date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2003-03-31,6238,2489,34567,13.9,13.9,13.7,13.75,0.75,327
2003-04-01,6238,339,4404,13.4,13.4,12.8,12.8,-0.95,100
2003-04-02,6238,134,1618,12.7,12.7,11.95,11.95,-0.85,61
2003-04-03,6238,102,1221,12.3,12.3,11.5,11.95,0.0,70
2003-04-04,6238,81,946,11.8,12.0,11.3,11.3,-0.65,41
2003-04-07,6238,148,1697,11.4,11.8,11.3,11.7,0.4,63
2003-04-08,6238,109,1238,11.6,11.6,11.25,11.3,-0.4,40
2003-04-09,6238,125,1422,11.4,11.55,11.3,11.35,0.05,52
2003-04-10,6238,69,783,11.75,11.75,11.1,11.15,-0.2,36
2003-04-11,6238,95,1054,11.45,11.45,11.0,11.15,0.0,42
2003-04-14,6238,386,4044,11.25,11.25,10.4,10.65,-0.5,81
2003-04-15,6238,366,3672,10.6,10.6,9.95,10.25,-0.4,107
2003-04-16,6238,212,2184,10.25,10.5,10.1,10.35,0.1,99
2003-04-17,6238,73,740,10.35,10.35,10.05,10.2,-0.15,47
2003-04-18,6238,265,2822,10.35,10.9,10.25,10.9,0.7,149
2003-04-21,6238,433,4940,11.4,11.65,11.0,11.65,0.75,192
2003-04-22,6238,611,7509,11.95,12.45,11.95,12.45,0.8,223
2003-04-23,6238,475,5755,12.5,12.5,11.65,12.15,-0.3,140
2003-04-24,6238,200,2295,12.1,12.1,11.3,11.85,-0.3,59
2003-04-25,6238,186,2193,11.5,12.4,11.4,11.85,0.0,84
2003-04-28,6238,84,945,11.85,11.85,11.05,11.7,-0.15,53
2003-04-29,6238,182,2117,11.5,12.1,11.15,11.6,-0.1,68
2003-04-30,6238,128,1433,11.6,11.6,10.9,11.15,-0.45,51
2003-05-02,6238,61,672,11.0,11.25,10.85,11.15,0.0,27
2003-05-05,6238,199,2237,11.2,11.4,11.15,11.3,0.15,64
2003-05-06,6238,62,678,11.0,11.25,10.7,11.15,-0.15,22
2003-05-07,6238,79,877,11.15,11.4,10.8,11.2,0.05,38
2003-05-08,6238,120,1289,10.9,11.15,10.6,10.9,-0.3,39
2003-05-09,6238,82,893,10.8,11.2,10.7,10.9,0.0,37
2003-05-12,6238,118,1321,11.0,11.3,11.0,11.3,0.4,47
2003-05-13,6238,114,1286,11.5,11.5,10.95,11.4,0.1,52
2003-05-14,6238,191,2272,11.45,12.15,11.45,11.75,0.35,73
2003-05-15,6238,160,1784,11.2,11.5,11.0,11.25,-0.5,73
2003-05-16,6238,89,993,11.3,11.35,11.0,11.35,0.1,44
2003-05-19,6238,35,386,11.15,11.15,11.0,11.0,-0.35,14
2003-05-20,6238,29,315,10.95,11.0,10.8,11.0,0.0,15
2003-05-21,6238,60,651,10.8,10.9,10.75,10.9,-0.1,20
2003-05-22,6238,179,1942,10.9,11.2,10.7,10.75,-0.15,82
2003-05-23,6238,89,968,10.9,11.1,10.85,11.0,0.25,42
2003-05-26,6238,218,2434,11.0,11.4,10.9,11.4,0.4,98
2003-05-27,6238,98,1094,11.4,11.4,11.0,11.15,-0.25,52
2003-05-28,6238,186,2080,11.2,11.3,11.1,11.3,0.15,93
2003-05-29,6238,122,1366,11.3,11.4,11.0,11.25,-0.05,55
2003-05-30,6238,97,1091,11.25,11.35,11.15,11.3,0.05,38
2003-06-02,6238,382,4458,11.4,12.0,11.35,11.8,0.5,111
2003-06-03,6238,119,1381,11.85,11.85,11.4,11.4,-0.4,46
2003-06-05,6238,192,2229,11.6,11.8,11.5,11.55,0.15,65
2003-06-06,6238,189,2173,11.6,11.65,11.4,11.65,0.1,72
2003-06-09,6238,1098,13622,11.7,12.45,11.7,12.45,0.8,230
2003-06-10,6238,910,12102,13.3,13.3,13.3,13.3,0.85,111
2003-06-11,6238,673,9557,14.2,14.2,14.2,14.2,0.9,113
2003-06-12,6238,5218,78622,15.1,15.1,14.75,15.1,0.9,761
2003-06-13,6238,1651,23999,14.05,14.9,14.05,14.9,-0.2,316
2003-06-16,6238,1804,27127,14.7,15.4,14.45,15.3,0.4,359
2003-06-17,6238,925,13827,15.3,15.4,14.6,14.95,-0.35,237
2003-06-18,6238,1174,17306,14.8,14.95,14.05,14.75,-0.2,276
2003-06-19,6238,484,6990,14.7,14.7,14.1,14.5,-0.25,133
2003-06-20,6238,394,5651,14.35,14.5,14.2,14.45,-0.05,139
2003-06-23,6238,328,4549,14.4,14.4,13.45,13.45,-1.0,115
2003-06-24,6238,874,11222,13.1,13.45,12.55,13.4,-0.05,216
2003-06-25,6238,263,3430,13.3,13.3,12.85,12.95,-0.45,130
2003-06-26,6238,289,3789,12.95,13.5,12.8,13.15,0.2,130
2003-06-27,6238,1466,19374,13.2,13.75,12.85,13.0,-0.15,281
2003-06-30,6238,573,7191,12.5,12.7,12.35,12.5,-0.5,132
2003-07-01,6238,889,11261,12.2,13.0,12.0,12.75,0.25,218
2003-07-02,6238,1413,18959,12.8,13.6,12.8,13.3,0.55,260
2003-07-03,6238,951,12098,13.1,13.2,12.4,12.4,-0.9,301
2003-07-04,6238,305,3794,12.1,12.65,12.1,12.3,-0.1,107
2003-07-07,6238,394,4887,12.4,12.55,12.3,12.35,0.05,138
2003-07-08,6238,582,7211,12.5,12.55,12.1,12.35,0.0,153
2003-07-09,6238,328,4090,12.4,12.6,12.25,12.6,0.25,97
2003-07-10,6238,320,4034,12.65,12.75,12.4,12.4,-0.2,122
2003-07-11,6238,251,3050,12.1,12.3,12.1,12.15,-0.25,79
2003-07-14,6238,331,3997,12.2,12.25,11.95,11.95,-0.2,112
2003-07-15,6238,550,6504,12.05,12.05,11.6,11.65,-0.3,176
2003-07-16,6238,1308,16238,11.8,12.45,11.75,12.45,0.8,273
2003-07-17,6238,834,10020,12.2,12.2,11.6,11.6,-0.85,282
