date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-03-18,912398,15478080,223641486,14.5,14.6,14.05,14.2,-0.3,2450
2010-03-19,912398,15017000,218904800,14.15,14.9,14.15,14.5,0.3,2353
2010-03-22,912398,4949200,72209860,14.55,14.8,14.45,14.5,0.0,1070
2010-03-23,912398,16615600,252779150,14.7,15.5,14.7,15.5,1.0,2502
2010-03-24,912398,12824630,202351904,15.95,15.95,15.3,15.85,0.0,2584
2010-03-25,912398,10056320,159281652,15.95,16.3,15.4,15.45,-0.4,1770
2010-03-26,912398,5946000,93189150,15.5,15.9,15.45,15.75,0.3,1072
2010-03-29,912398,9617000,158155550,16.1,16.85,16.0,16.85,1.1,1168
2010-03-30,912398,4264000,76752000,18.0,18.0,18.0,18.0,1.15,920
2010-03-31,912398,24345000,464245200,19.25,19.25,18.3,19.25,1.25,4051
2010-04-01,912398,14102000,283909600,19.25,20.55,19.0,20.55,1.3,2238
2010-04-02,912398,4305000,94331900,21.95,21.95,21.55,21.95,1.4,820
2010-04-06,912398,11278000,263165950,23.45,23.45,22.9,23.45,1.5,2752
2010-04-07,912398,11737001,281107775,23.85,25.0,23.2,23.8,0.35,3576
2010-04-08,912398,8057999,187745375,23.55,24.4,22.3,23.0,-0.8,2276
2010-04-09,912398,6056500,148565100,24.0,24.6,24.0,24.6,1.6,1510
2010-04-12,912398,1630500,42882150,26.3,26.3,26.3,26.3,1.7,416
2010-04-13,912398,12285317,341495206,28.1,28.1,26.5,28.0,1.7,3692
2010-04-14,912398,7319300,211110834,28.0,29.8,28.0,29.45,1.45,2434
2010-04-15,912398,7526413,228568859,30.0,31.5,28.0,31.0,1.55,2980
2010-04-16,912398,8129306,248054580,31.0,32.0,29.7,29.8,-1.2,3600
2010-04-19,912398,7823220,230649492,29.0,30.8,28.0,28.4,-1.4,2772
2010-04-20,912398,9529000,260278150,28.5,29.5,26.45,27.4,-1.0,3182
2010-04-21,912398,6576000,187658050,27.4,29.3,27.3,29.3,1.9,2165
2010-04-22,912398,8013050,243993667,29.9,31.3,29.3,31.0,1.7,3030
2010-04-23,912398,4612049,138341570,29.0,31.0,29.0,29.7,-1.3,1887
2010-04-26,912398,3943000,114928900,29.9,30.3,28.5,28.8,-0.9,1670
2010-04-27,912398,2465000,71218750,28.8,29.5,28.5,28.5,-0.3,1101
2010-04-28,912398,6186050,182063960,27.5,30.45,27.0,30.35,1.85,2326
2010-04-29,912398,7562300,233966904,30.0,32.0,29.5,30.35,0.0,2988
2010-04-30,912398,3257070,97422201,30.35,31.5,29.0,29.1,-1.25,1433
2010-05-03,912398,2380000,68517900,28.5,29.7,28.1,28.8,-0.3,1061
2010-05-04,912398,3593000,102019100,29.2,29.5,27.6,28.0,-0.8,1596
2010-05-05,912398,4438000,119956450,27.0,27.5,26.65,26.85,-1.15,1582
2010-05-06,912398,3267000,89006350,26.7,28.0,26.5,27.25,0.4,1287
2010-05-07,912398,3873000,100968600,25.4,27.25,25.35,26.7,-0.55,1549
2010-05-10,912398,2551000,68466000,27.2,27.3,26.3,26.75,0.05,1087
2010-05-11,912398,3005000,79030950,27.3,27.3,25.5,25.5,-1.25,1166
2010-05-12,912398,2562000,65106050,26.0,26.2,24.7,24.7,-0.8,1083
2010-05-13,912398,2926000,75295950,25.0,26.1,25.0,25.95,1.25,1034
2010-05-14,912398,1132000,29386600,25.5,26.3,25.5,25.75,-0.2,598
2010-05-17,912398,2325000,61434050,25.7,27.15,25.5,26.4,0.65,1007
2010-05-18,912398,1676000,43141850,26.5,26.6,25.2,25.3,-1.1,682
2010-05-19,912398,2551000,62844200,25.3,25.3,23.9,24.7,-0.6,1106
