date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-11-08,910708,1352000,25615000,19.05,19.05,18.85,18.95,0.0,175
2011-04-14,910708,161000,672600,4.2,4.22,4.16,4.18,-1.0,28
2011-07-19,910708,10504000,143654400,13.9,13.9,13.2,13.7,0.7,1830
2011-07-20,910708,3739000,51680000,13.9,13.95,13.7,13.75,0.05,681
2011-07-21,910708,5158000,73908600,14.0,14.7,14.0,14.7,0.95,600
2011-07-22,910708,4418000,68138550,15.05,15.7,15.05,15.7,1.0,646
2011-07-25,910708,2809000,46091600,16.1,16.75,16.0,16.75,1.05,602
2011-07-26,910708,3380000,58304000,17.0,17.55,17.0,17.55,0.8,646
2011-07-27,910708,2353000,41976500,17.85,18.05,17.7,18.0,0.45,386
2011-07-28,910708,1454000,26581900,18.2,18.45,18.2,18.4,0.4,278
2011-07-29,910708,3981000,74857700,19.0,19.55,18.1,19.0,0.6,536
2011-08-01,910708,2612000,49683400,19.05,19.1,18.9,19.0,0.0,369
2011-08-02,910708,1522000,28891250,19.0,19.05,18.95,18.95,-0.05,252
2011-08-03,910708,1945000,37032950,18.95,19.2,18.95,19.2,0.25,360
2011-08-04,910708,1831000,34853350,19.2,19.25,18.85,19.0,-0.2,254
2011-08-05,910708,2685000,51148350,18.95,19.2,18.8,18.95,-0.05,299
2011-08-08,910708,1352000,25615000,19.05,19.05,18.85,18.95,0.0,175
2011-08-09,910708,1191000,22704100,18.95,19.3,18.95,19.1,0.15,341
2011-08-10,910708,3206000,64193850,19.3,20.4,19.3,20.4,1.3,611
2011-08-11,910708,2771000,57410400,20.4,21.1,20.35,21.0,0.6,689
2011-08-12,910708,3520000,76793850,21.25,22.45,21.25,22.45,1.45,756
2011-08-15,910708,2551000,58019800,22.6,23.5,22.45,23.5,1.05,620
2011-08-16,910708,3543199,85809175,23.55,25.1,23.45,25.1,1.6,926
2011-08-17,910708,1671413,40531093,25.1,25.15,23.35,23.35,-1.75,486
2011-08-18,910708,3873220,85764085,21.75,23.35,21.75,23.35,0.0,1079
2011-08-19,910708,2275000,51363550,22.7,23.25,22.0,22.45,-0.9,611
2011-08-22,910708,1307000,28550900,22.45,22.85,20.9,22.0,-0.45,362
2011-08-23,910708,2058308,45679026,22.0,22.5,21.8,22.1,0.1,518
2011-08-24,910708,2483200,53849140,22.15,22.3,21.0,21.95,-0.15,703
2011-08-25,910708,2681217,56651636,21.95,22.0,20.45,20.45,-1.5,410
2011-08-26,910708,2287000,47239650,20.45,21.05,20.45,20.9,0.45,435
2011-08-29,910708,1096157,23190639,21.0,21.5,20.95,21.15,0.25,225
2011-08-30,910708,854000,18102900,21.2,21.4,21.1,21.35,0.2,176
2011-08-31,910708,698000,14873450,21.35,21.45,21.2,21.2,-0.15,193
2011-09-01,910708,883000,18704100,21.2,21.3,21.1,21.1,-0.1,189
2011-09-02,910708,557000,11772150,21.15,21.25,21.1,21.2,0.1,173
2011-09-05,910708,285000,6058550,21.2,21.35,21.2,21.3,0.1,136
2011-09-06,910708,331000,7053700,21.3,21.4,21.25,21.25,-0.05,128
2011-09-07,910708,507000,10769300,21.25,21.3,21.2,21.2,-0.05,141
2011-09-08,910708,648000,13736000,21.3,21.3,21.15,21.25,0.05,210
2011-09-09,910708,1156000,24593250,21.25,21.5,21.15,21.4,0.15,286
2011-09-13,910708,1504000,32225700,21.4,21.8,21.25,21.4,0.0,244
2011-09-14,910708,1074000,23008950,21.5,21.7,21.3,21.4,0.0,204
2011-09-15,910708,750000,16047950,21.45,21.55,21.3,21.3,-0.1,143
2011-09-16,910708,1149000,24489050,21.3,21.4,21.25,21.3,0.0,206
2011-09-19,910708,705499,14996678,21.3,21.35,21.2,21.2,-0.1,222
2011-09-20,910708,69000,1398200,20.9,20.9,19.75,19.75,-1.45,26
2011-09-21,910708,38000,699200,18.4,18.4,18.4,18.4,-1.35,30
2011-09-22,910708,8045,137974,17.15,17.15,17.15,17.15,-1.25,7
2011-09-23,910708,13000,207350,15.95,15.95,15.95,15.95,-1.2,6
2011-09-26,910708,53000,787050,14.85,14.85,14.85,14.85,-1.1,34
2011-09-27,910708,374000,5179900,13.85,13.85,13.85,13.85,-1.0,56
2011-09-28,910708,419020,5405358,12.9,12.9,12.9,12.9,-0.95,116
2011-09-29,910708,161020,1932240,12.0,12.0,12.0,12.0,-0.9,67
2011-09-30,910708,145000,1624000,11.2,11.2,11.2,11.2,-0.8,31
2011-10-03,910708,22000,229900,10.45,10.45,10.45,10.45,-0.75,12
2011-10-04,910708,107000,1040040,9.72,9.72,9.72,9.72,-0.73,47
2011-10-05,910708,11394000,104729370,9.04,9.95,9.04,9.95,0.23,2208
2011-10-06,910708,1777480,16459761,9.26,9.26,9.26,9.26,-0.69,374
2011-10-07,910708,2767000,24259740,8.62,9.04,8.62,8.64,-0.62,742
2011-10-11,910708,1173000,10362780,8.96,8.98,8.68,8.8,0.16,368
2011-10-12,910708,693040,6080171,8.8,8.84,8.72,8.72,-0.08,257
2011-10-13,910708,2052028,16977469,8.73,8.81,8.11,8.16,-0.56,542
