date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2002-02-25,5209,3,64,21.4,21.4,21.4,21.4,1.4,3
2002-02-26,5209,1,23,22.8,22.8,22.8,22.8,1.4,1
2002-02-27,5209,15,365,24.3,24.3,24.3,24.3,1.5,13
2002-03-01,5209,1165,29737,26.0,26.0,24.3,24.3,0.0,1026
2002-03-04,5209,483,11051,24.3,24.5,22.6,22.9,-1.4,351
2002-03-05,5209,361,7889,22.7,22.7,21.4,22.2,-0.7,276
2002-03-06,5209,240,5223,21.8,22.5,20.8,22.5,0.3,151
2002-03-07,5209,268,5967,22.1,22.9,21.7,22.6,0.1,153
2002-03-08,5209,262,6015,22.4,23.6,22.3,23.4,0.8,157
2002-03-11,5209,188,4282,22.2,23.4,22.2,23.0,-0.4,125
2002-03-12,5209,140,3101,23.0,23.0,21.5,21.9,-1.1,84
2002-03-13,5209,158,3455,22.0,22.0,21.5,21.8,-0.1,91
2002-03-14,5209,209,4625,21.8,22.6,21.8,22.0,0.2,98
2002-03-15,5209,172,3814,22.5,22.6,21.8,22.5,0.5,86
2002-03-18,5209,76,1680,22.5,22.5,21.8,21.8,-0.7,45
2002-03-19,5209,232,5143,21.9,22.4,21.9,22.2,0.4,116
2002-03-20,5209,177,3944,22.4,22.5,22.1,22.2,0.0,87
2002-03-21,5209,120,2671,22.2,22.4,22.0,22.0,-0.2,53
2002-03-22,5209,641,14768,22.2,23.5,22.1,23.5,1.5,227
2002-03-25,5209,335,7794,24.1,24.2,22.7,23.5,0.0,140
2002-03-26,5209,264,6106,23.1,23.5,22.9,23.5,0.0,116
2002-03-27,5209,642,15433,23.2,25.1,23.0,24.7,1.2,242
2002-03-28,5209,1239,32252,24.4,26.4,24.4,26.4,1.7,389
2002-03-29,5209,1125,31316,27.7,28.2,26.4,28.2,1.8,273
2002-04-01,5209,1746,50513,28.7,30.0,28.2,28.2,0.0,486
2002-04-02,5209,1008,29335,27.5,30.1,26.3,30.1,1.9,297
2002-04-03,5209,636,20166,31.0,32.2,30.6,32.2,2.1,129
2002-04-04,5209,1337,45056,34.4,34.4,31.2,34.4,2.2,400
2002-04-08,5209,659,22275,34.4,34.6,33.0,34.3,-0.1,260
2002-04-09,5209,925,31416,34.2,34.9,33.0,34.3,0.0,338
2002-04-10,5209,628,20958,34.0,34.2,31.9,34.2,-0.1,208
2002-04-11,5209,2028,70943,33.9,36.0,33.1,34.5,0.3,569
2002-04-12,5209,535,17212,32.2,33.0,32.1,32.1,-2.4,202
2002-04-15,5209,874,26386,30.4,32.0,29.9,30.5,-1.6,307
2002-04-16,5209,415,12540,30.1,31.3,28.9,30.0,-0.5,220
2002-04-17,5209,478,14224,30.0,30.5,29.0,30.4,0.4,269
2002-04-18,5209,482,14184,30.4,30.4,29.0,29.0,-1.4,194
2002-04-19,5209,280,7962,28.8,29.0,28.0,28.0,-1.0,134
2002-04-22,5209,204,5786,28.0,28.9,28.0,28.1,0.1,148
2002-04-23,5209,196,5271,28.0,28.1,26.5,26.6,-1.5,139
2002-04-24,5209,140,3799,26.5,27.6,26.5,27.0,0.4,84
2002-04-25,5209,179,4675,27.0,27.0,25.5,25.8,-1.2,102
2002-04-26,5209,103,2717,25.6,26.9,25.6,26.5,0.7,65
2002-04-29,5209,52,1350,26.5,26.5,25.6,25.7,-0.8,39
2002-04-30,5209,97,2371,25.6,25.6,24.0,24.0,-1.7,68
2002-05-02,5209,220,4972,23.2,24.0,22.4,22.5,-1.5,102
2002-05-03,5209,95,2042,21.5,22.0,21.1,21.2,-1.3,52
2002-05-06,5209,42,843,20.5,20.5,19.8,19.8,-1.4,29
2002-05-07,5209,94,1787,18.5,19.4,18.5,19.1,-0.7,55
2002-05-08,5209,88,1729,19.5,19.8,19.3,19.5,0.4,40
2002-05-09,5209,94,1861,20.4,20.4,19.5,19.8,0.3,50
2002-05-10,5209,86,1636,19.4,19.5,18.6,19.1,-0.7,46
2002-05-13,5209,57,1039,18.6,18.6,18.1,18.2,-0.9,29
2002-05-14,5209,128,2362,18.1,18.7,18.1,18.5,0.3,52
2002-05-15,5209,145,2739,18.5,19.5,18.5,19.5,1.0,76
