date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-09-11,9934,114000,4170900,36.3,37.2,36.3,37.0,0.0,46
2000-09-13,9934,45401,1647459,36.6,36.6,36.0,36.5,-0.5,32
2000-09-14,9934,15782,569891,36.5,36.7,36.0,36.0,-0.5,15
2000-09-15,9934,41231,1492190,36.0,36.5,36.0,36.0,0.0,31
2000-09-16,9934,38141,1330449,36.0,36.0,34.1,35.0,-1.0,28
2000-09-18,9934,100000,3432600,35.3,35.3,33.5,34.2,-0.8,53
2000-09-19,9934,122950,4072216,33.0,33.5,33.0,33.3,-0.9,58
2000-09-20,9934,87330,2979486,34.4,35.0,33.3,35.0,1.7,56
2000-09-21,9934,94271,3362534,35.0,36.0,35.0,35.5,0.5,53
2000-09-22,9934,245465,8710942,35.5,36.1,34.5,36.1,0.6,98
2000-09-25,9934,299770,11043848,34.6,37.5,34.6,37.1,1.0,114
2000-09-26,9934,128158,4696839,35.6,37.1,35.6,36.8,-0.3,47
2000-09-27,9934,72094,2653649,37.0,37.0,36.5,36.6,-0.2,17
2000-09-28,9934,127517,4694047,36.7,37.4,36.1,37.4,0.8,62
2000-09-29,9934,273670,10337230,37.4,38.5,37.0,38.2,0.8,118
2000-09-30,9934,449020,17005360,37.5,38.3,37.0,38.3,0.1,128
2000-10-02,9934,216000,8200600,38.9,39.0,35.8,35.8,-2.5,68
2000-10-03,9934,70710,2488390,34.6,35.8,34.6,35.2,-0.6,42
2000-10-04,9934,6101,207536,34.0,34.0,34.0,34.0,-1.2,10
2000-10-05,9934,113002,3881866,33.4,35.6,33.4,35.4,1.4,67
2000-10-06,9934,177412,6503327,35.0,37.8,34.9,37.8,2.4,85
2000-10-07,9934,38772,1432031,37.4,37.4,36.5,37.0,-0.8,28
2000-10-09,9934,29000,1054200,36.5,37.0,35.8,37.0,0.0,21
2000-10-11,9934,17076,612401,35.8,35.8,35.8,35.8,-1.2,19
2000-10-12,9934,107300,3657186,33.3,36.5,33.3,36.0,0.2,64
2000-10-13,9934,129350,4387036,33.5,34.6,33.5,34.5,-1.5,67
2000-10-16,9934,177502,6110927,34.5,35.8,33.5,34.2,-0.3,90
