date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-03-11,8438,1923426,79340945,41.05,43.5,40.4,40.5,0.0,1387
2022-03-14,8438,644757,26362997,41.2,41.6,40.45,40.45,-0.05,438
2022-03-15,8438,962994,38255627,40.5,40.8,38.0,38.0,-2.45,459
2022-03-16,8438,432890,16802443,38.2,39.8,38.2,38.55,0.55,260
2022-03-17,8438,568242,21531397,38.8,38.85,37.45,37.6,-0.95,449
2022-03-18,8438,326345,12365279,38.0,38.3,36.85,37.9,0.3,234
2022-03-21,8438,644751,25426262,38.0,40.95,38.0,39.95,2.05,442
2022-03-22,8438,519478,20836633,39.4,40.8,39.2,40.3,0.35,336
2022-03-23,8438,312874,12597429,40.5,40.6,39.8,40.05,-0.25,216
2022-03-24,8438,172339,6892506,39.85,40.3,39.6,40.1,0.05,121
2022-03-25,8438,207223,8239862,40.3,40.3,39.5,39.55,-0.55,161
2022-03-28,8438,175183,6811795,39.55,39.55,38.1,39.0,-0.55,121
2022-03-29,8438,144428,5658656,39.15,39.45,38.85,38.85,-0.15,106
2022-03-30,8438,100311,3913977,39.05,39.3,38.9,38.9,0.05,85
2022-03-31,8438,75460,2935475,39.0,39.05,38.65,39.0,0.1,58
2022-04-01,8438,106890,4163898,38.95,39.0,38.7,38.9,-0.1,76
2022-04-06,8438,255373,9738019,38.6,38.65,37.9,38.0,-0.9,165
2022-04-07,8438,129730,4882504,37.8,37.9,37.45,37.45,-0.55,113
2022-04-08,8438,98908,3775712,37.5,38.65,37.45,38.5,1.05,87
2022-04-11,8438,111210,4218504,38.5,38.5,37.5,37.85,-0.65,82
2022-04-12,8438,64640,2443269,37.85,38.1,37.55,37.55,-0.3,57
2022-04-13,8438,110240,4174992,37.6,38.15,37.6,37.6,0.05,69
2022-04-14,8438,46297,1748635,37.7,38.5,37.6,37.6,0.0,42
2022-04-15,8438,99501,3742512,37.9,37.9,37.4,37.8,0.2,73
2022-04-18,8438,56003,2110413,37.8,38.0,37.55,37.55,-0.25,43
2022-04-19,8438,135000,5065000,37.85,37.85,37.35,37.45,-0.1,60
2022-04-20,8438,147300,5605665,37.95,38.4,37.75,38.0,0.55,86
2022-04-21,8438,492447,19271198,38.2,40.5,38.0,38.9,0.9,292
2022-04-22,8438,448647,17602339,38.55,40.05,38.25,40.05,1.15,300
2022-04-25,8438,573431,23041125,39.5,41.1,38.7,40.55,0.5,415
2022-04-26,8438,406067,16443739,41.3,41.3,39.6,39.6,-0.95,269
2022-04-27,8438,231139,8931359,38.0,39.85,37.3,39.0,-0.6,166
2022-04-28,8438,111300,4334938,38.8,39.4,38.5,38.8,-0.2,67
2022-04-29,8438,78750,3052758,39.2,39.2,38.5,38.75,-0.05,76
2022-05-03,8438,91120,3513600,38.75,39.0,38.0,38.3,-0.45,58
2022-05-04,8438,86396,3333533,38.05,38.9,38.05,38.65,0.35,47
2022-05-05,8438,61129,2378571,39.0,39.2,38.7,38.75,0.1,57
2022-05-06,8438,86085,3348733,39.0,39.25,38.7,38.75,0.0,60
2022-05-09,8438,148052,5674488,38.5,39.0,38.0,38.05,-0.7,92
2022-05-10,8438,56055,2115112,38.0,38.0,37.5,37.65,-0.4,47
2022-05-11,8438,72000,2721800,37.95,38.4,37.55,38.4,0.75,47
2022-05-12,8438,69330,2620408,38.4,38.75,37.5,37.5,-0.9,55
2022-05-13,8438,67650,2540753,37.95,37.95,37.5,37.55,0.05,51
2022-05-16,8438,40983,1546628,37.4,38.0,37.4,37.75,0.2,41
2022-05-17,8438,33100,1259152,38.0,38.35,38.0,38.0,0.25,28
2022-05-18,8438,48500,1847450,38.0,38.25,38.0,38.2,0.2,34
2022-05-19,8438,51362,1946249,38.0,38.1,37.6,37.7,-0.5,48
2022-05-20,8438,45106,1696701,37.95,37.95,37.5,37.6,-0.1,30
2022-05-23,8438,32771,1245302,38.25,38.25,37.85,37.95,0.35,44
2022-05-24,8438,37130,1405120,37.85,38.0,37.55,37.55,-0.4,31
2022-05-25,8438,80080,2994117,37.55,37.55,37.2,37.35,-0.2,61
2022-05-26,8438,62587,2331999,37.55,37.6,37.05,37.05,-0.3,57
2022-05-27,8438,28682,1065989,37.1,37.45,37.05,37.15,0.1,36
2022-05-30,8438,107050,3995512,37.4,37.5,37.0,37.5,0.35,79
2022-05-31,8438,30192,1131383,37.6,37.6,37.25,37.5,0.0,32
2022-06-01,8438,64125,2395876,37.5,37.5,37.15,37.4,-0.1,37
2022-06-02,8438,45100,1684690,37.5,37.5,37.2,37.3,-0.1,35
2022-06-06,8438,38235,1437465,38.0,38.0,37.4,37.7,0.4,34
2022-06-07,8438,204553,7753473,37.7,38.1,37.7,37.9,0.2,104
2022-06-08,8438,108499,4125255,37.9,38.1,37.9,38.1,0.2,83
2022-06-09,8438,72608,2650314,36.8,36.8,36.1,36.45,0.0,75
2022-06-10,8438,88230,3248368,36.45,37.05,36.45,37.05,0.6,67
2022-06-13,8438,65360,2403095,37.0,37.4,36.55,36.55,-0.5,43
2022-06-14,8438,51207,1873178,36.75,36.9,36.45,36.85,0.3,54
2022-06-15,8438,46470,1728102,36.9,37.45,36.7,37.1,0.25,48
2022-06-16,8438,61298,2272462,37.45,37.9,36.35,37.25,0.15,62
2022-06-17,8438,25120,918730,37.05,37.05,36.4,36.45,-0.8,23
2022-06-20,8438,85635,3115514,36.5,37.45,35.2,36.6,0.15,62
2022-06-21,8438,19070,693646,36.3,37.0,36.15,36.4,-0.2,22
2022-06-22,8438,52088,1840294,36.5,36.5,35.0,35.05,-1.35,50
2022-06-23,8438,38440,1316948,35.35,35.75,33.55,34.3,-0.75,45
2022-06-24,8438,32000,1113150,34.3,35.05,33.85,34.45,0.15,20
2022-06-27,8438,17278,603791,34.45,35.15,34.45,35.0,0.55,20
2022-06-28,8438,15116,527962,35.35,35.35,34.15,35.2,0.2,16
2022-06-29,8438,16200,565800,35.2,35.35,34.4,35.0,-0.2,18
2022-06-30,8438,25359,868943,35.0,35.4,34.0,34.35,-0.65,28
2022-07-01,8438,36365,1229156,35.25,35.25,32.7,33.65,-0.7,39
2022-07-04,8438,48260,1574363,33.6,33.6,32.3,32.4,-1.25,42
2022-07-05,8438,10006,331296,33.0,33.95,32.65,32.7,0.3,12
2022-07-06,8438,14047,458615,33.2,33.2,32.15,32.5,-0.2,16
2022-07-07,8438,19506,641298,32.4,33.45,32.4,32.65,0.15,27
2022-07-08,8438,17088,560580,32.65,33.45,32.55,33.1,0.45,19
2022-07-11,8438,25120,819972,33.15,33.95,31.85,33.2,0.1,27
2022-07-12,8438,13304,420995,33.0,33.0,31.1,31.75,-1.45,19
2022-07-13,8438,25020,796340,31.8,32.3,31.5,31.9,0.15,20
2022-07-14,8438,12200,389910,31.9,32.8,31.5,32.2,0.3,14
2022-07-15,8438,18276,583612,32.2,32.2,31.6,31.75,-0.45,23
2022-07-18,8438,19010,603418,31.3,32.8,31.3,31.9,0.15,20
2022-07-19,8438,12042,385345,32.8,32.8,31.8,32.05,0.15,15
2022-07-20,8438,23310,744021,32.2,32.5,31.5,32.05,0.0,24
2022-07-21,8438,28200,896203,32.05,32.05,31.3,31.6,-0.45,25
2022-07-22,8438,11000,349900,31.55,32.1,31.55,31.95,0.35,11
2022-07-25,8438,27000,854750,31.5,32.1,31.3,32.0,0.05,24
2022-07-26,8438,55000,1725000,31.8,31.9,31.0,31.8,-0.2,32
2022-07-27,8438,11140,352222,31.8,31.85,31.5,31.85,0.05,15
2022-07-28,8438,17000,538300,32.2,32.2,31.5,31.85,0.0,16
2022-07-29,8438,19160,605675,32.1,32.1,31.5,31.8,-0.05,16
2022-08-01,8438,52797,1658307,31.5,32.0,31.1,31.5,-0.3,46
2022-08-02,8438,21330,656334,31.4,31.4,30.5,30.85,-0.65,24
2022-08-03,8438,22031,672811,30.85,31.15,30.15,31.15,0.3,21
2022-08-04,8438,61066,1842049,31.15,31.15,29.95,30.0,-1.15,48
2022-08-05,8438,51130,1552386,31.0,31.0,29.95,30.75,0.75,49
2022-08-08,8438,46101,1385597,30.7,30.7,29.7,30.35,-0.4,30
2022-08-09,8438,20000,603950,30.6,30.6,29.85,30.5,0.15,14
2022-08-10,8438,13266,399175,30.5,30.5,29.55,30.5,0.0,18
2022-08-11,8438,118047,3445914,30.5,30.5,28.55,29.6,-0.9,90
2022-08-12,8438,81649,2356047,29.5,29.5,28.4,29.15,-0.45,91
2022-08-15,8438,31310,902431,29.15,29.15,28.6,28.65,-0.5,31
2022-08-16,8438,49258,1415573,29.3,29.3,28.3,28.8,0.15,40
2022-08-17,8438,25803,747222,28.8,29.15,28.8,29.15,0.35,32
2022-08-18,8438,35050,1013800,29.5,29.5,28.75,29.05,-0.1,23
2022-08-19,8438,46036,1358130,30.0,30.0,29.15,29.9,0.85,38
2022-08-22,8438,100131,3070343,29.75,31.5,29.05,31.1,1.2,89
2022-08-23,8438,35105,1087959,30.9,31.2,30.55,31.1,0.0,33
2022-08-24,8438,41060,1268811,31.1,31.5,30.15,31.05,-0.05,34
2022-08-25,8438,54082,1660022,31.0,31.0,30.3,30.8,-0.25,41
2022-08-26,8438,59050,1827350,30.9,31.55,30.7,30.8,0.0,27
2022-08-29,8438,69102,2141211,30.8,32.45,30.5,31.0,0.2,47
2022-08-30,8438,23056,711862,30.9,30.9,30.65,30.9,-0.1,15
2022-08-31,8438,43000,1330500,31.0,31.0,30.9,30.95,0.05,20
2022-09-01,8438,21000,646450,30.8,31.0,30.6,30.95,0.0,20
2022-09-02,8438,36000,1111700,31.0,31.0,30.5,30.75,-0.2,22
2022-09-05,8438,16000,494500,30.95,31.0,30.5,30.8,0.05,9
2022-09-06,8438,50145,1533370,31.0,31.0,29.2,29.95,-0.85,41
2022-09-07,8438,23000,688050,29.95,30.5,29.3,30.15,0.2,14
2022-09-08,8438,31000,941700,30.6,30.7,29.75,30.6,0.45,17
2022-09-12,8438,32244,982963,30.6,30.6,30.1,30.5,-0.1,28
2022-09-13,8438,24123,740102,30.9,30.9,30.5,30.8,0.3,16
2022-09-14,8438,56017,1676007,30.5,30.5,29.6,30.45,-0.35,36
2022-09-15,8438,70000,2115800,30.45,30.8,29.8,30.45,0.0,42
2022-09-16,8438,108000,3230150,30.2,30.45,29.4,30.3,-0.15,50
2022-09-19,8438,55001,1629880,30.15,30.4,29.25,30.0,-0.3,29
2022-09-20,8438,58000,1713900,30.15,30.15,29.25,30.0,0.0,51
2022-09-21,8438,27000,797300,29.8,30.0,29.3,29.4,-0.6,27
2022-09-22,8438,108129,3132569,29.4,29.7,28.6,29.4,0.0,92
2022-09-23,8438,102510,2997178,29.6,30.0,28.8,29.55,0.15,96
2022-09-26,8438,120000,3435350,29.5,29.8,28.0,28.3,-1.25,88
2022-09-27,8438,157100,4486335,28.7,29.35,28.1,29.0,0.7,129
2022-09-28,8438,213000,5994150,29.15,29.35,27.85,28.25,-0.75,181
2022-09-29,8438,123000,3523450,28.55,29.3,28.3,28.8,0.55,103
2022-09-30,8438,276000,7816000,28.8,28.95,27.95,28.75,-0.05,180
2022-10-03,8438,32000,922350,28.7,29.0,28.4,28.85,0.1,28
2022-10-04,8438,30000,884850,29.4,29.55,29.4,29.45,0.6,19
2022-10-05,8438,59000,1743400,29.45,30.05,29.0,29.5,0.05,44
2022-10-06,8438,224145,6315604,29.6,29.6,27.6,27.6,-1.9,172
2022-10-07,8438,79196,2178881,27.65,27.9,27.1,27.3,-0.3,69
2022-10-11,8438,91124,2395147,27.3,27.3,25.8,25.8,-1.5,63
2022-10-12,8438,59481,1525052,25.85,26.6,25.05,25.6,-0.2,49
2022-10-13,8438,73387,1816744,25.6,25.6,24.1,25.0,-0.6,92
2022-10-14,8438,55000,1375800,25.2,25.3,24.75,24.8,-0.2,29
2022-10-17,8438,41050,972112,24.8,24.8,23.4,23.55,-1.25,34
2022-10-18,8438,91553,2125021,23.65,23.7,22.9,23.1,-0.45,57
2022-10-19,8438,127482,3116046,23.15,25.4,23.15,24.1,1.0,103
2022-10-20,8438,39011,937064,24.1,24.9,23.55,23.9,-0.2,33
2022-10-21,8438,19010,452939,23.9,24.1,23.55,23.9,0.0,21
2022-10-24,8438,22001,520973,24.25,24.25,23.45,24.05,0.15,19
2022-10-25,8438,15000,355200,24.2,24.2,23.45,23.75,-0.3,13
2022-10-26,8438,8000,189350,23.75,23.75,23.6,23.6,-0.15,5
2022-10-27,8438,13019,312355,23.9,24.1,23.9,24.1,0.5,10
2022-10-28,8438,93268,2322076,24.4,25.5,24.35,24.8,0.7,83
2022-10-31,8438,59015,1451515,24.65,24.95,24.3,24.4,-0.4,40
2022-11-01,8438,33092,795423,24.4,24.5,23.65,24.4,0.0,41
2022-11-02,8438,12123,296388,24.4,24.6,24.25,24.25,-0.15,14
2022-11-03,8438,26300,644025,24.25,24.7,24.0,24.7,0.45,20
2022-11-04,8438,11262,276621,24.7,24.7,24.45,24.7,0.0,13
2022-11-07,8438,37000,929600,24.7,25.4,24.7,25.1,0.4,22
2022-11-08,8438,48001,1221975,25.1,25.7,25.1,25.6,0.5,25
2022-11-09,8438,18255,469944,25.6,25.9,25.5,25.5,-0.1,20
