date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2002-11-28,4909,1174,51918,48.1,48.1,41.9,43.0,-2.0,1037
2002-11-29,4909,880,39030,43.6,45.2,43.5,45.2,2.2,583
2002-12-02,4909,636,30228,46.7,48.3,46.7,48.3,3.1,331
2002-12-03,4909,1655,82988,51.0,51.0,48.5,49.8,1.5,871
2002-12-04,4909,635,30799,49.4,49.6,46.7,48.4,-1.4,430
2002-12-05,4909,270,12837,48.4,48.6,47.2,47.6,-0.8,171
2002-12-06,4909,444,20763,47.3,47.3,46.3,46.3,-1.3,235
2002-12-09,4909,418,19667,46.4,47.6,46.3,47.3,1.0,269
2002-12-10,4909,98,4537,46.9,47.0,45.7,46.2,-1.1,91
2002-12-11,4909,223,10175,46.3,46.6,45.0,45.7,-0.5,172
2002-12-12,4909,221,9685,44.0,45.0,43.0,43.4,-2.3,174
2002-12-13,4909,153,6525,43.3,43.3,41.8,42.5,-0.9,103
2002-12-16,4909,125,5191,42.4,42.4,39.6,41.8,-0.7,75
2002-12-17,4909,154,6543,43.2,43.7,40.1,42.6,0.8,104
2002-12-18,4909,67,2879,43.5,43.6,42.0,42.6,0.0,56
2002-12-19,4909,85,3614,43.1,43.3,41.0,42.8,0.2,72
2002-12-20,4909,120,5120,42.9,43.5,41.2,43.5,0.7,89
2002-12-23,4909,70,3033,43.6,43.6,42.9,43.4,-0.1,56
2002-12-24,4909,464,20265,43.6,44.3,43.0,44.3,0.9,160
2002-12-25,4909,129,5753,45.0,45.0,44.0,44.5,0.2,103
2002-12-26,4909,137,6110,44.6,44.8,44.4,44.8,0.3,76
2002-12-27,4909,188,8439,44.7,45.0,44.7,45.0,0.2,86
2002-12-30,4909,237,10605,44.9,45.0,44.6,44.8,-0.2,87
2002-12-31,4909,498,22329,44.9,45.9,44.6,45.0,0.2,127
2003-01-02,4909,1133,53009,45.0,47.4,45.0,46.6,1.6,276
2003-01-03,4909,1125,52999,46.7,47.5,46.7,47.1,0.5,181
2003-01-06,4909,428,19917,47.1,47.1,46.2,46.7,-0.4,82
2003-01-07,4909,1135,52629,47.0,47.1,45.4,45.4,-1.3,113
2003-01-08,4909,1028,46426,44.8,46.1,43.9,45.1,-0.3,135
2003-01-09,4909,91,4082,45.1,45.1,44.1,44.5,-0.6,47
2003-01-10,4909,52,2289,44.5,44.5,43.3,44.5,0.0,40
2003-01-13,4909,82,3624,44.5,45.0,43.3,44.6,0.1,59
2003-01-14,4909,29,1294,44.6,44.8,43.9,44.6,0.0,34
2003-01-15,4909,105,4661,44.5,45.0,43.8,44.3,-0.3,30
2003-01-16,4909,50,2176,43.8,43.8,42.9,43.6,-0.7,49
2003-01-17,4909,144,5930,43.1,43.1,40.6,40.6,-3.0,104
2003-01-20,4909,789,31026,40.5,43.4,37.8,43.4,2.8,247
2003-01-21,4909,878,38928,44.5,46.2,40.5,46.2,2.8,146
2003-01-22,4909,211,9728,46.2,46.9,44.5,44.5,-1.7,64
2003-01-23,4909,473,21838,46.0,47.0,45.1,46.6,2.1,86
2003-01-24,4909,192,8966,47.0,47.5,45.9,46.6,0.0,61
2003-01-27,4909,116,5393,44.5,47.0,44.5,46.1,-0.5,34
2003-01-28,4909,123,5753,47.0,47.0,46.0,46.8,0.7,33
2003-02-06,4909,102,4703,43.6,46.5,43.6,45.2,-1.6,16
2003-02-07,4909,55,2451,45.0,45.0,42.2,44.9,-0.3,23
2003-02-10,4909,46,2016,42.2,45.0,42.2,44.8,-0.1,15
2003-02-11,4909,230,10302,44.2,45.0,44.2,44.9,0.1,44
2003-02-12,4909,388,17488,45.5,46.3,44.5,46.3,1.4,35
2003-02-13,4909,274,12577,46.3,46.3,44.0,45.8,-0.5,39
2003-02-14,4909,223,9981,45.7,45.7,44.0,45.2,-0.6,27
2003-02-17,4909,66,2976,44.9,45.5,44.8,44.8,-0.4,20
2003-02-18,4909,88,3888,44.0,45.0,43.9,44.5,-0.3,16
2003-02-19,4909,40,1781,44.5,45.0,44.3,44.9,0.4,6
2003-02-20,4909,85,3798,44.5,44.9,44.5,44.7,-0.2,14
2003-02-21,4909,104,4613,44.6,44.8,44.0,44.8,0.1,26
2003-02-24,4909,80,3567,44.5,44.7,44.5,44.7,-0.1,6
2003-02-25,4909,72,3217,44.5,44.8,44.5,44.5,-0.2,12
2003-02-26,4909,35,1563,44.6,44.8,44.5,44.8,0.3,3
2003-02-27,4909,28,1242,44.2,44.6,44.0,44.6,-0.2,10
2003-03-03,4909,92,4152,45.0,46.0,44.0,44.0,-0.6,32
2003-03-04,4909,145,6262,41.3,43.8,41.3,43.7,-0.3,45
2003-03-05,4909,125,5433,43.7,44.3,41.8,41.8,-1.9,44
2003-03-06,4909,98,4103,41.5,43.7,41.5,42.0,0.2,42
2003-03-07,4909,118,4860,41.0,41.9,40.9,41.9,-0.1,43
2003-03-10,4909,46,1899,41.9,41.9,40.8,41.5,-0.4,31
2003-03-11,4909,78,3198,41.5,41.5,40.1,41.5,0.0,31
2003-03-12,4909,31,1283,41.5,41.5,40.7,41.5,0.0,16
2003-03-13,4909,10,414,41.5,41.5,41.1,41.1,-0.4,10
2003-03-14,4909,63,2588,41.1,41.7,40.2,40.2,-0.9,39
2003-03-17,4909,46,1845,40.2,40.2,39.9,39.9,-0.3,9
2003-03-18,4909,201,8194,39.9,42.6,39.9,40.5,0.6,78
2003-03-19,4909,144,5769,40.4,40.4,39.3,39.9,-0.6,41
2003-03-20,4909,126,5056,39.5,42.6,39.2,42.6,2.7,53
2003-03-21,4909,74,3107,42.0,42.5,41.5,42.2,-0.4,20
2003-03-24,4909,71,2998,42.2,42.8,42.0,42.5,0.3,11
2003-03-25,4909,59,2491,41.2,44.8,41.2,44.8,2.3,22
2003-03-26,4909,138,5803,42.5,43.0,41.8,43.0,-1.8,35
2003-03-27,4909,106,4502,42.5,43.0,42.0,42.8,-0.2,28
2003-03-28,4909,57,2418,42.0,43.0,42.0,43.0,0.2,13
2003-03-31,4909,64,2700,42.5,43.0,41.8,43.0,0.0,17
