date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2013-08-05,3682,79511177,1275207275,14.7,18.0,14.5,17.75,0.0,19186
2013-08-06,3682,83422580,1561424087,17.8,19.8,17.8,18.85,1.1,21806
2013-08-07,3682,38064386,675110903,18.7,18.8,17.15,17.35,-1.5,11758
2013-08-08,3682,28249336,475555221,17.35,17.35,16.5,16.55,-0.8,8100
2013-08-09,3682,36551280,584413680,16.55,16.55,15.65,15.9,-0.65,9958
2013-08-12,3682,22010815,361082150,15.9,16.8,15.9,16.35,0.45,6429
2013-08-13,3682,17925078,289955408,16.45,16.55,15.8,16.15,-0.2,4633
2013-08-14,3682,11758450,190820085,16.1,16.35,16.05,16.2,0.05,2988
2013-08-15,3682,8778250,140075100,16.05,16.1,15.8,15.95,-0.25,2559
2013-08-16,3682,18215962,284341693,15.8,15.9,15.35,15.4,-0.55,5084
2013-08-19,3682,15936185,245677410,15.3,16.1,14.95,16.0,0.6,4973
2013-08-20,3682,11873141,188961327,15.9,16.2,15.7,15.7,-0.3,3615
2013-08-22,3682,5654000,88320786,15.65,15.8,15.4,15.6,-0.1,1814
2013-08-23,3682,4317410,67875681,15.75,15.95,15.6,15.6,0.0,1538
2013-08-26,3682,13018191,205101692,15.65,16.1,15.45,15.7,0.1,3670
2013-08-27,3682,10803092,167149875,15.8,15.85,15.2,15.25,-0.45,3639
2013-08-28,3682,15020785,234897539,15.05,15.9,15.05,15.7,0.45,4404
2013-08-29,3682,10840288,169511821,15.8,15.8,15.5,15.55,-0.15,3128
2013-08-30,3682,38827562,633091014,15.65,16.6,15.65,16.55,1.0,10195
2013-09-02,3682,24620931,410678182,16.55,16.95,16.4,16.85,0.3,6897
2013-09-03,3682,20298920,334380574,16.95,16.95,16.1,16.4,-0.45,6151
2013-09-04,3682,18606000,310889440,16.4,16.95,16.4,16.8,0.4,5134
2013-09-05,3682,34806191,607261263,16.95,17.7,16.95,17.5,0.7,9292
2013-09-06,3682,30542947,538877886,17.5,17.95,17.2,17.9,0.4,7883
2013-09-09,3682,28330182,504581925,17.65,18.15,17.4,17.85,-0.05,7227
2013-09-10,3682,16739842,298825887,18.0,18.0,17.7,17.7,-0.15,4481
2013-09-11,3682,19298775,338980454,17.45,17.85,17.35,17.6,-0.1,5473
2013-09-12,3682,11235321,197563047,17.6,17.8,17.4,17.55,-0.05,3241
2013-09-13,3682,8092199,141778530,17.55,17.65,17.45,17.45,-0.1,2673
2013-09-14,3682,10169241,175690343,17.45,17.55,17.1,17.1,-0.35,2960
2013-09-16,3682,9654170,166011056,17.1,17.3,17.1,17.15,0.05,2733
2013-09-17,3682,14759668,259572233,17.2,17.75,17.2,17.55,0.4,4631
2013-09-18,3682,21002954,375060069,17.7,18.05,17.65,17.85,0.3,5894
2013-09-23,3682,14078845,252034076,17.95,18.0,17.8,17.9,0.05,3861
2013-09-24,3682,10669864,189864661,17.95,17.95,17.7,17.75,-0.15,2931
2013-09-25,3682,11789049,207456804,17.75,17.9,17.4,17.65,-0.1,3191
2013-09-26,3682,7931658,139021015,17.65,17.65,17.4,17.5,-0.15,2546
2013-09-27,3682,7883700,138553019,17.55,17.8,17.5,17.6,0.1,2436
2013-09-30,3682,11217007,195207915,17.5,17.6,17.3,17.55,-0.05,2894
2013-10-01,3682,7996000,141012846,17.5,17.75,17.45,17.55,0.0,2110
2013-10-02,3682,8455070,149265339,17.6,17.75,17.55,17.65,0.1,2380
2013-10-03,3682,9185004,162626966,17.7,17.8,17.6,17.7,0.05,2616
2013-10-04,3682,10052850,176487203,17.7,17.75,17.5,17.55,-0.15,2939
2013-10-07,3682,8759409,154335283,17.6,17.7,17.55,17.6,0.05,2477
2013-10-08,3682,43327268,784195361,17.7,18.45,17.6,18.2,0.6,9665
2013-10-09,3682,19763451,355935618,18.15,18.15,17.85,17.95,-0.25,5971
2013-10-11,3682,13142132,235178099,18.1,18.2,17.8,17.8,-0.15,3631
2013-10-14,3682,17247158,302348840,17.7,17.7,17.4,17.65,-0.15,4873
2013-10-15,3682,19162000,342345739,17.7,18.1,17.6,17.85,0.2,4800
2013-10-16,3682,22557026,407396868,17.85,18.2,17.85,18.0,0.15,5135
2013-10-17,3682,16616688,300700912,18.1,18.25,18.0,18.05,0.05,4289
2013-10-18,3682,14234204,254275749,18.05,18.05,17.7,17.9,-0.15,4702
2013-10-21,3682,15565860,274411235,17.85,17.85,17.55,17.55,-0.35,3870
2013-10-22,3682,37845550,626369161,17.4,17.4,16.35,16.5,-1.05,10715
2013-10-23,3682,24000350,402207550,16.25,16.95,16.25,16.8,0.3,6416
2013-10-24,3682,9935429,166536626,16.75,16.9,16.55,16.85,0.05,3101
2013-10-25,3682,15360291,262094519,16.8,17.15,16.8,17.1,0.25,3650
2013-10-28,3682,6505264,110850042,17.1,17.15,16.95,17.1,0.0,2129
2013-10-29,3682,5614355,94994494,17.05,17.05,16.8,16.85,-0.25,2018
2013-10-30,3682,20520718,353090432,16.85,17.5,16.85,17.35,0.5,5303
2013-10-31,3682,39607824,707504076,17.5,18.3,17.5,17.9,0.55,9187
2013-11-01,3682,23180918,410895428,18.0,18.1,17.55,17.7,-0.2,5727
2013-11-04,3682,10284202,181609121,17.7,17.8,17.55,17.6,-0.1,2880
2013-11-05,3682,20711178,368801610,17.7,18.0,17.65,17.8,0.2,5362
2013-11-06,3682,17170466,304491487,17.8,17.85,17.55,17.8,0.0,4004
2013-11-07,3682,15348020,272293799,17.8,17.85,17.65,17.85,0.05,3192
2013-11-08,3682,58312090,1063701471,18.2,18.6,18.05,18.2,0.35,11222
2013-11-11,3682,20929725,376074016,18.2,18.25,17.8,17.95,-0.25,4731
2013-11-12,3682,18120460,321661791,18.0,18.0,17.6,17.6,-0.35,4612
2013-11-13,3682,12839127,225741972,17.6,17.7,17.5,17.6,0.0,3133
2013-11-14,3682,8501500,150100568,17.65,17.75,17.6,17.65,0.05,2506
2013-11-15,3682,10350337,182736587,17.7,17.75,17.55,17.65,0.0,3592
2013-11-18,3682,11344542,200318545,17.5,17.75,17.5,17.7,0.05,3457
2013-11-19,3682,8774000,154988650,17.7,17.75,17.6,17.65,-0.05,2768
2013-11-20,3682,15488651,275565631,17.65,17.9,17.65,17.8,0.15,3801
2013-11-21,3682,9166350,162275589,17.85,17.9,17.65,17.7,-0.1,3479
2013-11-22,3682,10653800,188473630,17.75,17.8,17.6,17.8,0.1,3076
2013-11-25,3682,29592000,528580650,17.8,18.05,17.65,18.0,0.2,6643
2013-11-26,3682,152430150,2683269590,18.0,18.2,17.1,17.1,-0.9,14508
2013-11-27,3682,35939400,624898418,17.35,17.55,17.25,17.3,0.2,9016
2013-11-28,3682,30620649,516141241,17.3,17.35,16.5,16.85,-0.45,8947
2013-11-29,3682,10792398,182438916,16.85,17.05,16.8,16.9,0.05,3734
2013-12-02,3682,12999145,217332755,16.85,17.0,16.6,16.6,-0.3,3925
2013-12-03,3682,10877601,180238720,16.5,16.75,16.5,16.5,-0.1,3938
2013-12-04,3682,8471500,140228819,16.5,16.65,16.5,16.55,0.05,2815
2013-12-05,3682,9565200,158429455,16.7,16.7,16.5,16.55,0.0,2447
2013-12-06,3682,7908200,130540708,16.55,16.6,16.4,16.5,-0.05,2364
2013-12-09,3682,21036033,337360878,16.5,16.6,15.6,15.95,-0.55,6539
2013-12-10,3682,9852160,157935622,15.85,16.15,15.8,16.1,0.15,3102
2013-12-11,3682,12938589,204578453,16.1,16.15,15.6,15.8,-0.3,4235
2013-12-12,3682,14085498,218278115,15.65,15.7,15.35,15.45,-0.35,4523
