date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2002-08-26,1538,3995000,109241800,27.2,27.5,27.0,27.3,0.0,469
2002-08-27,1538,6823000,191346500,27.7,28.4,27.7,27.8,0.5,1042
2002-08-28,1538,2544000,70424100,28.0,28.0,27.2,27.5,-0.3,460
2002-08-29,1538,2268000,59284200,27.0,27.4,25.6,25.6,-1.9,597
2002-08-30,1538,2014150,52189019,25.1,26.5,25.1,26.0,0.4,396
2002-09-02,1538,652000,16872800,25.9,26.3,25.2,25.9,-0.1,187
2002-09-03,1538,1353000,34034200,25.9,25.9,24.5,24.5,-1.4,419
2002-09-04,1538,2132000,46625600,21.7,22.3,20.9,21.7,0.0,518
2002-09-05,1538,597000,12856900,21.7,22.0,21.3,21.6,-0.1,190
2002-09-09,1538,582472,12428641,21.6,21.8,20.9,21.3,-0.3,163
2002-09-10,1538,983000,21685000,21.3,22.7,21.1,22.3,1.0,321
2002-09-11,1538,676000,15018700,22.3,22.8,21.8,22.2,-0.1,209
2002-09-12,1538,201497,4417272,22.2,22.2,21.8,21.9,-0.3,86
2002-09-13,1538,1213417,27130485,21.8,22.9,21.7,22.3,0.4,307
2002-09-16,1538,242051,5325431,22.3,22.3,21.8,21.9,-0.4,86
2002-09-17,1538,587000,13111700,21.9,22.6,21.9,22.4,0.5,156
2002-09-18,1538,302000,6649800,22.4,22.4,21.8,21.9,-0.5,105
2002-09-19,1538,652396,14386628,21.9,22.4,21.6,21.6,-0.3,174
2002-09-20,1538,317304,6722632,21.4,21.4,21.0,21.2,-0.4,109
2002-09-23,1538,668050,13670254,21.1,21.2,20.0,20.0,-1.2,171
2002-09-24,1538,688000,13642800,20.3,20.3,19.3,19.9,-0.1,157
2002-09-25,1538,484000,9470400,19.8,19.9,19.3,19.3,-0.6,120
2002-09-26,1538,445000,8663100,19.5,19.6,19.3,19.5,0.2,125
2002-09-27,1538,426000,8300100,19.5,19.7,19.2,19.2,-0.3,113
2002-09-30,1538,2290200,41536120,18.7,19.2,17.9,18.1,-1.1,297
2002-10-01,1538,1504000,25568000,17.2,17.5,16.9,16.9,-1.2,282
2002-10-02,1538,2209246,37717935,17.5,17.9,16.1,17.1,0.2,585
2002-10-03,1538,361000,6067000,17.0,17.1,16.5,16.9,-0.2,113
2002-10-04,1538,424101,7120697,16.6,16.9,16.6,16.7,-0.2,120
2002-10-07,1538,456500,7398905,16.5,16.5,15.6,16.0,-0.7,99
2002-10-08,1538,242000,3833400,15.8,16.2,15.6,15.9,-0.1,85
2002-10-09,1538,985000,16463200,16.0,17.0,15.9,16.7,0.8,229
2002-10-11,1538,355000,5972700,17.0,17.3,16.4,16.5,-0.2,121
2002-10-14,1538,471000,7655300,16.3,16.7,16.1,16.2,-0.3,131
2002-10-15,1538,521005,8765180,16.3,17.2,16.3,17.2,1.0,178
2002-10-16,1538,420006,7184502,17.3,17.5,16.8,16.9,-0.3,161
2002-10-17,1538,809401,13886740,16.8,17.5,16.6,17.1,0.2,216
2002-10-18,1538,1193000,21216900,17.3,18.1,17.3,17.8,0.7,351
2002-10-21,1538,1311000,22898800,17.9,17.9,17.2,17.2,-0.6,367
2002-10-22,1538,2907300,51085732,17.3,18.2,17.2,17.2,0.0,743
2002-10-23,1538,2472000,43104400,17.2,17.8,16.9,17.6,0.4,539
2002-10-24,1538,1533400,26735803,17.9,17.9,17.1,17.2,-0.4,360
2002-10-25,1538,1653007,28109519,17.0,17.3,16.8,16.8,-0.4,367
2002-10-28,1538,2973101,51632212,16.8,17.8,16.8,17.5,0.7,623
2002-10-29,1538,1595416,27710458,17.7,17.7,17.1,17.1,-0.4,350
2002-10-30,1538,1654433,28143764,17.1,17.3,16.7,16.7,-0.4,353
2002-10-31,1538,6204301,98371208,15.6,16.5,15.6,15.8,-0.9,1059
2002-11-01,1538,1586717,24897231,15.5,16.0,15.5,15.7,-0.1,478
2002-11-04,1538,1749807,27471405,15.9,16.0,15.2,15.6,-0.1,325
2002-11-05,1538,1039438,15870497,15.6,15.7,15.0,15.1,-0.5,269
2002-11-06,1538,883500,13654244,15.0,15.8,15.0,15.6,0.5,277
2002-11-07,1538,1642511,26716828,15.5,16.6,15.5,16.6,1.0,434
2002-11-08,1538,3647000,64128809,16.9,17.7,16.9,17.7,1.1,590
2002-11-11,1538,4120384,77105870,18.3,18.9,18.3,18.9,1.2,904
2002-11-12,1538,4230145,82515122,18.9,19.9,18.9,19.7,0.8,855
2002-11-13,1538,3381397,66930080,19.9,20.1,19.3,20.0,0.3,576
2002-11-14,1538,4693407,94861899,20.0,20.7,19.7,20.3,0.3,635
2002-11-15,1538,2119853,43257309,20.5,20.6,20.0,20.5,0.2,430
2002-11-18,1538,849506,17384917,20.4,20.6,20.3,20.5,0.0,189
2002-11-19,1538,2408600,51395334,20.6,21.8,20.4,21.2,0.7,564
2002-11-20,1538,2286800,48189260,21.0,21.5,20.6,21.1,-0.1,358
2002-11-21,1538,3111001,66670820,21.3,21.9,21.0,21.3,0.2,507
2002-11-22,1538,2183810,46918062,21.5,21.8,21.1,21.5,0.2,430
2002-11-25,1538,1039500,22321595,21.6,21.7,21.2,21.5,0.0,192
2002-11-26,1538,991100,21658629,21.5,22.4,21.5,22.0,0.5,284
2002-11-27,1538,875002,19718522,22.1,22.9,21.9,22.9,0.9,308
2002-11-28,1538,792000,18357000,23.5,23.7,22.6,23.2,0.3,232
2002-11-29,1538,795301,18154447,23.2,23.2,22.5,22.6,-0.6,246
2002-12-02,1538,704700,16077636,22.7,23.1,22.4,22.9,0.3,185
2002-12-03,1538,1782000,42743400,23.1,24.5,23.1,24.5,1.6,461
2002-12-04,1538,1671135,41655758,24.2,25.5,24.2,25.0,0.5,455
2002-12-05,1538,809000,20125900,25.0,25.2,24.6,25.0,0.0,238
2002-12-06,1538,1648300,42484231,25.0,26.1,25.0,26.0,1.0,438
2002-12-09,1538,742000,19481200,26.5,26.6,25.8,26.3,0.3,257
2002-12-10,1538,782020,20347822,26.2,26.3,25.8,25.8,-0.5,187
2002-12-11,1538,720000,18654300,25.8,26.3,25.5,25.7,-0.1,228
2002-12-12,1538,3268100,87875257,25.7,27.4,25.7,27.0,1.3,842
2002-12-13,1538,1860743,50401755,27.0,27.5,26.6,27.1,0.1,381
2002-12-16,1538,1653002,42993953,27.0,27.0,25.3,25.8,-1.3,401
2002-12-17,1538,1177620,30188214,26.1,26.1,25.2,25.8,0.0,286
2002-12-18,1538,612563,15818550,25.3,26.0,25.3,25.9,0.1,181
2002-12-19,1538,621804,16148514,25.7,26.1,25.7,26.1,0.2,181
2002-12-20,1538,794700,20669172,26.1,26.3,25.6,26.3,0.2,239
2002-12-23,1538,605000,15583700,26.3,26.3,25.4,25.7,-0.6,136
2002-12-24,1538,359801,9235880,25.7,26.2,25.4,25.7,0.0,121
2002-12-25,1538,1261005,31767227,25.6,25.8,24.6,25.4,-0.3,268
2002-12-26,1538,1151800,28694615,25.4,25.4,24.5,24.5,-0.9,224
2002-12-27,1538,1245000,29426300,24.5,24.5,22.9,23.8,-0.7,281
2002-12-30,1538,1294001,30824123,23.7,24.6,23.1,24.2,0.4,243
2002-12-31,1538,2382300,58209121,24.2,25.2,23.8,25.2,1.0,331
2003-01-02,1538,2454000,62815300,25.2,26.0,25.2,26.0,0.8,383
2003-01-03,1538,2957600,79544622,26.2,27.3,26.2,27.1,1.1,497
2003-01-06,1538,1466907,39672052,27.2,27.4,26.5,27.0,-0.1,382
2003-01-07,1538,912510,23984098,27.0,27.0,26.1,26.3,-0.7,208
2003-01-08,1538,1608000,42982600,26.1,27.1,26.0,26.5,0.2,582
