date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-09-11,2429,70000,1645000,23.5,23.8,23.0,23.7,0.0,42
2000-09-13,2429,136104,3211752,24.0,24.0,23.0,23.7,0.0,61
2000-09-14,2429,103158,2339225,23.5,23.5,22.1,22.1,-1.6,63
2000-09-15,2429,173000,3947600,23.3,23.5,22.1,22.5,0.4,81
2000-09-16,2429,142000,3285100,24.0,24.0,22.2,22.8,0.3,96
2000-09-18,2429,56000,1247400,23.0,23.0,21.5,21.5,-1.3,44
2000-09-19,2429,109384,2272912,21.0,21.4,20.0,20.7,-0.8,50
2000-09-20,2429,117068,2435498,20.7,21.7,20.5,20.5,-0.2,70
2000-09-21,2429,142186,2915292,21.0,21.0,20.1,20.9,0.4,81
2000-09-22,2429,79000,1564300,20.8,20.9,19.5,19.5,-1.4,36
2000-09-25,2429,100021,1888607,19.5,19.9,18.2,18.2,-1.3,60
2000-09-26,2429,112179,2000239,17.7,18.7,17.1,18.0,-0.2,61
2000-09-27,2429,167000,3176600,17.1,19.2,17.1,19.2,1.2,67
2000-09-28,2429,278000,5473300,19.6,20.1,19.2,19.8,0.6,115
2000-09-29,2429,161000,3215000,20.2,20.3,19.8,19.8,0.0,74
2000-09-30,2429,108000,2026800,19.0,19.8,18.5,19.1,-0.7,65
2000-10-02,2429,61000,1111900,19.5,19.5,17.8,18.4,-0.7,39
2000-10-03,2429,48000,874900,18.0,18.9,17.2,18.9,0.5,30
2000-10-04,2429,8000,146400,18.3,18.3,18.3,18.3,-0.6,5
2000-10-05,2429,46000,814700,17.7,18.0,17.7,17.7,-0.6,30
2000-10-06,2429,125009,2289355,18.3,18.9,17.2,18.7,1.0,91
2000-10-07,2429,40000,732900,18.2,18.7,18.1,18.1,-0.6,32
2000-10-09,2429,44000,775000,17.6,18.0,17.5,17.5,-0.6,32
2000-10-11,2429,8132,137495,16.9,16.9,16.9,16.9,-0.6,15
2000-10-12,2429,46000,729300,15.8,16.7,15.8,15.8,-1.1,26
2000-10-13,2429,78000,1194000,14.75,16.5,14.7,16.5,0.7,43
