date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-07-22,020025,56968000,460962690,8.1,8.2,8.06,8.07,0.07,4274
2021-07-23,020025,16473000,132975840,8.09,8.11,8.04,8.06,-0.01,1739
2021-07-26,020025,6986000,56353080,8.1,8.11,8.03,8.04,-0.02,836
2021-07-27,020025,5598000,45134820,8.05,8.1,8.04,8.05,0.01,454
2021-07-28,020025,12345000,97891450,8.02,8.03,7.84,7.85,-0.2,1445
2021-07-29,020025,1800000,14393410,7.94,8.05,7.94,8.05,0.2,305
2021-07-30,020025,2411000,19403530,8.04,8.07,8.03,8.04,-0.01,274
2021-08-02,020025,3891000,31653660,8.07,8.17,8.07,8.17,0.13,373
2021-08-03,020025,2570000,21185180,8.22,8.28,8.22,8.28,0.11,452
2021-08-04,020025,4489000,37491890,8.3,8.38,8.3,8.38,0.1,482
2021-08-05,020025,2987000,25065990,8.37,8.44,8.36,8.4,0.02,458
2021-08-06,020025,5653000,47114180,8.38,8.38,8.31,8.33,-0.07,534
2021-08-09,020025,3367000,27885110,8.32,8.32,8.25,8.29,-0.04,372
2021-08-10,020025,3375000,27679930,8.25,8.26,8.17,8.18,-0.11,551
2021-08-11,020025,7825000,62696550,8.06,8.06,7.97,7.99,-0.19,1224
2021-08-12,020025,7167000,56618660,7.91,7.93,7.86,7.88,-0.11,1175
2021-08-13,020025,6162000,47753680,7.79,7.8,7.71,7.72,-0.16,1090
2021-08-16,020025,2092000,16200780,7.72,7.77,7.72,7.76,0.04,302
2021-08-17,020025,2824000,21742850,7.75,7.75,7.65,7.67,-0.09,497
2021-08-18,020025,2909000,22281660,7.63,7.72,7.55,7.72,0.05,357
2021-08-19,020025,2819000,21295060,7.66,7.66,7.5,7.52,-0.2,567
2021-08-20,020025,1942000,14545770,7.53,7.55,7.45,7.46,-0.06,337
2021-08-23,020025,1847000,14089620,7.5,7.67,7.5,7.66,0.2,238
2021-08-24,020025,2091000,16208050,7.74,7.77,7.72,7.73,0.07,199
2021-08-25,020025,1878000,14593070,7.76,7.8,7.75,7.79,0.06,206
2021-08-26,020025,1289000,10094600,7.84,7.9,7.79,7.8,0.01,203
2021-08-27,020025,860000,6731270,7.8,7.86,7.76,7.84,0.04,158
2021-08-30,020025,733000,5765910,7.86,7.88,7.85,7.88,0.04,134
2021-08-31,020025,1812000,14235250,7.82,7.96,7.74,7.96,0.08,252
2021-09-01,020025,3241000,26039470,7.95,8.09,7.95,8.09,0.13,352
2021-09-02,020025,3844000,31194310,8.1,8.15,8.06,8.06,-0.03,362
2021-09-03,020025,3082000,25151330,8.09,8.2,8.09,8.18,0.12,387
2021-09-06,020025,3106000,25458530,8.17,8.21,8.17,8.2,0.02,308
2021-09-07,020025,1689000,13814540,8.2,8.23,8.15,8.17,-0.03,184
2021-09-08,020025,1870000,15263250,8.17,8.2,8.12,8.13,-0.04,196
2021-09-09,020025,528000,4300540,8.12,8.17,8.1,8.15,0.02,89
2021-09-10,020025,2991000,24692120,8.15,8.3,8.15,8.3,0.15,313
2021-09-13,020025,1967000,16365030,8.3,8.34,8.3,8.3,0.0,176
2021-09-14,020025,2882000,24171540,8.34,8.41,8.34,8.38,0.08,300
2021-09-15,020025,857000,7167000,8.38,8.38,8.33,8.37,-0.01,140
2021-09-16,020025,998000,8264660,8.33,8.33,8.24,8.27,-0.1,151
2021-09-17,020025,709000,5895820,8.27,8.35,8.26,8.33,0.06,108
2021-09-22,020025,1533000,12411550,8.11,8.15,8.06,8.13,-0.2,214
2021-09-23,020025,711000,5803340,8.13,8.18,8.13,8.17,0.04,93
2021-09-24,020025,941000,7724600,8.28,8.28,8.18,8.21,0.04,73
2021-09-27,020025,1634000,13451490,8.21,8.26,8.2,8.22,0.01,96
2021-09-28,020025,723000,5885790,8.2,8.2,8.12,8.13,-0.09,115
2021-09-29,020025,3178000,25146370,8.0,8.0,7.86,7.87,-0.26,518
2021-09-30,020025,2080000,16301130,7.88,7.9,7.8,7.89,0.02,260
2021-10-01,020025,3546000,27469570,7.8,7.81,7.7,7.71,-0.18,476
2021-10-04,020025,1312000,10061160,7.81,7.81,7.64,7.66,-0.05,215
2021-10-05,020025,2081000,15612600,7.65,7.65,7.44,7.57,-0.09,391
2021-10-06,020025,1568000,11803520,7.64,7.64,7.48,7.5,-0.07,291
2021-10-07,020025,1217000,9258420,7.6,7.65,7.57,7.61,0.11,182
2021-10-08,020025,1174000,8929380,7.64,7.65,7.58,7.58,-0.03,171
2021-10-12,020025,1446000,10735930,7.55,7.55,7.4,7.42,-0.16,344
2021-10-13,020025,1381000,10170620,7.42,7.42,7.34,7.34,-0.08,306
2021-10-14,020025,796000,5910350,7.43,7.45,7.39,7.43,0.09,141
2021-10-15,020025,1765000,13440260,7.53,7.63,7.53,7.62,0.19,175
2021-10-18,020025,945000,7192290,7.63,7.64,7.59,7.59,-0.03,160
2021-10-19,020025,1068000,8213070,7.65,7.71,7.65,7.69,0.1,194
2021-10-20,020025,921000,7112670,7.74,7.76,7.68,7.68,-0.01,180
2021-10-21,020025,768000,5891010,7.67,7.7,7.62,7.62,-0.06,197
2021-10-22,020025,2298000,17650470,7.65,7.72,7.65,7.69,0.07,156
2021-10-25,020025,1357000,10467560,7.7,7.76,7.67,7.74,0.05,195
2021-10-26,020025,1495000,11689190,7.78,7.85,7.78,7.83,0.09,235
2021-10-27,020025,557000,4346680,7.8,7.82,7.79,7.82,-0.01,160
2021-10-28,020025,1660000,13056140,7.87,7.91,7.84,7.9,0.08,295
2021-10-29,020025,670000,5249740,7.85,7.85,7.82,7.84,-0.06,69
2021-11-01,020025,1871000,14735290,7.9,7.91,7.86,7.88,0.04,208
2021-11-02,020025,3685000,29440280,7.92,8.0,7.92,7.97,0.09,250
2021-11-03,020025,713000,5664790,7.97,7.97,7.91,7.92,-0.05,169
2021-11-04,020025,1036000,8270580,8.0,8.0,7.94,7.94,0.02,176
2021-11-05,020025,1777000,14237870,7.99,8.05,7.98,8.03,0.09,292
2021-11-08,020025,1791000,14449490,8.04,8.1,8.03,8.09,0.06,312
2021-11-09,020025,6549000,53576580,8.15,8.2,8.14,8.14,0.05,452
2021-11-10,020025,1280000,10378770,8.17,8.17,8.08,8.08,-0.06,218
2021-11-11,020025,689000,5536990,8.03,8.05,8.0,8.04,-0.04,160
2021-11-12,020025,2226000,18147960,8.14,8.19,8.12,8.13,0.09,266
2021-11-15,020025,5694000,47111040,8.22,8.29,8.22,8.28,0.15,485
2021-11-16,020025,3844000,31911740,8.27,8.32,8.26,8.3,0.02,367
