date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-12-29,02001B,25000,250250,10.01,10.01,10.01,10.01,0.01,6
2020-12-30,02001B,3000,30000,10.0,10.0,10.0,10.0,-0.01,1
2020-12-31,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-01-04,02001B,2000,20020,10.01,10.01,10.01,10.01,0.01,2
2021-01-05,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-01-06,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-01-07,02001B,5000,49800,9.96,9.96,9.96,9.96,-0.05,4
2021-01-08,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-01-11,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-01-12,02001B,1000,9920,9.92,9.92,9.92,9.92,0.02,1
2021-01-13,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-01-14,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-01-15,02001B,12000,118480,9.87,9.89,9.87,9.89,0.01,2
2021-01-18,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-01-19,02001B,1000,9890,9.89,9.89,9.89,9.89,0.0,1
2021-01-20,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-01-21,02001B,1000,9880,9.88,9.88,9.88,9.88,-0.01,1
2021-01-22,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-01-25,02001B,1000,9860,9.86,9.86,9.86,9.86,-0.02,1
2021-01-26,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-01-27,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-01-28,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-01-29,02001B,1000,9910,9.91,9.91,9.91,9.91,-0.02,1
2021-02-01,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-02-02,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-02-03,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-02-04,02001B,2000,19720,9.86,9.86,9.86,9.86,-0.02,1
2021-02-05,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-02-17,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-02-18,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-02-19,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-02-22,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-02-23,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-02-24,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-02-25,02001B,1000,9700,9.7,9.7,9.7,9.7,-0.02,1
2021-02-26,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-03-02,02001B,7000,67600,9.66,9.66,9.65,9.65,0.05,4
2021-03-03,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-03-04,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-03-05,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-03-08,02001B,10000,95400,9.54,9.54,9.54,9.54,-0.01,3
2021-03-09,02001B,40000,381600,9.54,9.54,9.54,9.54,0.0,1
2021-03-10,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-03-11,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-03-12,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-03-15,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-03-16,02001B,1000,9520,9.52,9.52,9.52,9.52,0.01,1
2021-03-17,02001B,51000,485520,9.52,9.52,9.52,9.52,0.0,2
2021-03-18,02001B,1000,9490,9.49,9.49,9.49,9.49,-0.03,1
2021-03-19,02001B,1000,9450,9.45,9.45,9.45,9.45,-0.04,1
2021-03-22,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-03-23,02001B,27000,255960,9.48,9.48,9.48,9.48,0.03,2
2021-03-24,02001B,3000,28510,9.5,9.51,9.5,9.51,0.03,3
2021-03-25,02001B,5000,47550,9.51,9.51,9.51,9.51,0.0,1
2021-03-26,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-03-29,02001B,56000,531950,9.49,9.5,9.49,9.49,-0.02,5
2021-03-30,02001B,1000,9440,9.44,9.44,9.44,9.44,-0.05,1
2021-03-31,02001B,6000,56640,9.44,9.44,9.44,9.44,0.0,2
2021-04-01,02001B,3000,28270,9.43,9.43,9.41,9.41,-0.03,2
2021-04-06,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-04-07,02001B,1000,9480,9.48,9.48,9.48,9.48,0.04,1
2021-04-08,02001B,1000,9470,9.47,9.47,9.47,9.47,-0.01,1
2021-04-09,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-04-12,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-04-13,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-04-14,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-04-15,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-04-16,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-04-19,02001B,55000,524720,9.54,9.56,9.54,9.56,0.01,2
2021-04-20,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-04-21,02001B,1000,9550,9.55,9.55,9.55,9.55,0.02,1
2021-04-22,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-04-23,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-04-26,02001B,4000,38200,9.55,9.55,9.55,9.55,-0.01,1
2021-04-27,02001B,15000,143250,9.55,9.55,9.55,9.55,0.0,2
2021-04-28,02001B,111000,1056660,9.52,9.52,9.51,9.51,-0.04,8
2021-04-29,02001B,30000,285600,9.52,9.52,9.52,9.52,0.01,1
2021-05-03,02001B,50000,475500,9.51,9.51,9.51,9.51,-0.01,1
2021-05-04,02001B,1013000,9654080,9.54,9.54,9.53,9.54,0.03,6
2021-05-05,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-05-06,02001B,10000,95600,9.56,9.56,9.56,9.56,0.02,1
2021-05-07,02001B,100000,957000,9.57,9.57,9.57,9.57,0.01,1
2021-05-10,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-05-11,02001B,10000,95500,9.55,9.55,9.55,9.55,0.0,2
2021-05-12,02001B,20000,190200,9.51,9.51,9.51,9.51,-0.04,2
2021-05-13,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-05-14,02001B,992000,9424000,9.51,9.51,9.49,9.49,0.0,2
2021-05-17,02001B,990000,9419770,9.52,9.52,9.5,9.5,0.01,3
2021-05-18,02001B,8000,76000,9.5,9.5,9.5,9.5,0.0,1
2021-05-19,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-05-20,02001B,100000,949000,9.49,9.49,9.49,9.49,-0.02,1
2021-05-21,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-05-24,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-05-25,02001B,1098000,10488710,9.55,9.56,9.53,9.53,0.01,3
2021-05-26,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-05-27,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-05-28,02001B,135000,1288400,9.55,9.55,9.54,9.54,-0.02,2
2021-05-31,02001B,20000,191000,9.55,9.55,9.55,9.55,0.01,1
2021-06-01,02001B,604000,5757080,9.54,9.54,9.52,9.52,-0.03,3
2021-06-02,02001B,514000,4898820,9.53,9.55,9.53,9.53,0.01,3
2021-06-03,02001B,40000,382600,9.55,9.57,9.55,9.57,0.04,2
2021-06-04,02001B,2000,19120,9.56,9.56,9.56,9.56,-0.01,1
2021-06-07,02001B,4000,38240,9.56,9.56,9.56,9.56,0.0,1
2021-06-08,02001B,50000,478200,9.56,9.57,9.56,9.57,0.01,2
2021-06-09,02001B,5000,48000,9.6,9.6,9.6,9.6,0.03,1
2021-06-10,02001B,11000,105820,9.62,9.62,9.62,9.62,0.02,2
2021-06-11,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-06-15,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-06-16,02001B,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-06-17,02001B,635000,6068440,9.55,9.57,9.55,9.56,-0.07,15
