date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2006-03-17,3474,32145801,1069102783,34.5,34.5,32.2,33.0,0.0,5933
2006-03-20,3474,24636568,791167965,32.8,32.8,31.0,32.0,-1.0,3550
2006-03-21,3474,25453085,745118515,31.0,31.0,27.9,28.0,-4.0,6066
2006-03-22,3474,17167718,479475258,27.0,29.4,27.0,28.3,0.3,4497
2006-03-23,3474,11094760,307519007,28.25,28.45,27.1,27.5,-0.8,2768
2006-03-24,3474,11328373,313825499,27.4,28.4,27.2,27.8,0.3,2070
2006-03-27,3474,5671279,157308566,28.0,28.2,27.6,27.6,-0.2,1123
2006-03-28,3474,9594131,268220918,27.6,28.65,27.2,28.25,0.65,2644
2006-03-29,3474,4585284,128474615,28.0,28.3,27.8,27.9,-0.35,1392
2006-03-30,3474,9014824,258295479,28.1,29.4,28.1,28.8,0.9,2413
2006-03-31,3474,12165265,359341432,29.0,29.85,29.0,29.85,1.05,3080
2006-04-03,3474,10033086,300621272,30.0,30.3,29.55,30.0,0.15,2360
2006-04-04,3474,14487389,448940007,30.55,31.55,30.55,30.75,0.75,2965
2006-04-06,3474,39346031,1277906164,31.25,32.9,31.2,32.9,2.15,4797
2006-04-07,3474,24778769,829641338,32.9,34.15,32.2,33.9,1.0,4996
2006-04-10,3474,10223567,343623088,33.9,34.0,33.3,33.9,0.0,2310
2006-04-11,3474,8310960,277339267,33.9,33.9,33.0,33.7,-0.2,1835
2006-04-12,3474,7841760,263632503,33.2,33.85,33.2,33.85,0.15,1468
2006-04-13,3474,16585852,564597223,33.75,34.5,33.5,33.9,0.05,3168
2006-04-14,3474,26043540,916744001,34.1,36.0,34.1,35.5,1.6,4328
2006-04-17,3474,26058457,956249502,36.0,37.1,36.0,36.0,0.5,4614
2006-04-18,3474,15170305,551906209,37.0,37.0,35.85,36.65,0.65,2880
2006-04-19,3474,45670056,1781724502,37.9,39.2,37.9,39.0,2.35,5475
2006-04-20,3474,17254317,658768546,38.8,38.9,37.1,38.1,-0.9,4038
2006-04-21,3474,16455187,637461256,38.2,39.3,38.2,38.3,0.2,2944
2006-04-24,3474,6634280,251169397,38.3,38.45,37.2,37.65,-0.65,2040
