date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2004-02-11,3063,2170254,90445408,41.4,42.3,41.2,41.7,0.5,845
2004-02-12,3063,2221010,93639714,42.0,42.5,41.8,41.8,0.1,778
2004-02-13,3063,2398000,97513200,41.9,42.0,40.1,40.2,-1.6,950
2004-02-16,3063,1218401,49197935,39.8,40.8,39.8,40.2,0.0,498
2004-02-17,3063,1489101,61224937,40.9,41.5,40.7,40.7,0.5,516
2004-02-18,3063,2605021,110441349,41.0,43.5,40.9,43.5,2.8,1054
2004-02-19,3063,3688255,161045071,44.5,44.5,43.2,43.5,0.0,1040
2004-02-20,3063,1569768,66893337,43.0,43.5,42.3,42.4,-1.1,617
2004-02-23,3063,1011130,42249283,41.5,42.2,41.5,42.0,-0.4,365
2004-02-24,3063,503130,20840632,42.0,42.0,41.2,41.2,-0.8,219
2004-02-25,3063,1402010,59015009,41.2,42.7,41.2,42.2,1.0,556
2004-02-26,3063,983043,41353796,42.4,42.5,41.7,41.7,-0.5,322
2004-02-27,3063,1306791,54505116,42.2,42.4,41.4,41.8,0.1,429
2004-03-01,3063,1385649,57929991,42.3,42.3,41.3,41.4,-0.4,481
2004-03-02,3063,1699600,69618413,41.6,42.0,40.5,40.8,-0.6,496
2004-03-03,3063,945650,38690583,41.0,41.4,40.5,40.7,-0.1,338
2004-03-04,3063,2996000,127788000,41.1,43.3,41.1,43.0,2.3,1009
2004-03-05,3063,6767090,308793749,44.0,46.0,44.0,46.0,3.0,1750
2004-03-08,3063,2020208,91653489,46.0,46.0,44.8,45.4,-0.6,831
2004-03-09,3063,1234049,55810812,45.4,46.2,44.5,46.2,0.8,487
2004-03-10,3063,4426899,210832515,46.5,49.0,46.2,48.0,1.8,1724
2004-03-11,3063,2760063,132560108,48.0,48.8,47.5,48.0,0.0,1080
2004-03-12,3063,3216030,155752532,47.5,49.7,47.4,48.0,0.0,1240
2004-03-15,3063,3709036,179113417,49.4,49.4,46.6,47.8,-0.2,1176
2004-03-16,3063,2871002,133412595,47.8,47.8,44.7,44.7,-3.1,1055
2004-03-17,3063,1900430,85704819,45.0,45.9,44.3,44.4,-0.3,796
2004-03-18,3063,2117241,95934144,44.1,47.0,44.1,47.0,2.6,783
2004-03-19,3063,1791038,81549176,47.0,47.0,44.8,45.1,-1.9,734
2004-03-22,3063,292170,12271627,42.0,42.0,42.0,42.0,-3.1,32
2004-03-23,3063,2970140,118778150,39.1,42.4,39.1,39.5,-2.5,1056
2004-03-24,3063,1745320,69968975,40.1,40.9,39.5,39.9,0.4,791
2004-03-25,3063,721420,29259774,40.9,41.2,40.2,40.2,0.3,372
2004-03-26,3063,2393050,101269098,41.0,43.0,40.7,42.9,2.7,1000
2004-03-29,3063,1125000,51260100,45.8,45.8,44.6,45.8,2.9,442
2004-03-30,3063,1706000,78233200,46.2,46.8,45.1,45.8,0.0,720
2004-03-31,3063,1104163,50674627,46.5,46.5,45.4,46.0,0.2,499
