date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2014-01-09,711127,5000,6850,1.37,1.37,1.37,1.37,0.15,1
2014-01-10,711127,5000,6150,1.23,1.23,1.23,1.23,-0.14,1
2014-01-13,711127,220000,276000,1.25,1.27,1.2,1.27,0.04,3
2014-01-14,711127,210000,262600,1.26,1.26,1.24,1.26,-0.01,3
2014-01-15,711127,320000,405000,1.27,1.27,1.25,1.25,-0.01,4
2014-01-16,711127,740000,1045220,1.36,1.51,1.36,1.39,0.14,29
2014-01-17,711127,615000,816750,1.35,1.35,1.28,1.28,-0.11,20
2014-01-20,711127,170000,225680,1.34,1.34,1.29,1.29,0.01,6
2014-01-21,711127,45000,55800,1.24,1.24,1.24,1.24,-0.05,3
2014-01-22,711127,180000,230400,1.28,1.28,1.28,1.28,0.04,6
2014-01-23,711127,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-24,711127,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-27,711127,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-05,711127,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-06,711127,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-07,711127,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-10,711127,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-11,711127,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-12,711127,90000,89700,0.99,1.0,0.99,1.0,-0.01,3
2014-02-13,711127,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-14,711127,90000,89400,1.0,1.0,0.99,0.99,0.03,3
2014-02-17,711127,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-18,711127,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-19,711127,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-20,711127,220000,257300,1.12,1.31,1.12,1.26,0.21,6
2014-02-21,711127,225000,280000,1.26,1.26,1.2,1.2,-0.06,9
2014-02-24,711127,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-25,711127,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-26,711127,30000,34200,1.14,1.14,1.14,1.14,-0.01,1
2014-02-27,711127,40000,45900,1.15,1.15,1.14,1.14,0.0,3
2014-03-03,711127,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-04,711127,50000,52800,1.08,1.08,1.05,1.05,-0.01,3
2014-03-05,711127,50000,56900,1.13,1.15,1.13,1.15,0.1,2
2014-03-06,711127,83000,93350,1.12,1.15,1.12,1.12,-0.03,6
2014-03-07,711127,88000,98000,1.15,1.15,1.1,1.1,-0.02,5
2014-03-10,711127,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-11,711127,107000,120910,1.13,1.13,1.13,1.13,0.08,7
2014-03-12,711127,30000,32700,1.09,1.09,1.09,1.09,-0.04,3
2014-03-13,711127,293000,372900,1.23,1.3,1.23,1.25,0.16,15
2014-03-14,711127,629000,742220,1.2,1.22,1.11,1.12,-0.13,22
2014-03-17,711127,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-18,711127,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-19,711127,175000,197850,1.12,1.16,1.11,1.16,0.04,9
