date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2004-02-11,3009,79780621,3337740849,43.0,43.0,41.2,41.4,-2.1,15973
2004-02-12,3009,45520307,1911778307,41.5,42.6,41.4,41.9,0.5,9691
2004-02-13,3009,31646474,1347240834,42.5,42.8,42.1,42.8,0.9,6755
2004-02-16,3009,25005714,1060911952,42.8,43.0,42.0,42.0,-0.8,4459
2004-02-17,3009,38739635,1657316109,42.0,43.2,42.0,43.0,1.0,7022
2004-02-18,3009,85216526,3760824068,43.5,45.2,43.2,45.2,2.2,16355
2004-02-19,3009,164505123,7757566643,46.1,48.0,46.1,46.7,1.5,28732
2004-02-20,3009,76891864,3576059429,46.8,47.2,45.9,46.5,-0.2,14246
2004-02-23,3009,48928833,2290064938,47.0,47.3,46.3,46.5,0.0,9291
2004-02-24,3009,100124107,4721426528,46.3,47.7,46.1,47.0,0.5,16251
2004-02-25,3009,169429614,8283830009,47.4,49.6,47.4,49.5,2.5,28210
2004-02-26,3009,95032640,4678956484,50.0,50.0,48.6,48.6,-0.9,17199
2004-02-27,3009,93780903,4642224886,48.9,50.0,48.9,49.6,1.0,16561
2004-03-01,3009,130479357,6664363888,49.8,52.5,49.8,51.5,1.9,20495
2004-03-02,3009,100168971,5190398275,52.0,52.5,51.0,51.5,0.0,15560
2004-03-03,3009,111897575,5881685336,51.5,54.5,51.0,52.5,1.0,18305
2004-03-04,3009,67843796,3576153348,52.5,53.5,51.5,52.5,0.0,11327
2004-03-05,3009,76530380,4024545930,53.5,54.0,51.0,51.0,-1.5,13947
2004-03-08,3009,48602535,2498036892,51.5,52.0,50.5,50.5,-0.5,8940
2004-03-09,3009,51297473,2631635122,50.5,52.5,50.0,52.5,2.0,8892
2004-03-10,3009,97069877,5179798775,52.5,54.5,52.5,52.5,0.0,16071
2004-03-11,3009,72369445,3812695354,51.5,54.0,51.5,54.0,1.5,10218
2004-03-12,3009,54093140,2871789406,52.5,54.0,52.5,53.0,-1.0,8305
2004-03-15,3009,74027819,3851107466,54.0,54.0,50.0,50.0,-3.0,11852
2004-03-16,3009,59215333,2988246004,50.0,51.5,49.6,50.5,0.5,10418
2004-03-17,3009,50868628,2636354461,51.5,52.5,51.0,52.0,1.5,8179
2004-03-18,3009,131568020,7142504159,53.5,55.5,53.0,55.5,3.5,22328
2004-03-19,3009,118196463,6686989626,56.0,57.0,55.5,56.5,1.0,19847
2004-03-22,3009,10738375,569234526,53.0,53.0,53.0,53.0,-3.5,2702
2004-03-23,3009,234873416,12277351939,49.3,56.5,49.3,54.5,1.5,37789
