date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2009-06-18,3614,2097622,209141012,109.0,112.0,93.1,96.0,0.0,1427
2009-06-19,3614,1519522,136221861,96.0,96.0,85.9,89.0,-7.0,1055
2009-06-22,3614,885435,79078515,87.0,91.6,86.2,91.0,2.0,647
2009-06-23,3614,684087,63030252,89.2,94.9,89.2,92.5,1.5,487
2009-06-24,3614,621450,58662500,93.6,97.2,92.5,95.0,2.5,394
2009-06-25,3614,1054197,103581641,95.0,101.5,94.2,100.0,5.0,701
2009-06-26,3614,1088098,112782690,99.2,107.0,98.5,105.5,5.5,757
2009-06-29,3614,601303,61589400,107.0,107.0,99.5,99.5,-6.0,475
2009-06-30,3614,646870,62352033,101.0,101.5,93.5,98.0,-1.5,458
2009-07-01,3614,347233,33733990,96.8,98.7,95.7,97.0,-1.0,261
2009-07-02,3614,361372,35521284,97.0,99.8,97.0,97.0,0.0,266
2009-07-03,3614,232210,22446091,96.1,98.8,95.0,95.4,-1.6,210
2009-07-06,3614,398887,37203027,95.4,95.5,91.0,91.5,-3.9,354
2009-07-07,3614,290100,27421050,92.0,96.0,92.0,94.5,3.0,255
2009-07-08,3614,297100,28011349,94.1,95.0,93.7,94.0,-0.5,230
2009-07-09,3614,454520,43834720,94.5,99.0,94.5,96.5,2.5,351
2009-07-10,3614,368200,36235200,98.9,100.0,96.6,97.8,1.3,291
2009-07-13,3614,485598,45010318,97.8,97.8,91.0,91.0,-6.8,369
2009-07-14,3614,385118,34825838,91.5,92.4,88.5,90.5,-0.5,287
2009-07-15,3614,161000,14714700,90.9,92.0,90.5,90.7,0.2,151
2009-07-16,3614,254100,23163170,92.4,92.4,90.5,90.5,-0.2,177
2009-07-17,3614,304015,27975787,91.0,93.5,90.6,91.4,0.9,235
2009-07-20,3614,224000,20570300,91.6,93.0,91.2,91.2,-0.2,197
2009-07-21,3614,249500,22940100,92.8,93.0,91.0,91.2,0.0,214
2009-07-22,3614,373550,33842493,91.2,92.0,89.6,89.6,-1.6,290
2009-07-23,3614,224230,20188408,90.4,90.7,89.6,89.6,0.0,183
2009-07-24,3614,298335,27151583,90.3,91.9,90.2,90.2,0.6,235
2009-07-27,3614,615000,58084400,91.2,95.5,91.2,95.0,4.8,518
2009-07-28,3614,474120,44951760,96.0,97.4,93.7,93.9,-1.1,351
2009-07-29,3614,385000,36665400,95.0,96.4,94.0,94.5,0.6,317
2009-07-30,3614,370226,34539818,95.5,95.9,92.0,93.7,-0.8,294
2009-07-31,3614,240520,22545308,94.3,94.6,93.1,93.1,-0.6,191
2009-08-03,3614,238439,22084099,93.1,93.8,91.6,91.7,-1.4,158
2009-08-04,3614,405585,36434743,92.5,92.5,87.6,88.0,-3.7,320
2009-08-05,3614,204000,17964900,88.1,89.0,87.1,87.3,-0.7,144
2009-08-06,3614,110000,9621900,87.3,88.9,86.5,88.9,1.6,105
2009-08-10,3614,98492,8730214,89.4,89.4,88.0,88.4,0.0,83
2009-08-11,3614,196488,17117299,88.4,88.4,86.5,87.3,-1.1,168
2009-08-12,3614,180350,15899990,87.3,89.8,87.0,89.8,2.5,151
2009-08-13,3614,984321,94195216,91.8,96.0,91.8,96.0,6.2,563
2009-08-14,3614,1131450,110999625,98.0,100.0,96.0,96.2,0.2,717
2009-08-17,3614,365033,33768766,95.0,95.0,90.0,90.0,-6.2,291
2009-08-18,3614,279098,25039420,88.0,91.7,88.0,88.6,-1.4,211
2009-08-19,3614,137000,12239400,90.0,90.5,89.0,89.0,0.4,106
2009-08-20,3614,334000,28357900,89.0,89.0,83.1,84.6,-4.4,264
2009-08-21,3614,500546,41059980,85.0,85.8,78.7,79.1,-5.5,367
2009-08-24,3614,223000,17637600,79.5,80.6,77.3,78.5,-0.6,181
2009-08-25,3614,206024,16262456,79.0,80.0,77.5,78.1,-0.4,165
2009-08-26,3614,466000,35118600,78.1,79.4,74.0,75.5,-2.6,314
2009-08-27,3614,187150,14221950,75.8,77.0,74.0,77.0,1.5,140
2009-08-28,3614,223211,17231920,77.0,78.2,75.3,76.3,-0.7,171
2009-08-31,3614,149150,11457025,78.0,78.0,76.2,76.6,0.3,121
2009-09-01,3614,206375,16221800,76.6,80.0,76.6,80.0,3.4,185
2009-09-02,3614,229000,18314800,79.3,81.7,78.5,81.3,1.3,174
2009-09-03,3614,332200,27334040,81.8,83.5,80.1,83.5,2.2,274
2009-09-04,3614,227430,19114690,84.0,84.8,83.5,83.7,0.2,179
2009-09-07,3614,325150,27994360,84.0,87.5,84.0,86.9,3.2,274
2009-09-08,3614,365400,31265400,87.0,87.9,84.0,84.5,-2.4,291
2009-09-09,3614,172149,14459722,84.9,85.4,83.0,83.3,-1.2,142
2009-09-10,3614,240052,19680312,84.5,84.5,80.6,80.8,-2.5,209
2009-09-11,3614,145277,12033532,82.0,84.8,81.0,83.8,3.0,133
2009-09-14,3614,126000,10486700,83.8,84.3,82.0,82.0,-1.8,107
2009-09-15,3614,132052,10927390,83.0,83.8,82.0,83.0,1.0,119
2009-09-16,3614,160000,13343200,83.3,84.1,82.5,83.5,0.5,125
2009-09-17,3614,272000,23178500,83.9,86.5,83.9,84.6,1.1,227
2009-09-18,3614,530002,45920375,84.6,88.5,84.6,88.4,3.8,371
2009-09-21,3614,360203,31267279,88.4,88.5,86.0,86.2,-2.2,285
2009-09-22,3614,248090,21246950,86.5,87.0,85.0,85.2,-1.0,224
2009-09-23,3614,271347,22936301,85.2,86.0,83.0,83.1,-2.1,253
2009-09-24,3614,220100,18090300,83.0,83.4,81.0,82.0,-1.1,205
2009-09-25,3614,168420,13738740,81.1,82.0,81.1,81.5,-0.5,143
2009-09-28,3614,148855,11983855,81.6,81.8,80.0,80.3,-1.2,135
2009-09-29,3614,160433,13024521,81.2,81.9,80.6,81.0,0.7,145
2009-09-30,3614,308464,25889556,82.0,85.0,82.0,83.6,2.6,267
2009-10-01,3614,175322,14464904,83.5,83.9,82.0,82.1,-1.5,157
2009-10-02,3614,143432,11690547,80.0,82.7,80.0,81.6,-0.5,122
2009-10-05,3614,492612,42428205,82.6,87.3,82.6,87.3,5.7,350
2009-10-06,3614,2106942,195308558,92.0,93.4,90.4,92.2,4.9,1196
2009-10-07,3614,792326,72092640,91.1,91.6,90.5,90.6,-1.6,523
2009-10-08,3614,906074,84176460,91.0,94.5,90.7,90.7,0.1,636
2009-10-09,3614,536780,49363947,91.5,93.5,90.7,91.5,0.8,399
2009-10-12,3614,414051,37979361,93.0,93.4,90.8,91.7,0.2,293
2009-10-13,3614,304150,27619212,90.4,91.7,90.0,91.0,-0.7,243
2009-10-14,3614,263866,24172415,91.5,92.3,91.1,91.7,0.7,220
2009-10-15,3614,382490,34703461,92.5,92.5,89.0,89.1,-2.6,272
2009-10-16,3614,360125,31933100,88.9,90.0,88.1,88.3,-0.8,278
2009-10-19,3614,320116,28698280,89.5,90.8,89.0,89.5,1.2,226
2009-10-20,3614,212199,18915167,89.5,90.6,88.5,88.5,-1.0,155
2009-10-21,3614,129369,11407642,88.8,88.8,87.7,88.2,-0.3,107
2009-10-22,3614,228106,19978499,88.5,88.5,86.6,86.8,-1.4,179
2009-10-23,3614,174265,15209559,87.0,87.8,86.8,87.5,0.7,139
2009-10-26,3614,209637,18529635,88.0,89.6,87.5,87.5,0.0,180
2009-10-27,3614,189052,16328716,87.0,87.0,85.6,86.5,-1.0,153
2009-10-28,3614,273133,23327137,87.1,87.1,84.0,84.1,-2.4,196
2009-10-29,3614,414130,33943460,82.4,83.2,80.6,82.0,-2.1,293
2009-10-30,3614,146229,12036530,82.5,83.0,81.5,81.7,-0.3,126
2009-11-02,3614,157000,12630100,77.9,83.0,77.9,83.0,1.3,120
2009-11-03,3614,186074,15475778,83.0,84.5,81.8,81.9,-1.1,123
2009-11-04,3614,150363,12368209,82.5,82.8,81.9,82.4,0.5,132
2009-11-05,3614,158139,13109937,84.0,84.0,81.8,83.0,0.6,128
2009-11-06,3614,338771,28640793,85.7,85.9,83.1,83.2,0.2,256
2009-11-09,3614,219415,18169633,84.0,84.0,81.8,83.7,0.5,165
2009-11-10,3614,439238,37342651,84.2,86.3,83.5,85.5,1.8,326
2009-11-11,3614,310222,26858276,85.4,87.5,85.0,86.8,1.3,246
2009-11-12,3614,225381,19432785,87.5,87.5,85.0,85.5,-1.3,150
2009-11-13,3614,280039,24054718,85.5,86.6,85.1,86.0,0.5,188
2009-11-16,3614,235228,20198465,86.0,86.4,85.3,85.4,-0.6,192
2009-11-17,3614,193303,16388488,85.9,85.9,83.8,83.8,-1.6,154
2009-11-18,3614,322183,27333880,84.0,86.0,83.8,84.5,0.7,265
2009-11-19,3614,481079,41561698,84.5,87.4,83.9,86.5,2.0,353
2009-11-20,3614,891713,78897712,87.0,90.5,86.5,88.5,2.0,585
2009-11-23,3614,483804,43104228,88.8,90.0,88.2,88.5,0.0,360
2009-11-24,3614,1109254,101168853,89.0,93.0,88.7,90.0,1.5,695
2009-11-25,3614,412649,36836220,90.0,91.8,88.2,88.2,-1.8,280
2009-11-26,3614,422194,36944278,88.3,88.9,86.7,87.1,-1.1,311
2009-11-27,3614,426053,36428873,86.0,86.5,84.4,84.4,-2.7,261
2009-11-30,3614,728210,64688352,85.0,90.3,85.0,90.3,5.9,438
2009-12-01,3614,2564845,246175297,93.5,96.6,92.5,96.6,6.3,1263
2009-12-02,3614,3258815,327063400,98.0,102.5,97.5,101.0,4.4,1703
2009-12-03,3614,1709115,172704885,104.5,104.5,99.2,99.2,-1.8,927
2009-12-04,3614,1928477,201888762,99.0,106.0,99.0,106.0,6.8,960
2009-12-07,3614,2700236,303439168,110.0,113.0,110.0,113.0,7.0,1108
2009-12-08,3614,2957150,346698550,114.0,120.0,110.0,118.0,5.0,1306
2009-12-09,3614,2033553,248962307,117.5,125.5,117.0,119.5,1.5,1106
2009-12-10,3614,1792369,210941173,120.0,123.0,112.5,118.0,-1.5,917
2009-12-11,3614,1148362,141262388,120.0,126.0,118.0,124.0,6.0,722
2009-12-14,3614,892000,110713500,125.0,127.0,120.5,120.5,-3.5,492
2009-12-15,3614,1741375,220861679,121.0,128.5,121.0,128.5,8.0,878
2009-12-16,3614,826280,104150720,128.5,128.5,124.5,125.0,-3.5,601
2009-12-17,3614,1761993,213559653,125.0,127.0,117.0,121.5,-3.5,950
2009-12-18,3614,740709,89063998,118.0,125.0,118.0,123.0,1.5,484
2009-12-21,3614,560853,69215282,121.5,127.0,121.0,121.0,-2.0,355
2009-12-22,3614,717777,86090294,121.5,124.0,116.5,116.5,-4.5,464
2009-12-23,3614,1392523,167822606,117.5,124.5,113.0,124.5,8.0,831
2009-12-24,3614,652757,80702597,124.5,126.0,120.5,120.5,-4.0,461
2009-12-25,3614,403219,48869385,122.0,122.5,120.5,120.5,0.0,232
2009-12-28,3614,2238001,284563627,126.5,128.5,123.0,127.0,6.5,1008
2009-12-29,3614,1461104,188788436,127.0,135.0,124.0,135.0,8.0,786
2009-12-30,3614,2677221,378264326,138.0,144.0,138.0,140.0,5.0,1193
2009-12-31,3614,1864670,255845460,138.0,141.0,135.0,138.0,-2.0,931
2010-01-04,3614,1374743,191288006,138.0,142.5,135.0,142.5,4.5,735
2010-01-05,3614,1206274,170919673,143.0,145.0,138.0,138.0,-4.5,636
2010-01-06,3614,1341083,180492956,138.0,140.0,131.5,132.5,-5.5,751
2010-01-07,3614,1253678,160088621,132.5,133.5,124.5,129.5,-3.0,765
2010-01-08,3614,1142422,143331148,127.0,130.0,121.5,130.0,0.5,673
2010-01-11,3614,1306433,174658022,129.5,136.0,128.5,135.0,5.0,709
2010-01-12,3614,599101,79418635,135.0,135.0,131.0,131.5,-3.5,387
2010-01-13,3614,748139,98914139,130.0,135.0,129.0,131.5,0.0,427
2010-01-14,3614,606200,80262298,132.0,134.5,130.0,131.5,0.0,418
2010-01-15,3614,1179385,161471475,132.0,138.5,132.0,136.0,4.5,726
2010-01-18,3614,541337,72809821,136.0,137.0,133.0,133.0,-3.0,342
2010-01-19,3614,790300,102078400,134.0,134.5,126.0,128.0,-5.0,528
2010-01-20,3614,809178,101884106,129.0,129.5,123.5,127.0,-1.0,493
2010-01-21,3614,680078,83295016,127.0,127.0,120.0,120.0,-7.0,473
2010-01-22,3614,520139,60649763,116.0,118.5,115.0,115.5,-4.5,348
2010-01-25,3614,554026,64489620,114.5,119.0,112.5,115.5,0.0,376
2010-01-26,3614,766093,84918044,116.0,118.0,107.5,107.5,-8.0,494
2010-01-27,3614,1959176,197358600,103.0,106.0,100.0,100.0,-7.5,1040
2010-01-28,3614,1554113,157815765,99.7,104.0,97.7,103.0,3.0,838
2010-01-29,3614,1013000,101297700,102.0,102.0,98.0,100.5,-2.5,542
2010-02-01,3614,1328366,138991845,102.0,107.5,100.5,107.5,7.0,757
2010-02-02,3614,1175426,124158452,109.0,110.0,100.0,100.5,-7.0,724
2010-02-03,3614,1031100,106580250,102.0,106.5,100.0,105.5,5.0,651
2010-02-04,3614,1439080,154572220,105.0,111.0,103.0,107.5,2.0,772
2010-02-05,3614,824040,83657400,104.0,105.0,100.0,103.0,-4.5,580
2010-02-06,3614,1936313,209973117,105.0,110.0,103.0,110.0,7.0,1145
2010-02-08,3614,1469950,170293624,113.5,117.5,113.0,117.5,7.5,817
2010-02-09,3614,1443428,170963574,118.0,121.0,115.0,120.0,2.5,878
2010-02-10,3614,1728200,208297300,121.0,124.0,118.0,121.5,1.5,934
2010-02-22,3614,811941,98787538,122.5,125.0,118.5,118.5,-3.0,501
2010-02-23,3614,845107,99158019,118.5,120.5,115.0,117.0,-1.5,579
2010-02-24,3614,720163,83275582,116.0,119.0,112.0,113.0,-4.0,482
2010-02-25,3614,1132020,127043900,115.0,115.0,110.0,113.0,0.0,631
2010-02-26,3614,679353,76882212,113.0,117.0,110.0,111.5,-1.5,478
2010-03-01,3614,807163,89208419,112.0,112.5,108.0,111.0,-0.5,534
2010-03-02,3614,1239302,146026786,112.5,118.5,111.5,118.5,7.5,642
2010-03-03,3614,1275000,151680000,119.5,121.0,116.5,116.5,-2.0,693
2010-03-04,3614,1663200,198407400,118.0,122.5,115.0,116.5,0.0,970
2010-03-05,3614,688000,81135500,118.5,119.0,117.0,117.5,1.0,336
2010-03-08,3614,1045999,126516379,120.0,122.5,119.0,121.5,4.0,631
2010-03-09,3614,2021704,251158944,122.0,126.5,121.5,124.0,2.5,912
2010-03-10,3614,1930505,244743371,125.0,129.0,123.0,124.5,0.5,1028
2010-03-11,3614,1460500,185669500,126.5,128.5,124.0,128.0,3.5,789
2010-03-12,3614,3024468,412815878,136.5,136.5,135.5,136.5,8.5,1051
2010-03-15,3614,2556111,346266208,136.0,139.5,129.0,129.5,-7.0,1082
2010-03-16,3614,876725,114401700,129.5,131.5,129.0,131.0,1.5,459
2010-03-17,3614,728790,94815910,132.0,132.5,128.5,129.0,-2.0,458
2010-03-18,3614,612026,79958854,130.0,132.5,129.0,129.5,0.5,379
2010-03-19,3614,537791,69276248,130.0,131.5,127.0,128.0,-1.5,329
2010-03-22,3614,618369,79767970,127.5,131.0,126.0,129.5,1.5,337
2010-03-23,3614,1161066,152049014,130.5,132.5,129.5,130.0,0.5,500
