date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,1723,433000,10040100,23.1,23.5,23.1,23.5,0.5,96
2000-01-05,1723,180000,4195200,23.4,23.5,23.1,23.3,-0.2,72
2000-01-06,1723,565020,13577263,23.4,24.4,23.4,24.0,0.7,155
2000-01-07,1723,750877,18123742,24.2,24.5,23.8,24.3,0.3,226
2000-01-10,1723,860000,21863100,26.0,26.0,25.0,25.2,0.9,250
2000-01-11,1723,583290,14591969,25.6,25.6,24.5,24.5,-0.7,173
2000-01-12,1723,589000,14652200,24.7,25.2,24.7,25.0,0.5,128
2000-01-13,1723,822000,20848300,25.2,25.6,25.2,25.5,0.5,200
2000-01-14,1723,1783000,47186500,25.8,27.2,25.7,25.8,0.3,457
2000-01-15,1723,596010,15410356,26.2,26.3,25.4,25.7,-0.1,182
2000-01-17,1723,653000,17016200,26.0,26.5,25.6,26.1,0.4,163
2000-01-18,1723,1359000,35537500,26.2,26.5,25.9,26.1,0.0,246
2000-01-19,1723,2039010,54304859,26.2,27.3,25.8,26.0,-0.1,407
2000-01-20,1723,842000,21724400,26.0,26.3,25.2,25.8,-0.2,156
2000-01-21,1723,328000,8411900,25.9,25.9,25.5,25.8,0.0,84
2000-01-24,1723,878012,23097406,26.2,26.8,26.0,26.4,0.6,205
2000-01-25,1723,1863000,49838700,26.7,27.2,26.1,26.8,0.4,387
2000-01-26,1723,730100,19473266,27.0,27.1,26.5,26.9,0.1,169
2000-01-27,1723,1175000,31890900,26.9,27.6,26.6,26.9,0.0,291
2000-01-28,1723,940000,25690900,27.1,27.6,27.0,27.4,0.5,286
2000-01-29,1723,1021396,28003594,27.5,27.8,27.0,27.0,-0.4,256
2000-01-31,1723,460000,12360200,27.3,27.3,26.7,26.9,-0.1,119
2000-02-01,1723,508000,13588700,26.9,27.1,26.5,26.8,-0.1,142
2000-02-09,1723,4517000,126990900,28.2,28.6,27.5,28.6,1.8,574
2000-02-10,1723,4507158,132753338,28.8,30.6,28.0,30.2,1.6,879
2000-02-11,1723,2048012,60965260,30.0,30.1,29.5,29.5,-0.7,402
2000-02-14,1723,1596010,47372093,29.8,30.2,29.2,29.8,0.3,369
2000-02-15,1723,5081801,161123748,31.8,31.8,31.2,31.8,2.0,825
2000-02-16,1723,3602385,122089023,33.9,34.0,33.3,34.0,2.2,630
2000-02-17,1723,2035805,73877966,36.3,36.3,36.3,36.3,2.3,477
2000-02-18,1723,2222869,86226140,38.8,38.8,38.8,38.8,2.5,483
2000-02-19,1723,10555997,418588576,39.9,41.5,36.7,40.8,2.0,2485
2000-02-21,1723,5981000,248346600,40.8,43.5,39.5,39.5,-1.3,1549
2000-02-22,1723,3804016,144156127,39.0,39.4,36.9,38.2,-1.3,872
2000-02-23,1723,2244106,84677228,38.0,38.5,37.0,37.0,-1.2,627
2000-02-24,1723,2397001,89458136,37.2,38.0,36.6,37.7,0.7,608
2000-02-25,1723,6083000,240311100,38.6,40.3,38.5,38.6,0.9,1481
2000-02-29,1723,1907000,71179500,39.5,39.9,35.9,35.9,-2.7,414
2000-03-01,1723,3695100,131796472,33.5,36.9,33.5,36.9,1.0,777
2000-03-02,1723,1564602,55853898,37.4,37.4,34.6,35.2,-1.7,380
2000-03-03,1723,2266000,81713900,35.5,36.5,35.5,36.1,0.9,520
2000-03-04,1723,4252013,156604264,37.0,37.4,36.2,36.8,0.7,904
2000-03-06,1723,1340000,47892400,36.8,36.8,34.4,35.6,-1.2,321
2000-03-07,1723,1258390,43831111,35.2,35.6,34.4,34.6,-1.0,292
2000-03-08,1723,4772100,176454341,36.9,37.0,36.4,37.0,2.4,750
2000-03-09,1723,5514656,209185679,37.0,39.3,37.0,39.2,2.2,1294
2000-03-10,1723,2730000,103959100,39.5,39.5,36.9,37.7,-1.5,707
2000-03-13,1723,667689,23962569,37.1,37.2,35.1,35.1,-2.6,179
2000-03-14,1723,1593000,53316900,34.0,34.8,32.7,33.4,-1.7,371
2000-03-15,1723,1262400,41383092,32.0,33.9,31.5,31.5,-1.9,324
2000-03-16,1723,1085000,33225600,30.5,31.5,30.0,30.9,-0.6,302
2000-03-17,1723,1305000,40950200,31.9,32.0,30.9,30.9,0.0,370
2000-03-20,1723,521200,15584048,29.9,29.9,29.9,29.9,-1.0,82
2000-03-21,1723,2457000,77348200,29.9,31.9,29.9,31.9,2.0,438
2000-03-22,1723,1620200,52854948,32.2,33.5,31.8,33.3,1.4,481
2000-03-23,1723,2971440,103994704,35.0,35.5,34.1,34.9,1.6,686
2000-03-24,1723,1793862,60809145,34.8,34.8,33.7,33.7,-1.2,501
2000-03-27,1723,2649000,91509727,34.0,35.5,33.1,35.0,1.3,608
2000-03-28,1723,4932201,179899414,36.2,37.4,35.5,35.7,0.7,1089
2000-03-29,1723,3263400,119792627,36.2,37.3,36.2,36.7,1.0,794
2000-03-30,1723,2850100,107271477,38.9,38.9,36.3,37.1,0.4,726
2000-03-31,1723,4035400,159795381,39.6,39.6,39.6,39.6,2.5,682
2000-04-01,1723,4230599,178938096,42.3,42.3,42.3,42.3,2.7,851
2000-04-05,1723,945000,42714000,45.2,45.2,45.2,45.2,2.9,249
2000-04-06,1723,1903128,91897339,48.3,48.3,48.3,48.3,3.1,596
2000-04-07,1723,17575929,889216029,51.5,51.5,49.1,49.8,1.5,5017
2000-04-08,1723,9059669,454752139,49.5,53.0,47.0,53.0,3.2,2700
2000-04-10,1723,5881000,330062000,56.5,56.5,54.5,56.5,3.5,1394
2000-04-11,1723,12378003,705987726,58.0,60.0,53.0,55.0,-1.5,3887
2000-04-12,1723,4543122,240855675,55.0,55.0,51.5,52.0,-3.0,1447
2000-04-13,1723,4859000,262584000,51.0,55.5,51.0,55.5,3.5,1284
2000-04-14,1723,3550540,209411761,59.0,59.0,59.0,59.0,3.5,870
2000-04-15,1723,5477744,304616066,55.0,58.0,55.0,55.5,-3.5,1713
2000-04-17,1723,4447000,240235000,53.0,56.5,52.5,52.5,-3.0,1418
2000-04-18,1723,3812239,211203850,54.0,56.0,54.0,56.0,3.5,913
2000-04-19,1723,5207088,293866060,57.5,59.0,53.5,55.0,-1.0,1691
2000-04-20,1723,4557000,241453657,55.0,56.5,51.5,53.0,-2.0,1585
2000-04-21,1723,4263420,233505604,54.0,56.0,53.0,54.5,1.5,1523
2000-04-24,1723,3077841,167477536,55.0,56.0,52.5,54.0,-0.5,1157
2000-04-25,1723,3935913,202373552,53.0,54.5,50.5,51.0,-3.0,1455
2000-04-26,1723,3516435,172057769,51.0,51.0,47.5,47.5,-3.5,1266
2000-04-27,1723,2651623,119543940,46.3,47.5,44.2,44.2,-3.3,954
2000-04-28,1723,3496022,159559664,44.0,47.2,43.0,47.2,3.0,1222
2000-04-29,1723,5525936,272342953,48.0,50.5,46.4,48.8,1.6,2021
2000-05-02,1723,2286000,110262200,49.0,49.6,46.8,46.9,-1.9,869
