date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2013-11-08,5280,5320984,1718622232,333.0,347.0,298.0,299.5,0.0,3809
2013-11-11,5280,1941265,563677145,296.5,301.0,279.0,291.0,-8.5,1506
2013-11-12,5280,1322653,379641840,291.0,296.0,280.0,281.5,-9.5,1014
2013-11-13,5280,2121707,574821855,283.0,283.0,265.0,265.0,-16.5,1563
2013-11-14,5280,1435743,385381867,264.5,275.0,259.0,269.5,4.5,1125
2013-11-15,5280,1865230,517150822,272.0,282.5,271.0,277.0,7.5,1393
2013-11-18,5280,1252777,332048466,278.0,278.0,258.0,258.0,-19.0,1031
2013-11-19,5280,1866491,463230795,250.0,254.0,243.0,245.0,-13.0,1547
2013-11-20,5280,1691123,404384266,244.0,247.5,233.0,242.0,-3.0,1446
2013-11-21,5280,869780,212924365,240.0,249.0,238.0,242.5,0.5,769
2013-11-22,5280,804182,193777406,246.0,248.0,234.0,234.0,-8.5,725
2013-11-25,5280,653407,154258331,234.0,239.5,233.0,233.0,-1.0,569
2013-11-26,5280,1147364,260516264,234.0,234.0,224.0,225.5,-7.5,996
2013-11-27,5280,783215,185042315,226.5,241.0,226.5,241.0,15.5,586
2013-11-28,5280,1100431,266182428,245.5,246.0,238.0,238.0,-3.0,925
2013-11-29,5280,678321,164214696,238.0,245.0,236.0,241.5,3.5,606
2013-12-02,5280,1056381,262042411,244.0,253.0,241.5,247.5,6.0,908
2013-12-03,5280,502345,123111025,245.5,249.0,242.5,243.5,-4.0,474
2013-12-04,5280,514209,126575250,243.0,248.5,242.0,246.5,3.0,479
2013-12-05,5280,933572,235261854,250.0,255.0,248.0,251.5,5.0,821
2013-12-06,5280,536050,133569924,252.0,253.5,248.0,248.0,-3.5,495
2013-12-09,5280,1108682,287217910,253.0,264.0,250.0,256.0,8.0,974
2013-12-10,5280,982036,238799712,253.0,253.0,238.5,241.0,-15.0,866
2013-12-11,5280,700340,165016400,241.5,242.5,233.0,233.0,-8.0,617
2013-12-12,5280,460246,107486938,230.0,238.0,228.0,232.5,-0.5,427
2013-12-13,5280,294590,69305010,232.0,238.0,231.0,236.0,3.5,274
2013-12-16,5280,261808,61784476,237.0,239.0,233.5,233.5,-2.5,242
2013-12-17,5280,250312,59219320,236.0,239.0,234.0,235.0,1.5,233
2013-12-18,5280,197250,46479125,237.0,238.0,234.0,235.0,0.0,192
2013-12-19,5280,671135,163344101,244.0,247.0,241.0,241.5,6.5,562
2013-12-20,5280,413734,98749323,241.0,241.5,237.0,237.5,-4.0,361
2013-12-23,5280,377950,91116100,241.5,244.0,238.5,240.0,2.5,341
2013-12-24,5280,413720,98216920,241.0,242.0,235.5,236.5,-3.5,344
2013-12-25,5280,316460,74305600,236.5,238.0,233.0,234.5,-2.0,285
2013-12-26,5280,552830,132962200,237.5,243.5,237.0,241.5,7.0,515
2013-12-27,5280,584190,142148575,241.0,246.5,239.5,241.5,0.0,491
2013-12-30,5280,511086,124180769,243.5,245.0,241.5,241.5,0.0,429
2013-12-31,5280,601540,146518180,241.5,246.5,240.0,241.5,0.0,465
