date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-06-14,4577,1360000,46932350,34.95,35.0,33.85,34.3,2.3,1017
2022-06-15,4577,724000,24826100,34.4,34.9,33.9,33.95,-0.35,471
2022-06-16,4577,398000,13552750,34.2,34.45,33.6,33.65,-0.3,269
2022-06-17,4577,386000,12582700,32.55,33.0,32.3,32.9,-0.75,233
2022-06-20,4577,290000,9501100,32.9,33.2,32.3,32.3,-0.6,187
2022-06-21,4577,102000,3320300,32.4,32.8,32.4,32.6,0.3,76
2022-06-22,4577,174000,5576050,32.55,32.6,31.75,31.75,-0.85,113
2022-06-23,4577,197000,6106050,31.8,31.9,30.6,30.7,-1.05,107
2022-06-24,4577,200000,6124900,30.7,31.2,30.3,30.85,0.15,60
2022-06-27,4577,117000,3666150,31.2,31.5,31.2,31.4,0.55,70
2022-06-28,4577,53000,1660500,31.6,31.6,31.15,31.35,-0.05,39
2022-06-29,4577,33000,1031150,31.3,31.4,31.15,31.35,0.0,24
2022-06-30,4577,71000,2186800,31.1,31.1,30.6,30.6,-0.75,35
2022-07-01,4577,130000,3849800,30.1,30.35,28.85,28.85,-1.75,76
2022-07-04,4577,240000,6953750,28.95,29.1,28.85,28.85,0.0,42
2022-07-05,4577,49000,1423550,29.1,29.25,28.85,29.1,0.25,33
2022-07-06,4577,116000,3366100,29.3,29.3,28.9,28.9,-0.2,56
2022-07-07,4577,91000,2508650,27.6,27.65,27.4,27.65,0.0,52
2022-07-08,4577,97000,2706550,28.0,28.15,27.7,28.0,0.35,49
2022-07-11,4577,95000,2684750,28.2,28.5,28.05,28.35,0.35,52
2022-07-12,4577,143000,3974350,28.3,28.3,27.75,27.75,-0.6,35
2022-07-13,4577,63000,1762750,28.0,28.05,27.8,27.95,0.2,35
2022-07-14,4577,71000,2002950,28.0,28.4,28.0,28.4,0.45,40
2022-07-15,4577,135000,3873550,28.5,28.85,28.3,28.85,0.45,67
2022-07-18,4577,181000,5368500,29.2,29.9,29.2,29.85,1.0,94
2022-07-19,4577,150000,4504600,29.85,30.35,29.6,30.1,0.25,99
2022-07-20,4577,110000,3349600,30.65,30.8,30.2,30.3,0.2,63
2022-07-21,4577,76000,2320000,30.55,30.65,30.3,30.5,0.2,32
2022-07-22,4577,63000,1915550,30.5,30.55,30.25,30.4,-0.1,42
2022-07-25,4577,85000,2598900,30.4,30.8,30.3,30.65,0.25,52
2022-07-26,4577,117000,3554350,30.45,30.8,30.2,30.2,-0.45,83
2022-07-27,4577,47000,1425750,30.2,30.45,30.2,30.35,0.15,36
2022-07-28,4577,67000,2034550,30.65,30.65,30.25,30.4,0.05,37
2022-07-29,4577,56000,1711800,30.45,30.65,30.45,30.6,0.2,44
2022-08-01,4577,409000,13285700,31.0,33.65,30.9,33.65,3.05,254
2022-08-02,4577,779000,27194750,33.9,36.0,33.8,34.6,0.95,527
2022-08-03,4577,284000,9460250,33.4,34.1,32.65,32.7,-1.9,192
2022-08-04,4577,151000,4880200,32.7,33.0,31.7,32.0,-0.7,125
2022-08-05,4577,98000,3216150,32.2,33.1,32.2,32.95,0.95,78
2022-08-08,4577,98000,3216950,32.95,33.0,32.65,32.8,-0.15,61
2022-08-09,4577,196000,6404750,32.8,33.2,32.3,32.4,-0.4,123
2022-08-10,4577,133000,4330000,32.5,33.0,32.2,32.7,0.3,83
2022-08-11,4577,120000,3936700,33.2,33.3,32.5,32.6,-0.1,71
2022-08-12,4577,61000,1978450,32.3,32.7,32.25,32.45,-0.15,37
2022-08-15,4577,105000,3367650,32.5,32.5,31.8,32.1,-0.35,73
2022-08-16,4577,27000,865300,32.3,32.3,31.9,32.05,-0.05,16
2022-08-17,4577,40000,1279000,32.0,32.05,31.9,32.0,-0.05,30
2022-08-18,4577,22000,709300,32.0,32.4,32.0,32.25,0.25,21
2022-08-19,4577,100000,3241300,32.6,32.65,32.25,32.65,0.4,62
2022-08-22,4577,63000,2046250,32.35,32.75,32.35,32.35,-0.3,46
2022-08-23,4577,35000,1133050,32.5,32.5,32.25,32.3,-0.05,25
2022-08-24,4577,61000,1973300,32.5,32.5,32.25,32.3,0.0,38
2022-08-25,4577,61000,1963450,32.5,32.5,32.0,32.3,0.0,42
2022-08-26,4577,93000,3028500,32.55,32.7,32.4,32.6,0.3,64
2022-08-29,4577,77000,2505400,32.6,32.6,32.45,32.6,0.0,55
2022-08-30,4577,310000,10391300,33.1,34.0,32.9,33.6,1.0,176
2022-08-31,4577,78000,2610700,33.6,33.6,33.2,33.55,-0.05,65
2022-09-01,4577,61000,2026300,33.7,33.7,33.0,33.3,-0.25,49
2022-09-02,4577,72000,2360900,33.2,33.2,32.6,32.75,-0.55,55
2022-09-05,4577,37000,1209650,33.0,33.0,32.55,32.55,-0.2,32
2022-09-06,4577,73000,2346150,32.6,32.6,31.9,31.95,-0.6,60
2022-09-07,4577,27000,859700,31.9,31.95,31.75,31.9,-0.05,12
2022-09-08,4577,294000,9792650,31.9,33.8,31.8,33.5,1.6,187
2022-09-12,4577,385000,13150900,33.55,34.7,33.5,34.3,0.8,235
2022-09-13,4577,109000,3693950,33.5,34.65,33.5,34.0,-0.3,86
2022-09-14,4577,72000,2450150,33.1,34.25,33.1,34.2,0.2,61
2022-09-15,4577,203000,6969300,34.5,34.7,34.1,34.15,-0.05,125
2022-09-16,4577,89000,3028850,34.35,34.35,33.75,33.75,-0.4,66
2022-09-19,4577,147000,5051950,34.2,34.65,33.85,34.4,0.65,96
2022-09-20,4577,56000,1921200,34.7,34.7,34.0,34.25,-0.15,44
2022-09-21,4577,90000,3065350,34.25,34.25,33.8,33.9,-0.35,65
2022-09-22,4577,31000,1045350,33.6,34.05,33.3,33.75,-0.15,28
2022-09-23,4577,57000,1906850,33.5,33.55,33.35,33.4,-0.35,36
2022-09-26,4577,102000,3285250,32.6,32.6,32.05,32.05,-1.35,63
2022-09-27,4577,56000,1766200,31.4,31.75,31.35,31.6,-0.45,39
2022-09-28,4577,75000,2338800,31.6,31.6,30.75,31.0,-0.6,59
2022-09-29,4577,29000,899650,31.4,31.4,30.9,30.9,-0.1,22
2022-09-30,4577,22000,675350,30.55,30.9,30.1,30.85,-0.05,15
2022-10-03,4577,45000,1390400,30.7,31.0,30.7,30.9,0.05,19
2022-10-04,4577,100000,3093000,31.0,31.15,30.8,31.15,0.25,66
2022-10-05,4577,51000,1600150,31.75,31.75,31.15,31.15,0.0,37
2022-10-06,4577,12000,372150,31.2,31.2,30.95,30.95,-0.2,11
2022-10-07,4577,16000,495300,30.95,31.05,30.75,30.85,-0.1,13
2022-10-11,4577,16000,488250,30.5,30.85,30.4,30.4,-0.45,8
2022-10-12,4577,44000,1318450,30.2,30.2,29.75,29.75,-0.65,26
2022-10-13,4577,99000,2816750,29.7,29.7,27.55,27.55,-2.2,82
2022-10-14,4577,75000,2078050,27.85,27.95,27.55,27.8,0.25,49
2022-10-17,4577,18000,498550,27.85,27.9,27.35,27.85,0.05,15
2022-10-18,4577,31000,866250,28.1,28.1,27.85,28.0,0.15,26
2022-10-19,4577,14000,393800,28.3,28.3,27.95,28.1,0.1,10
2022-10-20,4577,18000,504300,28.05,28.15,27.9,28.15,0.05,15
2022-10-21,4577,11000,309650,28.15,28.15,28.15,28.15,0.0,7
2022-10-24,4577,91000,2579050,28.9,28.9,28.1,28.25,0.1,53
2022-10-25,4577,50000,1407100,28.25,28.35,28.05,28.05,-0.2,30
2022-10-26,4577,44000,1239100,28.1,28.35,28.05,28.35,0.3,42
2022-10-27,4577,29000,829950,28.25,28.95,28.25,28.45,0.1,21
2022-10-28,4577,72000,2030750,28.4,28.85,27.5,28.5,0.05,44
2022-10-31,4577,14000,398050,28.05,28.8,28.05,28.15,-0.35,13
2022-11-01,4577,13000,368100,28.15,28.45,28.15,28.45,0.3,10
2022-11-02,4577,95000,2779000,28.5,29.75,28.5,29.75,1.3,68
2022-11-03,4577,83000,2500150,29.45,31.6,28.7,31.6,1.85,60
2022-11-04,4577,140000,4326750,31.5,32.0,30.35,32.0,0.4,86
2022-11-07,4577,177000,5720200,31.75,33.1,31.75,33.1,1.1,109
2022-11-08,4577,278000,9307600,33.1,34.2,32.6,34.2,1.1,160
2022-11-09,4577,320000,10394400,32.5,33.5,31.25,33.5,-0.7,207
2022-11-10,4577,171000,5538150,32.0,33.0,31.6,33.0,-0.5,101
2022-11-11,4577,173000,5686800,33.2,33.75,32.3,32.8,-0.2,84
2022-11-14,4577,37000,1209100,32.8,32.8,32.3,32.8,0.0,26
2022-11-15,4577,76000,2481050,32.8,32.95,32.2,32.95,0.15,42
2022-11-16,4577,83000,2694500,32.65,32.8,32.2,32.8,-0.15,56
2022-11-17,4577,55000,1804700,32.8,33.0,32.3,32.9,0.1,35
2022-11-18,4577,74000,2408700,32.9,33.2,32.1,32.8,-0.1,55
2022-11-21,4577,27000,890100,33.1,33.1,32.5,33.0,0.2,19
2022-11-22,4577,74000,2448250,33.0,33.4,32.5,33.4,0.4,32
2022-11-23,4577,137000,4596250,33.35,33.8,33.0,33.8,0.4,75
2022-11-24,4577,93000,3077000,33.7,33.7,32.45,33.4,-0.4,65
2022-11-25,4577,80000,2639450,33.05,33.4,32.6,33.4,0.0,47
2022-11-28,4577,63000,2060500,32.6,33.1,32.55,33.05,-0.35,42
2022-11-29,4577,30000,984100,32.65,33.1,32.55,32.8,-0.25,17
2022-11-30,4577,54000,1773750,32.65,33.0,32.65,33.0,0.2,29
2022-12-01,4577,34000,1119200,33.45,33.45,32.7,33.0,0.0,20
2022-12-02,4577,70000,2296000,32.8,33.0,32.6,33.0,0.0,49
2022-12-05,4577,26000,848900,33.0,33.0,32.6,32.6,-0.4,15
2022-12-06,4577,26000,848350,32.55,32.95,32.2,32.95,0.35,24
2022-12-07,4577,39000,1267450,32.9,32.9,32.4,32.4,-0.55,23
2022-12-08,4577,45000,1458750,32.95,32.95,32.2,32.6,0.2,34
2022-12-09,4577,59000,1915250,32.25,33.0,32.15,33.0,0.4,47
2022-12-12,4577,56000,1772650,31.4,32.35,31.2,32.3,-0.7,40
2022-12-13,4577,60000,1885850,31.7,31.7,31.25,31.25,-1.05,45
2022-12-14,4577,30000,937200,31.25,31.4,31.2,31.35,0.1,17
2022-12-15,4577,40000,1252050,31.3,31.55,31.25,31.25,-0.1,25
2022-12-16,4577,50000,1570450,31.25,32.0,31.0,32.0,0.75,31
2022-12-19,4577,28000,871100,31.7,31.7,31.0,31.1,-0.9,22
2022-12-20,4577,35000,1071950,31.0,31.0,30.45,30.45,-0.65,30
2022-12-21,4577,66000,2003550,30.35,30.7,30.1,30.65,0.2,45
2022-12-22,4577,42000,1298000,31.6,31.6,30.5,31.1,0.45,33
2022-12-23,4577,67000,2066100,30.3,31.15,29.45,31.15,0.05,38
2022-12-26,4577,69000,2113150,30.15,31.1,30.05,31.0,-0.15,45
2022-12-27,4577,129000,3913050,30.95,31.1,30.2,30.2,-0.8,77
2022-12-28,4577,39000,1203000,30.55,31.1,30.1,31.05,0.85,29
2022-12-29,4577,4000,124750,31.3,31.3,31.15,31.15,0.1,4
2022-12-30,4577,51000,1578850,31.45,31.45,30.5,31.15,0.0,42
2023-01-03,4577,18000,549750,31.0,31.0,30.45,30.45,-0.7,16
2023-01-04,4577,19000,575750,30.3,30.4,30.2,30.3,-0.15,19
2023-01-05,4577,14000,426900,30.35,30.6,30.35,30.6,0.3,13
2023-01-06,4577,9000,275800,30.7,30.7,30.2,30.7,0.1,9
2023-01-09,4577,15000,456250,30.4,30.65,30.25,30.65,-0.05,12
2023-01-10,4577,36000,1083200,30.2,30.5,29.85,30.5,-0.15,27
2023-01-11,4577,19000,580700,30.75,31.15,30.15,30.7,0.2,19
2023-01-12,4577,6000,181550,30.35,30.35,30.2,30.2,-0.5,6
2023-01-13,4577,16000,482250,30.1,30.65,29.9,29.95,-0.25,15
2023-01-16,4577,32000,972150,30.4,30.75,29.9,30.75,0.8,26
2023-01-17,4577,16000,496600,30.75,31.2,30.75,31.2,0.45,9
2023-01-30,4577,11000,344000,31.2,31.9,31.2,31.2,0.0,9
2023-01-31,4577,4000,124700,31.1,31.2,31.1,31.2,0.0,4
2023-02-01,4577,51000,1566000,30.65,31.2,30.5,31.2,0.0,42
2023-02-02,4577,145000,4444050,30.6,31.2,30.4,31.2,0.0,115
2023-02-03,4577,122000,3749400,31.2,31.2,30.5,30.85,-0.35,72
2023-02-06,4577,81000,2479800,30.85,31.55,30.5,30.85,0.0,66
2023-02-07,4577,75000,2283450,30.55,30.8,30.0,30.75,-0.1,60
2023-02-08,4577,48000,1471400,30.55,30.8,30.5,30.8,0.05,38
2023-02-09,4577,51000,1555600,30.6,30.7,30.35,30.35,-0.45,44
2023-02-10,4577,44000,1334800,30.35,30.55,30.2,30.55,0.2,39
2023-02-13,4577,13000,393900,30.25,30.4,30.2,30.4,-0.15,13
2023-02-14,4577,35000,1063750,30.15,30.7,30.05,30.55,0.15,29
2023-02-15,4577,114000,3444450,30.35,30.55,30.0,30.55,0.0,91
2023-02-16,4577,96000,2926400,30.6,30.75,30.2,30.75,0.2,78
2023-02-17,4577,136000,4151500,30.75,30.85,30.3,30.8,0.05,101
2023-02-20,4577,147000,4492500,30.6,30.85,30.35,30.85,0.05,111
2023-02-21,4577,264000,8145350,30.8,31.45,30.55,31.4,0.55,182
2023-02-22,4577,234000,7244300,31.0,31.7,30.7,31.4,0.0,180
2023-02-23,4577,357000,11108600,31.05,31.4,30.95,31.35,-0.05,268
2023-02-24,4577,90000,2817350,31.35,31.45,31.1,31.45,0.1,67
2023-03-01,4577,169000,5244750,31.2,31.45,30.85,30.85,-0.6,111
2023-03-02,4577,125000,3947350,31.15,31.95,31.15,31.8,0.95,93
2023-03-03,4577,127000,4078800,31.9,32.5,31.85,32.25,0.45,102
2023-03-06,4577,89000,2856400,32.4,32.45,31.9,32.3,0.05,74
2023-03-07,4577,137000,4402600,32.3,32.5,31.9,32.3,0.0,107
2023-03-08,4577,97000,3087400,32.05,32.05,31.7,31.9,-0.4,64
2023-03-09,4577,81000,2595000,32.05,32.25,31.7,32.2,0.3,70
2023-03-10,4577,54000,1707100,31.9,31.9,31.3,31.3,-0.9,47
2023-03-13,4577,175000,5356750,30.7,30.9,30.3,30.5,-0.8,113
2023-03-14,4577,113000,3438250,30.5,30.7,30.1,30.7,0.2,71
2023-03-15,4577,65000,2017550,30.95,31.35,30.6,31.35,0.65,58
2023-03-16,4577,114000,3477500,30.7,30.95,30.35,30.55,-0.8,89
2023-03-17,4577,92000,2821300,30.7,30.9,30.5,30.9,0.35,70
2023-03-20,4577,203000,6199300,30.85,30.95,30.5,30.5,-0.4,149
2023-03-21,4577,98000,2986050,30.7,30.75,30.4,30.4,-0.1,71
2023-03-22,4577,239000,7438650,30.65,31.45,30.65,31.45,1.05,149
2023-03-23,4577,175000,5450150,31.0,31.55,31.0,31.2,-0.25,144
2023-03-24,4577,80000,2480600,31.25,31.4,30.85,30.85,-0.35,57
2023-03-27,4577,15000,465600,30.85,31.1,30.75,31.1,0.25,11
2023-03-28,4577,22000,680250,31.1,31.1,30.7,30.95,-0.15,20
