date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2013-12-03,710509,314000,606560,1.85,2.04,1.85,1.93,0.23,12
2013-12-04,710509,333000,675730,2.0,2.08,1.96,1.96,0.03,9
2013-12-05,710509,30000,56700,1.91,1.91,1.79,1.79,-0.17,2
2013-12-06,710509,6000,10410,1.71,1.76,1.71,1.76,-0.03,2
2013-12-09,710509,17000,28910,1.74,1.74,1.66,1.67,-0.09,5
2013-12-10,710509,28000,46610,1.62,1.7,1.62,1.7,0.03,6
2013-12-11,710509,47000,79400,1.72,1.72,1.62,1.62,-0.08,6
2013-12-12,710509,14000,22250,1.58,1.6,1.58,1.6,-0.02,3
2013-12-13,710509,27000,44720,1.63,1.67,1.63,1.64,0.04,4
2013-12-16,710509,94000,167480,1.68,1.84,1.68,1.75,0.11,11
2013-12-17,710509,101000,177910,1.79,1.81,1.71,1.71,-0.04,7
2013-12-18,710509,143000,254340,1.76,1.84,1.74,1.75,0.04,12
2013-12-19,710509,74000,126640,1.73,1.73,1.65,1.66,-0.09,6
2013-12-20,710509,42000,72600,1.7,1.77,1.7,1.71,0.05,6
2013-12-23,710509,55000,92600,1.66,1.73,1.66,1.73,0.02,4
2013-12-24,710509,231000,403550,1.72,1.75,1.71,1.71,-0.02,8
2013-12-25,710509,212000,362620,1.71,1.73,1.71,1.73,0.02,5
2013-12-26,710509,599000,1090120,1.69,2.1,1.69,1.99,0.26,34
2013-12-27,710509,582000,1171850,2.05,2.05,1.95,1.95,-0.04,24
2013-12-30,710509,192000,432120,2.02,2.4,2.02,2.36,0.41,23
2013-12-31,710509,242000,614330,2.39,2.68,2.38,2.45,0.09,26
2014-01-02,710509,205000,527600,2.35,2.76,2.13,2.76,0.31,24
2014-01-03,710509,185000,557130,2.87,3.6,2.86,3.6,0.84,16
2014-01-06,710509,146000,591310,4.0,4.26,3.78,4.06,0.46,10
2014-01-07,710509,551000,2210320,4.22,4.22,3.86,4.02,-0.04,10
2014-01-08,710509,450000,2048910,4.64,4.64,4.4,4.5,0.48,14
2014-01-09,710509,13000,62610,4.79,5.0,4.56,4.56,0.06,3
2014-01-10,710509,36000,165000,4.66,4.74,4.4,4.4,-0.16,8
2014-01-13,710509,52000,234890,4.69,4.69,4.05,4.05,-0.35,8
2014-01-14,710509,42000,155510,3.74,3.82,3.57,3.7,-0.35,7
2014-01-15,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-16,710509,20000,69800,3.49,3.49,3.49,3.49,-0.15,1
2014-01-17,710509,10000,41400,4.14,4.14,4.14,4.14,0.65,1
2014-01-20,710509,1000,4200,4.2,4.2,4.2,4.2,0.06,1
2014-01-21,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-22,710509,1000,4260,4.26,4.26,4.26,4.26,0.06,1
2014-01-23,710509,10000,43700,4.37,4.37,4.37,4.37,0.11,1
2014-01-24,710509,68000,273560,4.19,4.19,3.99,3.99,-0.38,3
2014-01-27,710509,16000,56400,3.67,3.67,3.05,3.05,-0.94,3
2014-02-05,710509,16000,54960,2.75,3.58,2.75,3.58,0.53,6
2014-02-06,710509,6000,23920,3.94,4.12,3.94,4.12,0.54,3
2014-02-07,710509,6000,22000,3.66,3.7,3.66,3.7,-0.42,2
2014-02-10,710509,45000,140910,3.23,3.23,3.0,3.0,-0.7,8
2014-02-11,710509,10000,27400,2.74,2.74,2.74,2.74,-0.26,1
2014-02-12,710509,34000,97390,2.73,3.04,2.66,3.01,0.27,4
2014-02-13,710509,17000,49550,2.95,2.95,2.89,2.89,-0.12,2
2014-02-14,710509,20000,56000,2.82,2.82,2.78,2.78,-0.11,2
2014-02-17,710509,145000,322770,2.42,2.42,1.98,1.98,-0.8,5
2014-02-18,710509,9000,18270,2.03,2.03,2.03,2.03,0.05,1
2014-02-19,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-20,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-21,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-24,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-25,710509,1000,3540,3.54,3.54,3.54,3.54,-0.11,1
2014-02-26,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-27,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-03,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-04,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-05,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-06,710509,10000,39600,3.96,3.96,3.96,3.96,0.54,1
2014-03-07,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-10,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-11,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-12,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-13,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-14,710509,10000,39400,3.94,3.94,3.94,3.94,0.09,1
2014-03-17,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-18,710509,11000,41140,3.74,3.74,3.74,3.74,0.09,1
2014-03-19,710509,137000,465960,3.46,3.46,3.28,3.28,-0.46,14
2014-03-20,710509,20000,57800,2.92,2.92,2.86,2.86,-0.42,3
2014-03-21,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-24,710509,10000,25870,2.34,2.85,2.34,2.85,0.12,3
2014-03-25,710509,10000,30100,3.01,3.01,3.01,3.01,0.16,1
2014-03-26,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-27,710509,40000,106800,2.76,2.76,2.58,2.58,-0.37,3
2014-03-28,710509,12000,28920,2.41,2.41,2.41,2.41,-0.17,2
2014-03-31,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-01,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-02,710509,4000,10840,2.79,2.79,2.63,2.63,0.12,2
2014-04-03,710509,30000,77700,2.59,2.59,2.59,2.59,-0.04,1
2014-04-07,710509,2000,4790,2.43,2.43,2.36,2.36,-0.23,2
2014-04-08,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-09,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-10,710509,9000,19350,2.15,2.15,2.15,2.15,-0.27,3
2014-04-11,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-14,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-15,710509,185000,290500,1.56,1.59,1.56,1.59,-0.01,7
2014-04-16,710509,2000,2440,1.22,1.22,1.22,1.22,-0.37,1
2014-04-17,710509,22000,31980,1.46,1.47,1.37,1.37,0.15,3
2014-04-18,710509,4000,6450,1.43,1.92,1.43,1.92,0.55,3
2014-04-21,710509,1000,1900,1.9,1.9,1.9,1.9,-0.02,1
2014-04-22,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-23,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-24,710509,2000,3200,1.6,1.6,1.6,1.6,-0.22,1
2014-04-25,710509,2000,2440,1.22,1.22,1.22,1.22,-0.38,1
2014-04-28,710509,84000,105520,1.29,1.4,1.23,1.4,0.18,7
2014-04-29,710509,82000,112200,1.37,1.37,1.3,1.3,-0.1,2
2014-04-30,710509,2000,3100,1.6,1.6,1.5,1.5,0.2,2
2014-05-02,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-05,710509,4000,6760,1.58,1.8,1.58,1.8,0.24,2
2014-05-06,710509,28000,46520,1.67,1.67,1.64,1.64,-0.16,2
2014-05-07,710509,2000,3240,1.62,1.62,1.62,1.62,-0.02,1
2014-05-08,710509,21000,30060,1.46,1.46,1.43,1.43,-0.19,3
2014-05-09,710509,2000,2460,1.23,1.23,1.23,1.23,-0.2,1
2014-05-12,710509,2000,2680,1.34,1.34,1.34,1.34,0.11,1
2014-05-13,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-14,710509,5000,7480,1.45,1.62,1.45,1.62,0.41,3
2014-05-15,710509,10000,16900,1.69,1.69,1.69,1.69,0.07,1
2014-05-16,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-19,710509,10000,25700,2.57,2.57,2.57,2.57,0.63,1
2014-05-20,710509,20000,52400,2.62,2.62,2.62,2.62,0.05,1
2014-05-21,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-22,710509,32000,89920,2.81,2.81,2.81,2.81,0.07,2
2014-05-23,710509,32000,91200,2.85,2.85,2.85,2.85,0.04,1
2014-05-26,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-27,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-28,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-29,710509,32000,92000,2.87,2.88,2.87,2.88,0.04,2
2020-04-15,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-04-16,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-04-17,710509,66000,108680,1.64,1.65,1.64,1.65,0.1,2
2020-04-20,710509,78000,117970,1.51,1.52,1.51,1.52,-0.13,3
2020-04-21,710509,79000,118210,1.53,1.53,1.48,1.48,-0.04,5
2020-04-22,710509,110000,155700,1.27,1.43,1.27,1.43,-0.05,2
2020-04-23,710509,167000,245720,1.49,1.49,1.46,1.47,0.04,7
2020-04-24,710509,24000,34320,1.43,1.43,1.43,1.43,-0.04,1
2020-04-27,710509,10000,14900,1.49,1.49,1.49,1.49,0.06,1
2020-04-28,710509,10000,14700,1.47,1.47,1.47,1.47,-0.02,1
2020-04-29,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-04-30,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-05-04,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-05-05,710509,10000,24900,2.49,2.49,2.49,2.49,0.22,1
2020-05-06,710509,10000,26400,2.64,2.64,2.64,2.64,0.15,1
2020-05-07,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-05-08,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-05-11,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-05-12,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-05-13,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-05-14,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-05-15,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-05-18,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-05-19,710509,22000,52260,2.37,2.38,2.37,2.38,0.13,4
2020-05-20,710509,21000,51660,2.46,2.46,2.46,2.46,0.08,1
2020-05-21,710509,10000,24100,2.41,2.41,2.41,2.41,-0.05,1
2020-05-22,710509,10000,23500,2.35,2.35,2.35,2.35,-0.06,1
2020-05-25,710509,30000,68100,2.25,2.28,2.25,2.28,-0.07,3
2020-05-26,710509,30000,81900,2.73,2.73,2.73,2.73,0.45,1
2020-05-27,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-05-28,710509,0,0,0.0,0.0,0.0,0.0,0.0,0
