date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-04-06,020011,52000,313330,6.02,6.05,6.01,6.03,0.03,14
2021-04-07,020011,58000,349680,6.1,6.1,6.01,6.04,0.01,15
2021-04-08,020011,52000,313420,6.04,6.11,6.02,6.04,0.0,14
2021-04-09,020011,47000,282770,6.12,6.12,5.98,5.99,-0.05,13
2021-04-12,020011,55000,333030,6.01,6.09,6.01,6.08,0.09,17
2021-04-13,020011,49000,298930,6.11,6.12,6.06,6.06,-0.02,14
2021-04-14,020011,50000,303220,6.08,6.09,6.01,6.06,0.0,16
2021-04-15,020011,52000,317250,6.12,6.3,6.07,6.11,0.05,16
2021-04-16,020011,55000,337440,6.31,6.31,6.1,6.17,0.06,17
2021-04-19,020011,55000,343910,6.21,6.32,6.21,6.31,0.14,22
2021-04-20,020011,42000,264960,6.35,6.36,6.29,6.36,0.05,13
2021-04-21,020011,41000,257180,6.37,6.37,6.2,6.29,-0.07,12
2021-04-22,020011,58000,367030,6.38,6.6,6.26,6.28,-0.01,21
2021-04-23,020011,41000,256200,6.12,6.28,6.0,6.28,0.0,12
2021-04-26,020011,46000,292600,6.15,6.42,6.15,6.4,0.12,17
2021-04-27,020011,73000,466850,6.25,6.41,6.25,6.39,-0.01,18
2021-04-28,020011,63000,401830,6.24,6.41,6.24,6.35,-0.04,17
2021-04-29,020011,46000,292630,6.23,6.39,6.23,6.38,0.03,15
2021-05-03,020011,38000,242040,6.26,6.41,6.25,6.37,-0.01,11
2021-05-04,020011,123000,775760,6.37,6.4,6.19,6.25,-0.12,29
2021-05-05,020011,64000,402970,6.27,6.38,6.12,6.38,0.13,19
2021-05-06,020011,41000,261230,6.45,6.45,6.32,6.35,-0.03,18
2021-05-07,020011,42000,270630,6.5,6.62,6.39,6.45,0.1,12
2021-05-10,020011,40000,261740,6.65,6.75,6.48,6.57,0.12,12
2021-05-11,020011,61000,395750,6.77,6.77,6.35,6.35,-0.22,24
2021-05-12,020011,84000,528780,6.45,6.45,5.94,6.16,-0.19,32
