date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,1453,161000,599780,3.79,3.79,3.71,3.71,0.01,39
2000-01-05,1453,312000,1181210,3.72,3.96,3.72,3.93,0.22,51
2000-01-06,1453,663000,2750670,4.08,4.2,4.0,4.2,0.27,106
2000-01-07,1453,649463,2874874,4.43,4.49,4.32,4.42,0.22,121
2000-01-10,1453,697940,3118115,4.52,4.52,4.43,4.45,0.03,118
2000-01-11,1453,633217,2921620,4.7,4.7,4.58,4.58,0.13,109
2000-01-12,1453,336080,1587054,4.6,4.8,4.6,4.73,0.15,69
2000-01-13,1453,740529,3587785,4.8,4.95,4.74,4.92,0.19,117
2000-01-14,1453,927276,4591918,5.0,5.0,4.9,5.0,0.08,141
2000-01-15,1453,929006,4757146,5.0,5.2,5.0,5.15,0.15,141
2000-01-17,1453,1414000,7659250,5.2,5.5,5.2,5.5,0.35,158
2000-01-18,1453,470644,2751497,5.85,5.85,5.85,5.85,0.35,98
2000-01-19,1453,951590,5945890,6.25,6.25,6.25,6.25,0.4,168
2000-01-20,1453,2847739,17442505,6.65,6.65,5.85,5.85,-0.4,428
2000-01-21,1453,1198783,6597704,5.55,5.75,5.45,5.65,-0.2,179
2000-01-24,1453,679240,3993898,5.65,6.0,5.65,6.0,0.35,106
2000-01-25,1453,770335,4750522,6.1,6.3,6.0,6.25,0.25,168
2000-01-26,1453,1008912,6243011,6.3,6.3,6.0,6.25,0.0,138
2000-01-27,1453,2324000,15157100,6.3,6.65,6.3,6.65,0.4,314
2000-01-28,1453,1083560,7237949,7.0,7.0,6.35,6.65,0.0,186
2000-01-29,1453,875663,5680382,6.5,6.6,6.4,6.45,-0.2,110
2000-01-31,1453,633000,4147200,6.45,6.65,6.45,6.45,0.0,117
2000-02-01,1453,755101,4905456,6.65,6.65,6.45,6.5,0.05,106
2000-02-09,1453,1017000,6790650,6.65,6.8,6.55,6.55,0.05,182
2000-02-10,1453,1358205,9399600,6.8,7.0,6.6,7.0,0.45,242
2000-02-11,1453,1495475,11067312,7.45,7.45,7.2,7.45,0.45,316
2000-02-14,1453,2797838,22000710,7.8,7.95,7.65,7.95,0.5,415
2000-02-15,1453,2052100,15848947,8.05,8.15,7.4,7.4,-0.55,302
2000-02-16,1453,1811205,13356764,7.4,7.55,7.1,7.5,0.1,273
2000-02-17,1453,2299647,17699440,7.65,7.85,7.5,7.5,0.0,335
2000-02-18,1453,1898004,14290634,7.6,7.65,7.2,7.55,0.05,285
2000-02-19,1453,3724860,28594555,7.4,8.0,7.3,7.95,0.4,424
