date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-05-20,5228,2454000,60530600,22.95,30.0,22.2,27.0,7.0,1449
2022-05-23,5228,1920000,52846600,27.0,28.95,26.0,28.65,1.65,1168
2022-05-24,5228,1135000,31339650,27.7,28.45,27.3,27.3,-1.35,725
2022-05-25,5228,954000,25062450,27.0,27.45,25.55,26.0,-1.3,587
2022-05-26,5228,432000,11042250,26.05,26.7,25.2,25.5,-0.5,283
2022-05-27,5228,429000,11221150,26.05,26.6,25.5,25.75,0.25,215
2022-05-30,5228,342000,8623050,25.6,25.7,25.0,25.3,-0.45,232
2022-05-31,5228,181000,4480850,25.1,25.1,24.55,24.8,-0.5,127
2022-06-01,5228,350000,8836700,24.55,25.85,24.5,25.15,0.35,184
2022-06-02,5228,194000,4825250,25.15,25.15,24.7,24.8,-0.35,125
2022-06-06,5228,54000,1343600,24.8,25.05,24.8,24.9,0.1,44
2022-06-07,5228,65000,1605150,24.65,25.0,24.6,24.65,-0.25,47
2022-06-08,5228,123000,3061650,24.95,25.2,24.6,24.65,0.0,78
2022-06-09,5228,230000,5591750,24.6,24.6,24.05,24.1,-0.55,142
2022-06-10,5228,66000,1596800,24.25,24.3,24.1,24.2,0.1,49
2022-06-13,5228,153000,3637300,24.15,24.2,23.3,23.4,-0.8,105
2022-06-14,5228,149000,3397450,23.1,23.1,22.4,23.0,-0.4,99
2022-06-15,5228,34000,778450,23.0,23.0,22.8,22.9,-0.1,24
2022-06-16,5228,88000,2016350,23.1,23.35,22.65,22.65,-0.25,60
2022-06-17,5228,85000,1905400,22.4,22.65,22.3,22.5,-0.15,57
2022-06-20,5228,94000,2112550,22.4,22.65,22.4,22.5,0.0,45
2022-06-21,5228,106000,2415650,22.5,23.2,22.45,23.1,0.6,52
2022-06-22,5228,74000,1675350,23.1,23.2,22.45,22.45,-0.65,38
2022-06-23,5228,84000,1865650,22.4,22.45,22.05,22.45,0.0,58
2022-06-24,5228,79000,1754100,22.45,22.45,22.1,22.25,-0.2,39
2022-06-27,5228,51000,1154450,22.4,22.7,22.4,22.65,0.4,25
2022-06-28,5228,28000,623150,22.4,22.4,22.15,22.15,-0.5,21
2022-06-29,5228,25000,552300,22.05,22.15,22.05,22.15,0.0,19
2022-06-30,5228,88000,1935200,22.15,22.25,21.8,21.8,-0.35,34
2022-07-01,5228,54000,1148900,21.3,21.75,21.1,21.25,-0.55,39
2022-07-04,5228,12000,254950,21.55,21.55,21.15,21.15,-0.1,7
2022-07-05,5228,20000,427000,21.2,21.8,21.1,21.3,0.15,16
2022-07-06,5228,31000,648200,21.0,21.0,20.8,20.8,-0.5,20
2022-07-07,5228,60000,1238450,20.8,21.2,20.35,21.15,0.35,42
2022-07-08,5228,37000,782050,21.0,21.3,21.0,21.3,0.15,28
2022-07-11,5228,43000,931700,21.3,21.9,21.3,21.9,0.6,33
2022-07-12,5228,31000,653300,21.5,21.5,20.8,20.8,-1.1,25
2022-07-13,5228,82000,1701500,20.9,21.05,20.6,20.65,-0.15,59
2022-07-14,5228,22000,455000,20.6,21.2,20.6,20.9,0.25,9
2022-07-15,5228,23000,482550,21.0,21.0,20.9,21.0,0.1,17
2022-07-18,5228,31000,659450,21.2,21.35,21.2,21.25,0.25,24
2022-07-19,5228,21000,445650,21.25,21.3,21.2,21.2,-0.05,15
2022-07-20,5228,32000,686800,21.2,21.8,21.2,21.4,0.2,27
