date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-05-08,2109,2092000,46046000,22.0,22.3,22.0,22.0,0.0,696
2000-05-09,2109,4235102,92970531,22.0,22.2,20.6,21.4,-0.6,281
2000-05-10,2109,484033,10377402,21.4,21.5,21.1,21.4,0.0,153
2000-05-11,2109,857456,17974403,21.3,21.3,20.6,20.7,-0.7,130
2000-05-12,2109,153144,3179257,20.5,21.4,20.5,21.4,0.7,90
2000-05-15,2109,137268,2942705,20.6,21.6,20.6,21.6,0.2,67
2000-05-16,2109,236000,5139300,21.6,22.0,21.6,22.0,0.4,91
2000-05-17,2109,401000,8627200,22.0,22.0,21.4,21.5,-0.5,119
2000-05-18,2109,149034,3056324,20.0,21.0,20.0,20.6,-0.9,107
2000-05-19,2109,91002,1855640,20.4,20.5,20.1,20.1,-0.5,35
2000-05-20,2109,148030,2955099,20.0,20.0,19.9,19.9,-0.2,61
2000-05-22,2109,69000,1377300,20.0,20.0,19.9,20.0,0.1,44
2000-05-23,2109,74000,1442100,20.0,20.0,19.3,19.5,-0.5,45
2000-05-24,2109,135200,2537580,19.3,19.3,18.2,18.8,-0.7,121
2000-05-25,2109,41000,767500,18.5,18.8,18.5,18.7,-0.1,26
2000-05-26,2109,67000,1237800,18.5,18.6,18.2,18.4,-0.3,46
2000-05-29,2109,30000,554000,18.5,18.6,18.4,18.4,0.0,23
2000-05-30,2109,54000,995700,18.5,18.5,18.3,18.5,0.1,34
2000-05-31,2109,147121,2761026,18.5,19.0,18.5,18.8,0.3,33
2000-06-01,2109,21000,392600,18.6,18.8,18.6,18.8,0.0,8
2000-06-02,2109,39000,730900,18.8,18.8,18.6,18.7,-0.1,22
2000-06-03,2109,58000,1073700,18.7,18.7,18.2,18.6,-0.1,32
2000-06-05,2109,68000,1251200,18.3,18.5,18.2,18.5,-0.1,27
2000-06-07,2109,51000,930900,18.3,18.5,18.0,18.3,-0.2,31
2000-06-08,2109,257210,4623219,18.4,18.4,17.4,18.0,-0.3,75
2000-06-09,2109,110380,1950905,17.1,17.8,17.1,17.7,-0.3,40
2000-06-12,2109,85185,1427557,16.5,17.7,16.5,17.0,-0.7,75
2000-06-13,2109,72000,1202100,16.7,16.9,16.6,16.9,-0.1,42
2000-06-14,2109,77000,1283700,16.7,16.8,16.5,16.7,-0.2,37
2000-06-15,2109,66003,1085548,16.2,16.6,16.2,16.5,-0.2,41
2000-06-16,2109,154000,2494200,16.2,16.5,16.0,16.1,-0.4,53
2000-06-17,2109,100000,1627000,16.1,16.6,16.1,16.3,0.2,59
2000-06-19,2109,94000,1527100,16.1,16.3,16.1,16.3,0.0,29
2000-06-20,2109,42000,683800,16.3,16.3,16.2,16.3,0.0,16
2000-06-21,2109,20004,324964,16.7,16.7,16.2,16.5,0.2,10
2000-06-22,2109,31000,503800,16.5,16.5,16.1,16.4,-0.1,13
2000-06-23,2109,43000,694400,16.2,16.2,16.1,16.1,-0.3,21
2000-06-26,2109,167200,2694702,16.3,16.3,15.9,15.9,-0.2,31
2000-06-27,2109,11000,172300,15.9,15.9,15.3,15.3,-0.6,9
2000-06-28,2109,101000,1487600,15.0,15.0,14.5,14.6,-0.7,70
2000-06-29,2109,53203,764046,14.5,14.5,14.3,14.3,-0.3,50
2000-06-30,2109,79001,1121814,14.2,14.3,14.1,14.3,0.0,26
2000-07-03,2109,40000,581000,14.2,15.0,14.2,14.8,0.5,16
2000-07-04,2109,21100,307972,14.7,14.7,14.5,14.5,-0.3,7
2000-07-05,2109,16000,229900,14.4,14.5,14.2,14.4,-0.1,16
2000-07-06,2109,16004,229857,14.4,14.4,14.3,14.4,0.0,10
2000-07-07,2109,20000,286500,14.4,14.4,14.2,14.4,0.0,11
2000-07-10,2109,75000,1060300,14.0,14.5,14.0,14.5,0.1,20
2000-07-11,2109,108400,1574067,14.5,14.7,14.3,14.3,-0.2,20
2000-07-12,2109,97000,1377300,14.3,14.3,13.7,14.3,0.0,15
2000-07-13,2109,71127,1017305,14.3,14.4,14.2,14.4,0.1,15
2000-07-14,2109,125000,1789500,14.4,14.4,14.2,14.4,0.0,30
2000-07-15,2109,169004,2432856,14.4,14.4,14.3,14.4,0.0,28
2000-07-17,2109,183000,2718100,14.4,15.4,14.4,15.4,1.0,54
2000-07-18,2109,202000,3026700,15.4,15.4,14.7,14.75,-0.65,38
2000-07-19,2109,213008,3162266,14.75,15.2,14.55,14.85,0.1,27
2000-07-20,2109,142129,2114604,14.7,15.2,14.7,15.0,0.15,44
2000-07-21,2109,73010,1095599,15.0,15.2,14.9,15.1,0.1,17
2000-07-24,2109,63000,924800,14.6,14.7,14.5,14.7,-0.4,6
2000-07-25,2109,156001,2289964,14.7,15.0,14.5,14.6,-0.1,24
2000-07-26,2109,97000,1413300,14.7,14.7,14.3,14.3,-0.3,25
2000-07-27,2109,95010,1340842,14.2,14.3,14.0,14.1,-0.2,18
2000-07-28,2109,120030,1720520,14.05,14.5,14.05,14.5,0.4,32
2000-07-29,2109,278003,4205642,14.5,15.5,14.5,15.3,0.8,69
2000-07-31,2109,185000,2873600,15.3,15.7,15.3,15.6,0.3,31
2000-08-01,2109,124026,1917203,14.8,15.7,14.8,15.7,0.1,41
2000-08-02,2109,78000,1205600,15.4,15.5,15.3,15.5,-0.2,12
2000-08-03,2109,202010,3118054,15.5,15.5,15.0,15.2,-0.3,36
2000-08-04,2109,116034,1767611,15.3,15.4,15.1,15.1,-0.1,43
2000-08-05,2109,90000,1352800,15.1,15.1,14.8,14.8,-0.3,17
2000-08-07,2109,122000,1827500,15.1,15.2,14.6,15.0,0.2,28
2000-08-08,2109,55151,827152,14.9,15.0,14.9,15.0,0.0,8
2000-08-09,2109,102000,1517800,15.0,15.0,14.8,15.0,0.0,23
2000-08-10,2109,61000,904600,14.9,15.0,14.8,14.8,-0.2,14
2000-08-11,2109,81000,1193700,14.7,14.9,14.7,14.7,-0.1,26
2000-08-14,2109,124011,1805760,14.6,14.6,14.2,14.2,-0.5,14
2000-08-15,2109,147000,2121450,14.3,14.7,14.3,14.6,0.4,45
2000-08-16,2109,115000,1668300,14.6,14.6,14.5,14.5,-0.1,42
2000-08-17,2109,184000,2658600,14.5,14.7,14.35,14.7,0.2,118
2000-08-18,2109,97000,1298500,13.3,13.8,13.0,13.8,0.0,36
2000-08-19,2109,20001,269863,13.8,13.8,13.2,13.45,-0.35,11
2000-08-21,2109,81000,1034500,13.1,13.1,12.55,12.7,-0.75,58
2000-08-22,2109,48188,608874,12.4,12.8,12.3,12.3,-0.4,29
2000-08-24,2109,43000,528400,12.4,12.4,12.1,12.3,0.0,19
2000-08-25,2109,45001,545012,12.0,12.2,12.0,12.2,-0.1,15
2000-08-28,2109,18000,219850,11.65,12.3,11.65,12.2,0.0,9
2000-08-29,2109,4002,46624,11.65,11.65,11.65,11.65,-0.55,4
2000-08-30,2109,45000,489250,10.85,11.0,10.85,10.85,-0.8,27
2000-08-31,2109,56000,567800,10.15,10.2,10.1,10.1,-0.75,34
2000-09-01,2109,31000,311700,9.9,10.8,9.9,10.8,0.7,17
2000-09-02,2109,39000,412400,10.5,10.8,10.5,10.8,0.0,25
2000-09-04,2109,38000,408050,10.6,10.8,10.6,10.75,-0.05,13
2000-09-05,2109,17010,183706,10.8,10.8,10.8,10.8,0.05,9
2000-09-06,2109,41000,435100,10.8,10.8,10.3,10.3,-0.5,15
2000-09-07,2109,56000,582250,10.3,10.6,10.2,10.35,0.05,21
2000-09-08,2109,70334,717736,10.1,10.35,10.1,10.35,0.0,32
2000-09-11,2109,69010,708152,10.4,10.4,10.1,10.2,-0.15,24
2000-09-13,2109,73746,745663,10.25,10.25,10.05,10.1,-0.1,19
2000-09-14,2109,42000,424500,10.1,10.2,10.0,10.0,-0.1,11
2000-09-15,2109,55000,553850,10.1,10.15,10.0,10.0,0.0,23
2000-09-16,2109,144085,1434735,10.1,10.1,9.7,10.0,0.0,54
2000-09-18,2109,48000,487250,10.3,10.3,10.0,10.05,0.05,22
2000-09-19,2109,73712,735262,10.0,10.0,9.9,10.0,-0.05,36
2000-09-20,2109,131000,1308500,10.0,10.05,9.95,10.05,0.05,23
2000-09-21,2109,95000,952200,10.0,10.1,9.9,10.1,0.05,23
2000-09-22,2109,80000,796550,10.0,10.0,9.9,10.0,-0.1,30
2000-09-25,2109,82000,812800,9.9,10.0,9.9,9.9,-0.1,17
2000-09-26,2109,29000,289250,9.9,10.05,9.9,10.05,0.15,16
2000-09-27,2109,45003,449977,10.0,10.0,9.95,10.0,-0.05,15
2000-09-28,2109,130002,1299518,10.05,10.05,9.9,9.95,-0.05,19
2000-09-29,2109,45000,444200,10.0,10.0,9.85,9.9,-0.05,12
2000-09-30,2109,14000,132800,9.25,9.9,9.25,9.9,0.0,7
2000-10-02,2109,87000,830050,9.5,9.9,9.5,9.9,0.0,10
2000-10-03,2109,91000,873500,9.5,9.8,9.5,9.8,-0.1,18
2000-10-04,2109,55000,523700,9.5,9.6,9.5,9.55,-0.25,22
2000-10-05,2109,118000,1098950,9.35,9.35,9.25,9.35,-0.2,17
2000-10-06,2109,82000,781750,9.35,9.8,9.35,9.8,0.45,15
2000-10-07,2109,28050,272587,9.8,9.8,9.5,9.7,-0.1,8
2000-10-09,2109,9000,84600,9.4,9.4,9.4,9.4,-0.3,9
2000-10-11,2109,53002,484418,9.1,9.3,9.1,9.2,-0.2,15
2000-10-12,2109,29001,263009,9.0,9.2,9.0,9.2,0.0,21
2000-10-13,2109,48000,435900,9.0,9.2,9.0,9.2,0.0,9
2000-10-16,2109,16052,148525,9.3,9.3,9.2,9.2,0.0,11
2000-10-17,2109,12000,107800,8.8,9.0,8.8,9.0,-0.2,3
2000-10-18,2109,7000,62500,9.0,9.0,8.9,9.0,0.0,5
2000-10-19,2109,26000,224500,8.4,8.8,8.4,8.6,-0.4,8
2000-10-20,2109,38000,344800,8.95,9.2,8.95,9.2,0.6,10
2000-10-21,2109,59052,536875,8.9,9.3,8.9,9.3,0.1,18
2000-10-23,2109,2000,19750,9.95,9.95,9.8,9.8,0.5,2
2000-10-24,2109,74002,722918,9.8,9.9,9.6,9.9,0.1,24
2000-10-25,2109,35000,336000,9.6,9.6,9.6,9.6,-0.3,12
2000-10-26,2109,62000,583000,9.3,9.7,9.3,9.3,-0.3,13
2000-10-27,2109,66011,633301,9.4,9.8,9.4,9.8,0.5,16
2000-10-30,2109,23000,218500,9.5,9.5,9.5,9.5,-0.3,12
2000-10-31,2109,45001,426609,9.4,9.6,9.4,9.6,0.1,14
2000-11-01,2109,14001,134309,9.7,9.7,9.3,9.6,0.0,6
2000-11-02,2109,13000,122000,9.4,9.4,9.3,9.35,-0.25,3
2000-11-03,2109,33977,314884,9.35,9.35,9.1,9.1,-0.25,13
2000-11-04,2109,33022,296294,9.1,9.1,8.8,8.9,-0.2,22
2000-11-06,2109,17000,149600,8.8,8.8,8.8,8.8,-0.1,5
2000-11-07,2109,2735,23630,8.5,8.7,8.5,8.7,-0.1,8
2000-11-08,2109,41840,357064,8.7,8.7,8.1,8.4,-0.3,11
2000-11-09,2109,21254,180719,8.4,8.7,8.2,8.7,0.3,15
2000-11-10,2109,19790,171332,8.1,9.1,8.1,8.4,-0.3,13
2000-11-13,2109,60480,491008,8.0,8.4,8.0,8.4,0.0,18
2000-11-14,2109,25960,211314,8.0,8.3,8.0,8.2,-0.2,17
2000-11-15,2109,19120,152828,8.0,8.0,7.85,8.0,-0.2,11
2000-11-16,2109,59720,465530,7.7,7.8,7.7,7.8,-0.2,14
2000-11-17,2109,5000,39000,7.8,7.8,7.8,7.8,0.0,1
2000-11-18,2109,29403,219225,7.3,7.6,7.3,7.5,-0.3,15
2000-11-20,2109,73000,511000,7.0,7.0,7.0,7.0,-0.5,19
2000-11-21,2109,36399,251062,7.0,7.0,6.8,6.85,-0.15,32
2000-11-22,2109,69427,478956,6.85,7.3,6.85,6.85,0.0,23
2000-11-23,2109,49480,333367,6.65,6.8,6.65,6.65,-0.2,11
2000-11-24,2109,88322,584277,6.6,6.65,6.6,6.65,0.0,25
2000-11-27,2109,52610,359230,6.6,7.1,6.6,7.1,0.45,20
2000-11-28,2109,17360,125491,7.1,7.5,7.1,7.35,0.25,9
2000-11-29,2109,1522,10915,7.1,7.1,7.1,7.1,-0.25,4
2000-11-30,2109,6198,42797,6.9,6.9,6.9,6.9,-0.2,6
2000-12-01,2109,2650,17859,6.7,6.7,6.7,6.7,-0.2,3
2000-12-02,2109,16480,110195,6.55,6.8,6.55,6.7,0.0,14
2000-12-04,2109,12000,80500,6.7,6.8,6.7,6.8,0.1,5
2000-12-05,2109,48120,322009,6.7,6.7,6.65,6.65,-0.15,10
2000-12-06,2109,73605,492048,6.65,6.7,6.65,6.65,0.0,20
2000-12-07,2109,23806,157277,6.55,6.65,6.55,6.6,-0.05,8
2000-12-08,2109,23527,154157,6.55,6.6,6.55,6.55,-0.05,16
2000-12-11,2109,92000,615150,6.55,6.9,6.55,6.9,0.35,18
2000-12-12,2109,23001,155556,6.9,6.9,6.7,6.75,-0.15,10
2000-12-13,2109,33000,224450,6.75,6.85,6.75,6.85,0.1,10
2000-12-14,2109,54001,367756,6.85,6.85,6.8,6.85,0.0,19
2000-12-15,2109,206401,1460029,6.85,7.3,6.85,7.1,0.25,54
2000-12-16,2109,18011,125077,7.0,7.0,6.9,6.9,-0.2,12
2000-12-18,2109,76000,509400,6.8,6.8,6.7,6.7,-0.2,11
2000-12-19,2109,131709,862820,6.6,6.7,6.5,6.7,0.0,26
2000-12-20,2109,15012,99428,6.65,6.65,6.5,6.6,-0.1,9
2000-12-21,2109,172000,1106000,6.4,6.5,6.4,6.5,-0.1,10
2000-12-22,2109,120000,804100,6.8,6.8,6.5,6.6,0.1,11
2000-12-26,2109,1120,7287,6.5,6.5,6.5,6.5,-0.1,2
2000-12-27,2109,36100,231395,6.3,6.5,6.3,6.35,-0.15,12
2000-12-28,2109,56320,348619,6.15,6.25,6.15,6.25,-0.1,17
2000-12-29,2109,171000,1053750,6.25,6.25,6.05,6.05,-0.2,19
2000-12-30,2109,298000,1824600,6.0,6.25,6.0,6.25,0.2,38
2001-01-02,2109,143000,913000,6.25,6.5,6.25,6.5,0.25,14
2001-01-03,2109,102951,677141,6.8,6.8,6.4,6.5,0.0,15
2001-01-04,2109,37000,250300,6.7,6.8,6.7,6.7,0.2,13
2001-01-05,2109,52175,349314,6.7,6.7,6.6,6.7,0.0,15
2001-01-08,2109,68425,467479,6.7,7.0,6.7,6.9,0.2,28
2001-01-09,2109,59082,415861,7.1,7.1,6.9,7.1,0.2,25
2001-01-10,2109,62000,430500,7.0,7.0,6.85,7.0,-0.1,21
2001-01-11,2109,129401,918989,6.9,7.2,6.9,7.2,0.2,43
2001-01-12,2109,96014,675550,7.2,7.2,6.9,6.95,-0.25,23
2001-01-15,2109,28000,185650,6.95,6.95,6.5,6.6,-0.35,11
2001-01-16,2109,110893,755657,6.6,7.0,6.55,6.8,0.2,40
2001-01-17,2109,141669,979220,6.7,7.0,6.7,7.0,0.2,53
2001-01-18,2109,108000,756150,6.8,7.1,6.8,7.0,0.0,30
2001-01-29,2109,157000,1124550,7.05,7.3,7.0,7.1,0.1,40
2001-01-30,2109,36000,255800,7.1,7.3,7.0,7.1,0.0,13
2001-01-31,2109,78132,559331,7.1,7.25,7.0,7.25,0.15,29
2001-02-01,2109,95000,681050,7.25,7.25,7.15,7.15,-0.1,23
2001-02-02,2109,200001,1488207,7.2,7.65,7.2,7.65,0.5,36
2001-02-05,2109,154000,1236900,7.8,8.15,7.8,8.15,0.5,51
2001-02-06,2109,277001,2384708,8.7,8.7,8.5,8.55,0.4,67
2001-02-07,2109,38242,313957,8.15,8.55,8.0,8.1,-0.45,19
2001-02-08,2109,87000,707800,8.1,8.25,7.9,8.2,0.1,17
2001-02-09,2109,84113,690520,8.5,8.5,8.05,8.2,0.0,21
2001-02-12,2109,37762,305956,8.15,8.2,8.0,8.0,-0.2,32
2001-02-13,2109,56636,443509,7.95,8.2,7.65,8.2,0.2,30
2001-02-14,2109,109000,873900,8.2,8.2,7.8,7.9,-0.3,22
2001-02-15,2109,100562,801864,7.8,8.1,7.8,8.0,0.1,27
2001-02-16,2109,91001,729157,8.1,8.1,7.8,8.0,0.0,39
2001-02-19,2109,37004,291128,8.0,8.0,7.6,7.9,-0.1,19
2001-02-20,2109,84010,682678,8.0,8.3,8.0,8.2,0.3,39
2001-02-21,2109,22040,176526,8.0,8.1,8.0,8.0,-0.2,10
2001-02-22,2109,79240,650809,8.55,8.55,8.1,8.1,0.1,29
