date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-12-16,4803,5040000,788945000,145.0,177.0,145.0,165.0,79.0,3334
2015-12-17,4803,2167000,360928000,160.5,178.0,158.0,172.0,7.0,1739
2015-12-18,4803,1957000,345229000,173.0,181.5,169.5,176.0,4.0,1574
2015-12-21,4803,1267000,211998500,173.0,174.0,159.5,162.0,-14.0,1056
2015-12-22,4803,1153000,186934500,164.0,166.0,156.5,163.0,1.0,910
2015-12-23,4803,1431000,222213500,163.5,165.0,148.0,151.0,-12.0,1220
2015-12-24,4803,1327000,208215000,156.0,163.0,152.5,154.5,3.5,1099
2015-12-25,4803,694000,104352000,151.0,155.5,146.0,155.0,0.5,592
2015-12-28,4803,480000,73044500,153.5,158.5,147.5,148.5,-6.5,421
2015-12-29,4803,395000,59500000,149.5,154.5,146.5,152.5,4.0,350
2015-12-30,4803,306000,45492000,154.0,154.0,146.0,146.5,-6.0,267
2015-12-31,4803,313000,46318000,146.5,150.5,145.5,148.0,1.5,291
2016-01-04,4803,398000,57493000,148.0,149.0,141.0,141.0,-7.0,354
2016-01-05,4803,683000,94143000,140.0,143.0,134.0,139.5,-1.5,562
2016-01-06,4803,685000,95758500,139.5,143.0,137.0,138.5,-1.0,434
2016-01-07,4803,938000,119882500,138.0,139.0,125.0,125.0,-13.5,592
2016-01-08,4803,1106000,131384500,118.0,124.5,113.0,124.5,-0.5,884
2016-01-11,4803,900000,104294500,119.0,121.5,112.5,113.5,-11.0,598
2016-01-12,4803,873000,99858500,114.0,122.0,108.0,113.5,0.0,760
2016-01-13,4803,467000,52820500,115.0,116.5,110.5,110.5,-3.0,408
2016-01-14,4803,986000,100940300,105.0,106.5,99.5,103.5,-7.0,738
2016-01-15,4803,303000,31812500,105.0,107.5,102.0,102.5,-1.0,259
2016-01-18,4803,704000,77221000,102.5,112.5,101.5,112.5,10.0,451
2016-01-19,4803,1285000,153283500,111.0,123.5,111.0,123.5,11.0,918
2016-01-20,4803,741000,90760000,126.0,128.0,117.0,118.0,-5.5,645
2016-01-21,4803,711000,87427000,122.0,126.5,118.5,120.0,2.0,593
2016-01-22,4803,384000,46379000,121.5,124.0,117.0,122.0,2.0,329
2016-01-25,4803,346000,42734000,124.0,126.0,122.0,122.5,0.5,270
2016-01-26,4803,318000,39908500,122.5,127.5,121.5,125.5,3.0,262
2016-01-27,4803,264000,32001500,125.5,125.5,119.0,120.0,-5.5,239
2016-01-28,4803,173000,21164500,120.0,123.5,120.0,122.0,2.0,152
2016-01-29,4803,122000,14970500,122.0,124.5,121.0,121.5,-0.5,112
2016-01-30,4803,463000,59776000,123.0,133.5,121.0,133.5,12.0,400
2016-02-01,4803,641000,87972500,134.0,142.0,131.0,134.0,0.5,532
2016-02-02,4803,331000,43132000,133.0,133.5,128.5,130.0,-4.0,276
2016-02-03,4803,335000,41912000,125.0,129.0,123.0,125.0,-5.0,282
