date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-04-06,020020,1380000,9628040,6.86,7.0,6.86,6.96,0.11,316
2021-04-07,020020,695000,4830710,6.96,6.99,6.92,6.95,-0.01,210
2021-04-08,020020,4158000,28974020,6.96,7.02,6.91,7.01,0.06,1178
2021-04-09,020020,3915000,27344740,7.05,7.1,6.95,6.96,-0.05,1248
2021-04-12,020020,2615000,18083950,6.97,6.99,6.86,6.88,-0.08,705
2021-04-13,020020,2795000,19335530,6.9,6.95,6.86,6.87,-0.01,768
2021-04-14,020020,2348000,16089140,6.87,6.92,6.79,6.89,0.02,692
2021-04-15,020020,2070000,14394990,6.89,7.0,6.89,7.0,0.11,493
2021-04-16,020020,2076000,14462300,7.02,7.02,6.94,6.98,-0.02,555
2021-04-19,020020,1704000,11900230,7.02,7.02,6.95,6.99,0.01,414
2021-04-20,020020,2255000,15853930,7.0,7.08,6.98,7.05,0.06,547
2021-04-21,020020,1617000,11323270,7.07,7.07,6.97,6.99,-0.06,436
2021-04-22,020020,2037000,14265990,7.01,7.06,6.94,6.95,-0.04,543
2021-04-23,020020,1230000,8602760,6.95,7.03,6.92,7.03,0.08,304
2021-04-26,020020,2047000,14631660,7.03,7.2,7.03,7.16,0.13,580
2021-04-27,020020,2182000,15694540,7.18,7.23,7.16,7.2,0.04,449
2021-04-28,020020,1286000,9243130,7.2,7.23,7.15,7.19,-0.01,362
2021-04-29,020020,2116000,15519600,7.25,7.36,7.25,7.32,0.13,421
2021-05-03,020020,3770000,27371650,7.35,7.36,7.2,7.24,-0.08,1115
2021-05-04,020020,3690000,26159780,7.24,7.25,6.97,7.1,-0.14,998
2021-05-05,020020,1916000,13572460,7.1,7.14,7.01,7.02,-0.08,584
2021-05-06,020020,1758000,12471800,7.05,7.16,7.0,7.11,0.09,456
2021-05-07,020020,2147000,15418690,7.12,7.22,7.12,7.21,0.1,530
2021-05-10,020020,1840000,13224060,7.22,7.22,7.14,7.16,-0.05,390
2021-05-11,020020,3992000,27738670,7.1,7.14,6.84,6.92,-0.24,1215
2021-05-12,020020,5071000,33612070,6.89,6.89,6.25,6.63,-0.29,1285
2021-05-13,020020,2429000,15953880,6.55,6.68,6.33,6.53,-0.1,674
2021-05-14,020020,1638000,10829750,6.6,6.7,6.54,6.59,0.06,512
2021-05-17,020020,2050000,13214270,6.0,6.59,6.0,6.45,-0.14,488
2021-05-18,020020,2129000,14359300,6.5,6.83,6.5,6.82,0.37,462
