date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2004-02-11,2847,33238608,454046679,13.85,13.9,13.4,13.55,0.1,4774
2004-02-12,2847,36796224,492424554,13.55,13.9,12.7,12.85,-0.7,5060
2004-02-13,2847,17868695,239682551,13.0,13.7,13.0,13.7,0.85,2475
2004-02-16,2847,53641732,782304601,14.65,14.65,14.1,14.65,0.95,5763
2004-02-17,2847,43312179,647064549,14.65,15.5,14.3,15.0,0.35,6287
2004-02-18,2847,36180329,532882461,15.0,15.3,14.3,14.4,-0.6,5209
2004-02-19,2847,34871000,511380241,14.15,14.9,14.15,14.55,0.15,3974
2004-02-20,2847,16511573,237358459,14.6,14.65,14.2,14.25,-0.3,2841
2004-02-23,2847,13705140,197529643,14.25,14.6,14.25,14.5,0.25,1970
2004-02-24,2847,11507217,165524961,14.5,14.65,14.25,14.35,-0.15,1969
2004-02-25,2847,10235326,145567813,14.35,14.5,14.15,14.25,-0.1,1809
2004-02-26,2847,13698408,193523916,14.3,14.45,13.85,13.95,-0.3,2377
2004-02-27,2847,15188555,215751964,14.05,14.4,14.05,14.4,0.45,2331
2004-03-01,2847,32804656,487409545,14.65,15.3,14.55,15.0,0.6,4568
2004-03-02,2847,17698975,262319475,15.1,15.2,14.6,14.8,-0.2,2955
2004-03-03,2847,13832488,203144646,14.8,14.85,14.55,14.6,-0.2,2158
2004-03-04,2847,22456119,327745646,14.6,14.75,14.5,14.5,-0.1,3242
2004-03-05,2847,27052158,392924163,14.6,14.7,14.3,14.3,-0.2,3289
2004-03-08,2847,12534947,176000813,14.3,14.4,13.8,13.85,-0.45,2361
2004-03-09,2847,9262702,129449038,13.9,14.1,13.85,14.0,0.15,1423
2004-03-10,2847,13780810,191389257,14.0,14.2,13.75,13.75,-0.25,1771
2004-03-11,2847,10375255,142049902,13.7,13.8,13.6,13.75,0.0,1531
2004-03-12,2847,10808395,146392442,13.5,13.65,13.5,13.55,-0.2,1561
2004-03-15,2847,8837191,119845890,13.75,13.85,13.05,13.1,-0.45,1583
2004-03-16,2847,8383105,109141959,13.1,13.25,12.85,13.0,-0.1,1495
2004-03-17,2847,5739885,75049405,13.4,13.4,12.95,13.0,0.0,1048
2004-03-18,2847,8225267,108523128,13.0,13.5,13.0,13.5,0.5,1199
2004-03-19,2847,9209025,121705427,13.5,13.5,13.1,13.25,-0.25,1188
2004-03-22,2847,698229,8629112,12.35,12.35,12.35,12.35,-0.9,195
2004-03-23,2847,36364131,425647082,11.5,12.3,11.5,12.0,-0.35,2846
2004-03-24,2847,15951373,188631671,12.1,12.2,11.55,12.1,0.1,1626
2004-03-25,2847,7101607,85737756,12.1,12.3,11.95,12.1,0.0,1294
2004-03-26,2847,8158805,96903011,12.05,12.25,11.75,11.9,-0.2,991
2004-03-29,2847,11041564,138878453,12.25,12.7,12.25,12.7,0.8,1413
2004-03-30,2847,11819544,149970076,12.7,12.9,12.5,12.75,0.05,1475
2004-03-31,2847,15026623,197560503,12.85,13.4,12.75,13.4,0.65,2176
2004-04-01,2847,6926619,90578263,13.2,13.3,12.95,13.2,-0.2,1073
2004-04-02,2847,9631131,128414309,13.4,13.55,13.1,13.1,-0.1,1540
2004-04-05,2847,10692606,140167228,13.3,13.4,13.0,13.2,0.1,1306
2004-04-06,2847,9083803,119715956,13.2,13.35,13.05,13.15,-0.05,1165
2004-04-07,2847,7980958,103662142,13.2,13.25,12.9,13.0,-0.15,1017
2004-04-08,2847,7456821,97263268,12.95,13.15,12.9,13.05,0.05,1135
2004-04-09,2847,6065287,78375409,13.0,13.0,12.85,12.9,-0.15,870
