date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2023-03-08,00923,50937234,765215249,15.0,15.04,15.0,15.04,-0.06,10523
2023-03-09,00923,25434517,383825833,15.09,15.12,15.05,15.05,0.01,7967
2023-03-10,00923,32790005,486644397,14.93,14.93,14.78,14.81,-0.24,13809
2023-03-13,00923,11901011,175629846,14.8,14.86,14.69,14.86,0.05,4303
2023-03-14,00923,10932517,160830964,14.77,14.77,14.67,14.69,-0.17,4940
2023-03-15,00923,6248722,92363493,14.75,14.85,14.7,14.7,0.01,1896
2023-03-16,00923,7027374,102897373,14.67,14.7,14.6,14.65,-0.05,2553
2023-03-17,00923,4729390,70014303,14.74,14.87,14.74,14.87,0.22,1287
2023-03-20,00923,4672114,69184973,14.87,14.9,14.76,14.8,-0.07,1756
2023-03-21,00923,2276888,33804750,14.88,14.89,14.8,14.86,0.06,951
2023-03-22,00923,10233665,153677297,14.9,15.04,14.9,15.03,0.17,1976
2023-03-23,00923,12831986,193610701,15.02,15.14,15.0,15.12,0.09,2167
2023-03-24,00923,12323166,186630697,15.12,15.18,15.1,15.18,0.06,1979
2023-03-27,00923,7268426,109863985,15.18,15.18,15.08,15.1,-0.08,1880
2023-03-28,00923,5360563,80382358,15.09,15.1,14.95,14.96,-0.14,2404
