date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-07-27,3584,6918693,581312910,80.0,87.6,80.0,87.0,0.0,4221
2010-07-28,3584,4442971,390686242,89.0,90.0,85.0,85.0,-2.0,2658
2010-07-29,3584,2473995,205789194,85.0,86.4,81.1,81.1,-3.9,1631
2010-07-30,3584,2649855,207776790,81.0,81.0,76.0,78.2,-2.9,1724
2010-08-02,3584,3931430,329315683,80.0,86.0,79.2,85.4,7.2,2287
2010-08-03,3584,7460298,674928991,88.0,91.3,88.0,91.3,5.9,3457
2010-08-04,3584,7754229,744036438,91.8,97.6,91.8,97.6,6.3,3995
2010-08-05,3584,8014344,798426321,98.4,104.0,96.0,100.0,2.4,4622
2010-08-06,3584,5556215,565154763,98.1,105.0,98.1,105.0,5.0,3265
2010-08-09,3584,5574750,600691250,105.5,111.0,103.5,105.0,0.0,3342
2010-08-10,3584,3904623,411804844,105.0,108.0,103.0,107.0,2.0,2465
2010-08-11,3584,3082621,327736133,106.0,109.0,103.5,107.0,0.0,2041
2010-08-12,3584,5760179,634448312,104.5,114.0,104.0,113.5,6.5,3436
2010-08-13,3584,6896056,787902828,114.0,117.0,111.0,113.0,-0.5,3947
2010-08-16,3584,3968721,460741493,114.5,118.0,113.0,116.5,3.5,2422
2010-08-17,3584,3568917,412847121,117.5,118.0,114.0,114.5,-2.0,1995
2010-08-18,3584,4974387,550843483,115.0,116.0,108.0,108.5,-6.0,3355
2010-08-19,3584,2890397,315881468,108.5,112.0,104.5,109.5,1.0,1970
2010-08-20,3584,2283443,250428287,109.0,111.0,107.0,110.0,0.5,1339
2010-08-23,3584,4052724,469961069,111.0,117.5,111.0,117.5,7.5,2208
2010-08-24,3584,7244686,892275905,120.0,125.5,119.5,124.5,7.0,4173
2010-08-25,3584,4666612,558617519,123.0,123.0,116.0,118.0,-6.5,3071
2010-08-26,3584,3601427,417547891,118.0,120.0,111.5,115.0,-3.0,2436
2010-08-27,3584,2343637,264042618,112.0,114.5,110.0,113.5,-1.5,1579
2010-08-30,3584,2352007,264085277,116.5,116.5,109.0,110.0,-3.5,1609
2010-08-31,3584,3377721,372573217,107.0,115.0,106.0,111.5,1.5,2359
2010-09-01,3584,2973014,328256054,110.5,112.5,107.0,111.5,0.0,1918
2010-09-02,3584,4477610,529852090,113.5,119.0,113.5,119.0,7.5,2082
2010-09-03,3584,6785894,849374750,122.5,127.0,122.5,125.0,6.0,3503
2010-09-06,3584,3871352,484430500,125.0,127.0,123.0,125.0,0.0,2148
2010-09-07,3584,4170204,523457592,126.0,130.0,121.5,122.5,-2.5,2431
2010-09-08,3584,2861559,341622403,122.0,123.5,117.0,118.0,-4.5,1905
2010-09-09,3584,3147727,385954648,121.0,125.5,119.0,124.0,6.0,2003
2010-09-10,3584,2989479,363461698,128.0,128.0,118.5,121.0,-3.0,2013
2010-09-13,3584,2463700,303880646,123.5,126.0,120.0,124.5,3.5,1576
2010-09-14,3584,1800394,223324446,124.5,125.0,122.0,125.0,0.5,1174
2010-09-15,3584,6552335,865279215,128.0,133.5,126.0,133.5,8.5,3204
2010-09-16,3584,6963532,952320675,137.0,141.0,133.5,138.5,5.0,3724
2010-09-17,3584,4077606,571497821,137.5,143.5,135.5,138.5,0.0,2363
2010-09-20,3584,1971661,273845886,138.0,141.0,136.0,138.0,-0.5,1277
2010-09-21,3584,2063205,287263495,141.0,141.0,137.5,139.0,1.0,1243
2010-09-23,3584,2331029,322559045,140.0,141.5,136.0,139.5,0.5,1622
2010-09-24,3584,3246264,433420848,139.0,139.0,130.0,131.0,-8.5,2128
2010-09-27,3584,2823231,362335838,134.0,134.0,125.5,127.0,-4.0,1921
2010-09-28,3584,1621370,205407674,127.0,129.0,123.0,128.5,1.5,1129
2010-09-29,3584,2983400,369556599,129.0,129.0,120.5,123.0,-5.5,1908
2010-09-30,3584,1718073,208276941,121.0,124.0,119.0,121.0,-2.0,1260
2010-10-01,3584,2746230,349401170,124.0,129.0,123.0,129.0,8.0,1426
2010-10-04,3584,4263270,569781410,131.0,136.0,130.5,133.0,4.0,2386
2010-10-05,3584,1904580,248729428,132.0,134.0,126.0,133.5,0.5,1238
2010-10-06,3584,1105050,146523300,135.5,136.5,130.0,131.0,-2.5,858
2010-10-07,3584,1232349,158970870,132.0,133.0,126.5,128.5,-2.5,883
2010-10-08,3584,1431299,186184421,132.0,132.5,128.5,128.5,0.0,947
2010-10-11,3584,1021562,133128088,132.0,132.0,129.0,129.5,1.0,708
2010-10-12,3584,1971912,262264884,131.0,135.0,130.5,132.0,2.5,1252
2010-10-13,3584,1697028,219773612,134.0,134.0,127.5,129.0,-3.0,1095
2010-10-14,3584,1899745,242184615,131.5,131.5,126.0,126.5,-2.5,1284
2010-10-15,3584,1465088,180928778,126.0,126.0,122.0,122.5,-4.0,1092
2010-10-18,3584,2052834,241304244,122.5,122.5,116.0,116.5,-6.0,1421
2010-10-19,3584,961351,113777067,118.0,120.0,116.5,117.0,0.5,817
2010-10-20,3584,1475487,174461440,117.0,120.0,115.0,120.0,3.0,965
2010-10-21,3584,877100,104301600,120.0,121.0,118.0,118.0,-2.0,673
2010-10-22,3584,915400,109573500,118.0,121.0,118.0,121.0,3.0,678
2010-10-25,3584,767700,92599700,121.0,122.0,119.0,121.0,0.0,645
2010-10-26,3584,2211504,280049516,123.0,129.0,122.0,129.0,8.0,1384
2010-10-27,3584,2949100,371076900,129.5,130.0,123.5,124.0,-5.0,1856
2010-10-28,3584,2747623,347817807,125.0,128.0,124.0,127.0,3.0,1738
2010-10-29,3584,5608372,670316452,124.0,124.0,118.5,118.5,-8.5,3414
2010-11-01,3584,3908937,440693944,118.0,118.5,110.5,111.5,-7.0,2650
2010-11-02,3584,2078272,225294783,111.0,111.0,106.0,108.5,-3.0,1485
2010-11-03,3584,2231411,246542854,109.0,114.0,108.0,109.0,0.5,1526
2010-11-04,3584,1923016,206187228,110.0,110.5,105.5,106.5,-2.5,1401
2010-11-05,3584,5805816,587199164,109.5,109.5,99.1,100.0,-6.5,3452
2010-11-08,3584,3814650,403536050,103.0,107.0,102.0,107.0,7.0,2209
2010-11-09,3584,2943404,317159428,107.0,109.5,105.0,108.0,1.0,1728
