date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2009-10-12,9106,1000,7490,7.49,7.49,7.49,7.49,0.49,1
2009-10-13,9106,3000,24030,8.01,8.01,8.01,8.01,0.52,2
2009-10-14,9106,148000,1268360,8.57,8.57,8.57,8.57,0.56,37
2009-10-15,9106,3360000,30777600,9.16,9.16,9.16,9.16,0.59,337
2009-10-16,9106,54280000,531944000,9.8,9.8,9.8,9.8,0.64,10514
2009-10-19,9106,38085000,391843380,10.4,10.45,9.8,10.45,0.65,7546
2009-10-20,9106,23516000,255726150,10.6,11.15,10.5,11.0,0.55,5789
2009-10-21,9106,12471000,131437250,11.0,11.0,10.35,10.4,-0.6,3157
2009-10-22,9106,8417130,85011490,10.3,10.35,9.92,10.2,-0.2,2118
2009-10-23,9106,8860000,95611650,10.4,10.9,10.35,10.9,0.7,1422
2009-10-26,9106,11932000,130162800,11.1,11.25,10.55,10.65,-0.25,2401
2009-10-27,9106,3755000,39052450,10.5,10.6,10.3,10.5,-0.15,983
2009-10-28,9106,3374140,35496790,10.4,10.7,10.4,10.4,-0.1,979
2009-10-29,9106,4529000,45891500,10.3,10.35,10.0,10.2,-0.2,1110
2009-10-30,9106,3308000,33984100,10.35,10.5,10.1,10.1,-0.1,789
2009-11-02,9106,3043000,30255840,9.9,10.1,9.85,10.05,-0.05,712
2009-11-03,9106,4032360,41888204,10.05,10.6,10.0,10.3,0.25,1001
2009-11-04,9106,2631000,26801000,10.4,10.4,10.1,10.15,-0.15,734
2009-11-05,9106,2149000,21842950,10.15,10.3,10.1,10.1,-0.05,568
2009-11-06,9106,2352000,23933950,10.25,10.35,10.0,10.1,0.0,569
2009-11-09,9106,2998000,29938300,10.2,10.2,9.9,9.92,-0.18,769
2009-11-10,9106,1538000,15348820,10.0,10.05,9.95,9.96,0.04,447
2009-11-11,9106,1208640,12098431,10.0,10.15,9.96,10.0,0.04,387
2009-11-12,9106,3248000,33134150,10.0,10.3,10.0,10.1,0.1,838
2009-11-13,9106,2223000,22231780,10.0,10.1,9.97,9.97,-0.13,582
