date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2004-02-11,1520,3846868,257094075,66.0,67.5,65.5,66.5,1.0,945
2004-02-12,1520,3639438,244560165,66.5,68.0,66.5,66.5,0.0,1025
2004-02-13,1520,1001859,66995704,66.5,67.5,66.5,67.0,0.5,415
2004-02-16,1520,1362941,91523071,67.0,68.0,66.5,67.0,0.0,445
2004-02-17,1520,1465264,98307334,67.0,67.5,66.5,67.5,0.5,488
2004-02-18,1520,1451826,97561867,67.5,68.0,67.0,67.0,-0.5,465
2004-02-19,1520,1294830,87164058,67.0,68.0,67.0,67.5,0.5,460
2004-02-20,1520,1929578,131708394,67.5,69.0,67.5,68.5,1.0,722
2004-02-23,1520,1649191,112386789,68.5,68.5,67.5,68.5,0.0,483
2004-02-24,1520,844490,57202670,68.0,68.0,67.5,67.5,-1.0,375
2004-02-25,1520,1861650,124792753,67.0,68.0,66.5,67.0,-0.5,507
2004-02-26,1520,848849,56905173,67.0,67.5,67.0,67.0,0.0,339
2004-02-27,1520,904934,60643020,67.0,67.5,66.5,67.0,0.0,418
2004-03-01,1520,1086529,72867523,67.0,67.5,66.5,66.5,-0.5,439
2004-03-02,1520,1883893,126571453,67.0,68.0,66.5,67.0,0.5,627
2004-03-03,1520,3451094,231462949,67.5,68.0,66.5,68.0,1.0,707
2004-03-04,1520,1818646,124253289,68.0,69.0,68.0,68.0,0.0,631
2004-03-05,1520,1966165,133619535,68.0,68.5,67.5,68.5,0.5,552
2004-03-08,1520,1577195,107743064,68.5,69.0,67.5,68.0,-0.5,661
2004-03-09,1520,1218772,82639306,68.0,68.5,67.0,67.5,-0.5,371
2004-03-10,1520,434322,29333861,67.5,68.0,67.0,67.0,-0.5,191
2004-03-11,1520,1090477,72871344,67.0,67.5,66.5,67.0,0.0,407
2004-03-12,1520,618931,41348480,66.5,67.5,66.5,67.0,0.0,269
2004-03-15,1520,709174,47343390,67.5,67.5,66.5,66.5,-0.5,250
2004-03-16,1520,1003430,65788059,66.5,66.5,65.0,65.5,-1.0,428
2004-03-17,1520,672370,44146117,65.5,66.0,65.5,65.5,0.0,267
2004-03-18,1520,1829870,119184368,65.0,66.5,64.0,66.5,1.0,522
2004-03-19,1520,859256,57007412,66.5,67.0,66.0,66.5,0.0,256
2004-03-22,1520,984402,61047066,62.0,62.0,62.0,62.0,-4.5,326
2004-03-23,1520,3281914,200538071,58.0,63.5,58.0,62.5,0.5,991
2004-03-24,1520,1651502,105213891,63.0,65.0,62.5,65.0,2.5,582
2004-03-25,1520,1405976,90514288,65.5,65.5,64.0,64.5,-0.5,539
2004-03-26,1520,961660,61817355,64.5,65.0,64.0,64.0,-0.5,311
2004-03-29,1520,1873957,122577296,66.0,66.0,65.0,66.0,2.0,612
2004-03-30,1520,1729043,112760328,66.0,66.0,64.5,65.5,-0.5,550
2004-03-31,1520,840810,54805623,66.0,66.0,64.5,65.0,-0.5,434
2004-04-01,1520,2862643,182922256,65.0,65.0,63.0,64.0,-1.0,744
2004-04-02,1520,1836790,117631519,64.0,65.0,63.0,65.0,1.0,555
2004-04-05,1520,679879,44145351,65.5,65.5,64.5,64.5,-0.5,293
2004-04-06,1520,844920,54902872,65.0,65.5,64.5,65.5,1.0,336
2004-04-07,1520,516346,33657883,65.5,65.5,65.0,65.0,-0.5,274
2004-04-08,1520,564014,36624907,65.5,65.5,64.5,65.0,0.0,231
2004-04-09,1520,691867,44800413,64.5,65.0,64.5,65.0,0.0,230
2004-04-12,1520,1731151,112616771,65.0,65.5,64.5,65.5,0.5,591
2004-04-13,1520,691409,45121161,65.5,65.5,65.0,65.0,-0.5,304
2004-04-14,1520,923006,60699067,65.5,66.0,65.0,66.0,1.0,362
2004-04-15,1520,1243318,81662906,66.0,66.0,65.0,66.0,0.0,470
