date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-06-15,020017,123000,621140,5.1,5.1,4.99,4.99,-0.01,18
2020-06-16,020017,238000,1211020,5.08,5.09,5.07,5.09,0.1,14
2020-06-17,020017,227000,1166500,5.14,5.15,5.12,5.14,0.05,10
2020-06-18,020017,13000,67690,5.18,5.25,5.18,5.24,0.1,7
2020-06-19,020017,18000,95120,5.29,5.31,5.27,5.28,0.04,10
2020-06-22,020017,7000,37300,5.3,5.34,5.3,5.34,0.06,3
2020-06-23,020017,32000,171360,5.36,5.36,5.3,5.31,-0.03,6
2020-06-24,020017,8000,42500,5.35,5.35,5.3,5.3,-0.01,3
2020-06-29,020017,3000,15880,5.29,5.3,5.29,5.3,0.0,2
2020-06-30,020017,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-07-01,020017,3000,16150,5.36,5.43,5.36,5.43,0.1,2
2020-07-02,020017,1000,5550,5.55,5.55,5.55,5.55,0.12,1
2020-07-03,020017,6000,33570,5.56,5.61,5.56,5.61,0.06,3
2020-07-06,020017,3000,17360,5.76,5.8,5.76,5.8,0.19,2
2020-07-07,020017,12000,69580,5.86,5.86,5.74,5.78,-0.02,8
2020-07-08,020017,5000,29440,5.87,5.9,5.87,5.9,0.12,3
2020-07-09,020017,8000,48390,6.04,6.06,6.03,6.03,0.13,3
2020-07-10,020017,15000,88480,5.91,5.92,5.85,5.85,-0.18,5
2020-07-13,020017,11000,64570,5.87,5.87,5.87,5.87,0.02,2
2020-07-14,020017,17000,98750,5.84,5.84,5.77,5.77,-0.1,4
2020-07-15,020017,1000,5740,5.74,5.74,5.74,5.74,-0.03,1
2020-07-16,020017,8000,45800,5.74,5.74,5.66,5.66,-0.08,4
2020-07-17,020017,3000,16830,5.61,5.61,5.61,5.61,-0.05,1
2020-07-20,020017,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-07-21,020017,13000,72150,5.55,5.55,5.55,5.55,0.05,1
2020-07-22,020017,1000,5660,5.66,5.66,5.66,5.66,0.11,1
2020-07-23,020017,1000,5630,5.63,5.63,5.63,5.63,-0.03,1
2020-07-24,020017,8000,44860,5.64,5.64,5.53,5.53,-0.1,3
2020-07-27,020017,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-07-28,020017,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-07-29,020017,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-07-30,020017,32000,175700,5.49,5.5,5.49,5.5,0.09,3
2020-07-31,020017,5000,27950,5.59,5.59,5.59,5.59,0.09,1
2020-08-03,020017,13000,73150,5.63,5.64,5.57,5.57,-0.02,3
2020-08-04,020017,6000,33840,5.64,5.64,5.64,5.64,0.07,2
2020-08-05,020017,13000,74540,5.7,5.74,5.7,5.74,0.1,3
2020-08-06,020017,2000,11440,5.74,5.74,5.7,5.7,-0.04,2
2020-08-07,020017,8000,45500,5.72,5.72,5.67,5.67,-0.03,5
2020-08-10,020017,30000,168580,5.68,5.68,5.6,5.62,-0.05,11
2020-08-11,020017,36000,200240,5.61,5.61,5.54,5.54,-0.08,12
2020-08-12,020017,3000,16590,5.51,5.54,5.51,5.54,0.0,3
2020-08-13,020017,36000,200650,5.6,5.6,5.55,5.55,0.01,12
2020-08-14,020017,25000,139910,5.59,5.6,5.57,5.6,0.05,8
2020-08-17,020017,37000,209010,5.64,5.65,5.64,5.65,0.05,10
2020-08-18,020017,5000,28090,5.61,5.63,5.61,5.63,-0.02,5
2020-08-19,020017,30000,169110,5.68,5.68,5.62,5.62,-0.01,12
2020-08-20,020017,69000,370820,5.55,5.55,5.28,5.28,-0.34,16
2020-08-21,020017,42000,226610,5.4,5.41,5.38,5.41,0.13,7
2020-08-24,020017,27000,148430,5.49,5.51,5.49,5.51,0.1,6
2020-08-25,020017,4000,22200,5.55,5.55,5.55,5.55,0.04,1
2020-08-26,020017,70000,394080,5.63,5.66,5.61,5.66,0.11,7
2020-08-27,020017,3000,17100,5.7,5.7,5.7,5.7,0.04,1
2020-08-28,020017,1000,5680,5.68,5.68,5.68,5.68,-0.02,1
2020-08-31,020017,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-09-01,020017,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-09-02,020017,2000,11480,5.74,5.74,5.74,5.74,0.05,1
2020-09-03,020017,1000,5740,5.74,5.74,5.74,5.74,0.0,1
2020-09-04,020017,2000,11310,5.67,5.67,5.64,5.64,-0.1,2
2020-09-07,020017,19000,106480,5.68,5.68,5.6,5.6,-0.04,7
2020-09-08,020017,17000,95900,5.64,5.66,5.64,5.66,0.06,5
2020-09-09,020017,8000,44720,5.59,5.59,5.59,5.59,-0.07,4
2020-09-10,020017,17000,96700,5.72,5.72,5.66,5.66,0.07,9
2020-09-11,020017,25000,140240,5.63,5.63,5.6,5.6,-0.06,9
2020-09-14,020017,16000,91040,5.69,5.69,5.69,5.69,0.09,4
2020-09-15,020017,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-09-16,020017,4000,23110,5.8,5.8,5.77,5.77,0.05,2
2020-09-17,020017,3000,17280,5.76,5.76,5.76,5.76,-0.01,1
2020-09-18,020017,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-09-21,020017,11000,63710,5.84,5.84,5.77,5.77,-0.04,10
2020-09-22,020017,9000,51130,5.68,5.69,5.68,5.69,-0.08,5
2020-09-23,020017,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-09-24,020017,13000,72280,5.56,5.56,5.56,5.56,-0.13,5
2020-09-25,020017,14000,76200,5.46,5.46,5.41,5.44,-0.12,7
2020-09-28,020017,14000,76960,5.5,5.5,5.49,5.5,0.06,4
2020-09-29,020017,1000,5500,5.5,5.5,5.5,5.5,0.0,1
2020-09-30,020017,1000,5510,5.51,5.51,5.51,5.51,0.01,1
2020-10-05,020017,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-10-06,020017,17000,96040,5.65,5.65,5.64,5.64,0.06,5
2020-10-07,020017,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-10-08,020017,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-10-12,020017,1000,5680,5.68,5.68,5.68,5.68,0.03,1
2020-10-13,020017,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-10-14,020017,19000,108700,5.73,5.73,5.72,5.72,0.04,6
2020-10-15,020017,1000,5710,5.71,5.71,5.71,5.71,-0.01,1
2020-10-16,020017,8000,45740,5.68,5.73,5.68,5.73,0.02,3
