date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2008-01-25,3519,1863045,284025155,150.0,160.0,133.0,159.0,0.0,1170
2008-01-28,3519,798282,120722800,155.0,156.0,146.0,150.0,-9.0,636
2008-01-29,3519,327579,49030692,155.0,155.0,146.0,147.0,-3.0,307
2008-01-30,3519,625800,94205200,149.0,155.0,145.5,147.5,0.5,467
2008-01-31,3519,621592,86489788,148.0,148.0,133.0,133.0,-14.5,510
2008-02-01,3519,403262,55069524,137.5,139.0,134.5,137.5,4.5,346
2008-02-12,3519,354761,47005547,137.5,137.5,129.0,129.0,-8.5,299
2008-02-13,3519,620675,76026500,132.0,132.5,120.0,120.0,-9.0,440
2008-02-14,3519,668031,83441875,121.0,128.0,121.0,128.0,8.0,521
2008-02-15,3519,514769,69514966,130.0,136.5,130.0,136.5,8.5,363
2008-02-18,3519,278586,40663556,146.0,146.0,145.0,146.0,9.5,192
2008-02-19,3519,274675,42849300,156.0,156.0,156.0,156.0,10.0,190
2008-02-20,3519,1831010,299762650,166.0,166.5,158.5,165.0,9.0,1381
2008-02-21,3519,1108177,185113382,166.0,171.0,164.5,166.0,1.0,850
2008-02-22,3519,819105,128769695,160.0,160.5,155.0,159.0,-7.0,663
2008-02-25,3519,613826,97687246,160.0,164.0,155.5,158.0,-1.0,500
2008-02-26,3519,615956,98941916,158.5,164.0,156.0,161.0,3.0,442
2008-02-27,3519,655702,105247926,161.0,163.0,157.0,160.5,-0.5,482
2008-02-29,3519,1323532,223028236,162.0,171.5,162.0,171.5,11.0,908
2008-03-03,3519,753847,123590960,169.0,169.0,159.5,163.0,-8.5,566
2008-03-04,3519,656339,110889113,165.5,173.0,165.5,166.5,3.5,500
2008-03-05,3519,760698,123734774,169.0,169.0,159.0,161.0,-5.5,559
2008-03-06,3519,1125250,184098250,165.0,168.0,160.0,165.0,4.0,759
2008-03-07,3519,1048116,169237060,161.0,165.5,159.5,160.0,-5.0,802
2008-03-10,3519,415987,67270911,160.0,164.0,159.0,161.0,1.0,354
2008-03-11,3519,781280,125399940,161.0,164.0,158.0,158.0,-3.0,558
2008-03-12,3519,817345,132175045,161.5,164.0,159.5,161.0,3.0,624
2008-03-13,3519,604270,96300160,161.0,163.0,156.5,157.0,-4.0,432
2008-03-14,3519,428101,66535266,158.0,159.5,152.0,153.0,-4.0,333
2008-03-17,3519,986724,141637117,150.0,150.0,142.5,144.5,-8.5,682
2008-03-18,3519,386589,55175494,142.5,145.0,139.0,145.0,0.5,335
2008-03-19,3519,555005,83209755,150.0,152.5,147.0,152.0,7.0,451
2008-03-20,3519,482489,71386328,150.0,152.0,144.5,150.0,-2.0,357
2008-03-21,3519,536070,80293500,150.0,152.0,148.0,149.0,-1.0,363
2008-03-24,3519,865471,130918621,155.0,155.0,148.5,151.0,2.0,572
2008-03-25,3519,640967,98999385,154.0,156.5,151.5,155.0,4.0,478
2008-03-26,3519,1034511,160225925,158.0,158.0,152.0,152.5,-2.5,706
2008-03-27,3519,612268,92070200,153.5,154.0,149.0,150.0,-2.5,501
2008-03-28,3519,772312,120241827,152.0,158.0,151.0,157.5,7.5,582
2008-03-31,3519,1464570,238338120,159.0,167.5,156.0,167.0,9.5,1054
2008-04-01,3519,875869,143887647,167.0,167.5,162.5,164.0,-3.0,649
2008-04-02,3519,694677,114618705,166.0,167.0,162.0,166.0,2.0,539
2008-04-03,3519,1016053,171607851,167.0,171.0,166.5,168.0,2.0,758
2008-04-07,3519,1291596,228766477,169.0,179.5,169.0,179.5,11.5,777
2008-04-08,3519,2869749,526844569,183.0,191.5,178.0,182.0,2.5,1814
2008-04-09,3519,1238800,236542595,184.0,194.5,182.5,194.5,12.5,802
2008-04-10,3519,2740855,566763340,207.0,208.0,202.0,208.0,13.5,1565
2008-04-11,3519,2645626,569384338,214.0,222.5,210.0,213.0,5.0,1902
2008-04-14,3519,1400864,288727212,213.0,213.0,202.0,205.5,-7.5,1084
2008-04-15,3519,1348972,288620434,205.5,219.0,205.5,215.5,10.0,976
2008-04-16,3519,1384382,302907158,221.0,225.0,214.0,218.0,2.5,988
2008-04-17,3519,1044676,224872312,220.0,223.0,210.0,212.0,-6.0,833
2008-04-18,3519,912816,188057648,206.0,214.0,203.0,205.0,-7.0,815
2008-04-21,3519,1070366,223679726,208.0,216.0,201.5,212.0,7.0,831
2008-04-22,3519,1126735,242019055,210.0,219.0,208.0,213.0,1.0,919
2008-04-23,3519,1658504,352337860,215.0,218.5,206.5,208.0,-5.0,1248
2008-04-24,3519,1470760,312106640,208.0,216.0,208.0,214.0,6.0,1123
2008-04-25,3519,2681812,590875388,212.0,228.5,208.0,226.0,12.0,2142
2008-04-28,3519,2119875,486083125,234.0,236.0,220.5,225.0,-1.0,1597
2008-04-29,3519,1051807,236035154,225.0,228.0,221.0,222.0,-3.0,850
2008-04-30,3519,1999713,464639916,222.0,237.5,222.0,234.0,12.0,1408
2008-05-02,3519,3032091,743017250,239.0,250.0,235.0,250.0,16.0,1804
2008-05-05,3519,1773496,466797173,255.0,267.5,252.0,267.5,17.5,1304
2008-05-06,3519,2413453,627144453,268.0,268.0,250.0,261.0,-6.5,1856
2008-05-07,3519,1916241,529011275,265.0,279.0,263.0,277.0,16.0,1376
2008-05-08,3519,2689808,747513316,274.0,285.0,270.5,277.0,0.0,1959
2008-05-09,3519,1576575,433697600,280.0,284.0,270.0,270.0,-7.0,1266
2008-05-12,3519,1491983,391105631,268.0,272.5,254.0,257.0,-13.0,1218
2008-05-13,3519,1187930,310487950,258.0,266.5,258.0,265.0,8.0,938
2008-05-14,3519,1592736,437499580,266.0,281.0,266.0,281.0,16.0,1259
2008-05-15,3519,2153301,606758882,281.0,288.0,274.0,283.0,2.0,1576
2008-05-16,3519,1151138,324128226,287.0,287.0,278.5,278.5,-4.5,934
2008-05-19,3519,883857,248211246,279.5,285.0,278.5,279.0,0.5,700
2008-05-20,3519,963071,265843201,279.0,284.0,270.0,270.5,-8.5,792
2008-05-21,3519,1760182,493142642,273.0,286.5,270.0,283.0,12.5,1316
2008-05-22,3519,1219387,340746199,286.0,286.0,275.5,277.0,-6.0,1003
2008-05-23,3519,1990476,527217308,277.0,280.5,258.0,258.0,-19.0,1589
2008-05-26,3519,1140549,275880760,250.0,251.5,240.0,240.0,-18.0,832
2008-05-27,3519,2291053,520413561,227.0,237.0,223.5,235.0,-5.0,1638
2008-05-28,3519,1352162,307506964,235.5,235.5,220.0,220.0,-15.0,1057
2008-05-29,3519,1519738,335033360,222.0,229.5,212.0,218.0,-2.0,1081
2008-05-30,3519,2357043,482349315,212.0,212.0,203.0,204.0,-14.0,1632
2008-06-02,3519,1473511,314245398,209.5,218.0,208.5,218.0,14.0,1106
2008-06-03,3519,1736552,385428700,218.0,227.0,216.0,223.0,5.0,1279
2008-06-04,3519,1472303,333743690,220.0,235.0,217.0,226.0,3.0,1175
2008-06-05,3519,1046346,233069557,225.0,227.0,219.0,227.0,1.0,890
2008-06-06,3519,1428711,337919585,234.5,240.0,233.0,233.0,6.0,1158
2008-06-09,3519,1381599,325872562,230.0,240.0,228.0,235.5,2.5,1038
2008-06-10,3519,1217283,277435182,235.0,238.0,220.0,220.0,-15.5,1029
2008-06-11,3519,1211255,270733885,222.0,230.0,212.0,227.0,7.0,1074
2008-06-12,3519,1341430,306145320,227.0,235.0,218.0,224.0,-3.0,1092
2008-06-13,3519,767530,175047900,230.0,230.5,225.0,227.0,3.0,676
2008-06-16,3519,892349,204439270,230.0,234.0,221.0,223.0,-4.0,730
2008-06-17,3519,910710,208040850,228.0,234.0,222.5,234.0,11.0,723
2008-06-18,3519,750900,174845800,232.0,235.5,230.0,231.0,-3.0,626
2008-06-19,3519,1914849,458958958,228.0,246.5,227.0,242.0,11.0,1539
2008-06-20,3519,1296959,311918138,240.0,246.0,235.5,240.0,-2.0,1025
2008-06-23,3519,1216107,293194787,240.0,244.0,236.0,240.5,0.5,893
2008-06-24,3519,3182625,795110056,243.5,255.0,242.0,247.5,7.0,1927
2008-06-25,3519,3076647,651468311,224.5,225.0,203.5,212.0,0.0,2377
2008-06-26,3519,2108494,425688554,211.0,211.0,197.5,197.5,-14.5,1742
2008-06-27,3519,853496,157481764,184.0,187.0,184.0,184.0,-13.5,723
2008-06-30,3519,1308317,226624858,187.0,187.0,171.5,171.5,-12.5,925
2008-07-01,3519,964713,154297721,160.0,164.0,159.5,159.5,-12.0,725
2008-07-02,3519,2040590,331017499,152.0,168.5,152.0,168.0,8.5,1574
2008-07-03,3519,1923010,328118292,161.5,179.5,156.5,179.5,11.5,1502
2008-07-04,3519,1309080,250705360,192.0,192.0,187.0,192.0,12.5,955
2008-07-07,3519,1761640,328243680,192.0,192.0,182.0,184.5,-7.5,1413
2008-07-08,3519,1575342,281905824,178.0,186.5,172.0,173.0,-11.5,1275
2008-07-09,3519,1157555,202764460,174.0,179.0,170.5,172.0,-1.0,991
2008-07-10,3519,1200934,200161010,169.0,176.0,161.0,165.5,-6.5,1020
2008-07-11,3519,1303719,227352763,170.0,177.0,166.5,177.0,11.5,1021
2008-07-14,3519,1989474,370659586,179.0,189.0,177.0,189.0,12.0,1465
2008-07-15,3519,1686424,312825440,189.0,191.0,180.0,183.0,-6.0,1357
2008-07-16,3519,1042736,188479109,181.0,187.0,177.0,179.0,-4.0,828
2008-07-17,3519,955083,174694147,182.0,186.0,180.5,182.5,3.5,752
2008-07-18,3519,1017150,182425375,182.5,182.5,177.0,181.0,-1.5,766
2008-07-21,3519,1016110,185594230,185.0,185.5,179.0,184.5,3.5,786
2008-07-22,3519,908010,169345840,185.0,190.0,183.0,184.0,-0.5,768
2008-07-23,3519,848508,156635239,182.0,188.5,180.5,186.5,2.5,671
2008-07-24,3519,1020445,194168717,190.0,192.5,187.0,191.5,5.0,818
2008-07-25,3519,789000,146977000,188.0,189.5,183.5,185.0,-6.5,634
2008-07-29,3519,428150,77898750,180.0,184.0,179.0,182.0,-3.0,358
2008-07-30,3519,533298,97189885,185.0,186.0,179.5,179.5,-2.5,406
2008-07-31,3519,1085874,188894706,180.5,183.5,167.0,170.0,-9.5,887
2008-08-01,3519,1271205,205051415,168.0,168.0,159.0,163.0,-7.0,998
2008-08-04,3519,657717,108695642,163.0,168.0,161.0,165.5,2.5,636
2008-08-05,3519,967098,153646886,166.0,167.5,156.0,157.0,-8.5,820
2008-08-06,3519,2019771,303331921,159.0,160.0,146.5,151.0,-6.0,1550
2008-08-07,3519,1409418,219712156,151.0,161.0,148.0,159.5,8.5,1191
2008-08-08,3519,1836764,299248296,159.5,167.5,155.5,164.0,4.5,1400
2008-08-11,3519,1694623,293718025,167.0,175.0,165.0,175.0,11.0,1079
2008-08-12,3519,1916669,340198730,175.0,181.0,174.0,180.5,5.5,1420
